Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-DEC-2016,20MICRONS,34.00,35.70,-0.0488,0.0291,0.0306,0.5846
14-DEC-2016,3IINFOTECH,5.60,5.65,-0.0089,0.0327,0.0318,0.6075
14-DEC-2016,3MINDIA,10742.90,10798.10,-0.0051,0.0153,0.0149,0.2847
14-DEC-2016,8KMILES,681.20,685.00,-0.0056,0.0281,0.0273,0.5216
14-DEC-2016,A2ZINFRA,42.10,43.55,-0.0339,0.0451,0.0445,0.8502
14-DEC-2016,AARTIDRUGS,655.40,656.10,-0.0011,0.0176,0.0171,0.3267
14-DEC-2016,AARTIIND,725.60,683.65,0.0596,0.0161,0.0214,0.4088
14-DEC-2016,AARVEEDEN,81.25,82.30,-0.0128,0.0351,0.0342,0.6534
14-DEC-2016,ABAN,248.65,254.55,-0.0235,0.0337,0.0332,0.6343
14-DEC-2016,ABB,1047.60,1050.20,-0.0025,0.0092,0.0089,0.1700
14-DEC-2016,ABBOTINDIA,4710.65,4744.05,-0.0071,0.0156,0.0152,0.2904
14-DEC-2016,ABFRL,138.95,139.10,-0.0011,0.0223,0.0216,0.4127
14-DEC-2016,ABGSHIP,31.70,32.65,-0.0295,0.0338,0.0336,0.6419
14-DEC-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
14-DEC-2016,ABIRLANUVO,1228.00,1233.50,-0.0045,0.0204,0.0198,0.3783
14-DEC-2016,ABMINTLTD,95.00,95.00,0.0000,0.0063,0.0061,0.1165
14-DEC-2016,ACC,1313.45,1339.75,-0.0198,0.0157,0.0160,0.3057
14-DEC-2016,ACCELYA,1440.00,1441.70,-0.0012,0.0166,0.0161,0.3076
14-DEC-2016,ACE,47.60,49.10,-0.0310,0.0332,0.0331,0.6324
14-DEC-2016,ADANIENT,70.95,70.90,0.0007,0.0199,0.0193,0.3687
14-DEC-2016,ADANIPORTS,283.85,286.00,-0.0075,0.0237,0.0231,0.4413
14-DEC-2016,ADANIPOWER,31.85,32.30,-0.0140,0.0308,0.0301,0.5751
14-DEC-2016,ADANITRANS,53.80,56.35,-0.0463,0.0466,0.0466,0.8903
14-DEC-2016,ADFFOODS,147.10,143.70,0.0234,0.0397,0.0389,0.7432
14-DEC-2016,ADHUNIK,7.10,7.20,-0.0140,0.0248,0.0243,0.4643
14-DEC-2016,ADHUNIKIND,111.65,116.30,-0.0408,0.0349,0.0353,0.6744
14-DEC-2016,ADI,512.55,510.40,0.0042,0.0350,0.0339,0.6477
14-DEC-2016,ADLABS,74.90,76.35,-0.0192,0.0320,0.0314,0.5999
14-DEC-2016,ADORWELD,298.70,302.00,-0.0110,0.0240,0.0234,0.4471
14-DEC-2016,ADSL,41.40,43.35,-0.0460,0.0503,0.0501,0.9572
14-DEC-2016,ADVANIHOTR,49.10,49.40,-0.0061,0.0182,0.0177,0.3382
14-DEC-2016,ADVENZYMES,2037.30,2102.00,-0.0313,0.0308,0.0308,0.5884
14-DEC-2016,AEGISCHEM,139.05,141.40,-0.0168,0.0224,0.0221,0.4222
14-DEC-2016,AFL,59.20,61.75,-0.0422,0.0319,0.0326,0.6228
14-DEC-2016,AGARIND,365.95,366.60,-0.0018,0.0389,0.0377,0.7203
14-DEC-2016,AGCNET,99.50,94.55,0.0510,0.0389,0.0397,0.7585
14-DEC-2016,AGRITECH,33.25,34.85,-0.0470,0.0329,0.0339,0.6477
