Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-MAY-2017,20MICRONS,37.30,38.30,-0.0265,0.0287,0.0286,0.5464
29-MAY-2017,3IINFOTECH,4.60,4.75,-0.0321,0.0229,0.0236,0.4509
29-MAY-2017,3MINDIA,14001.25,14034.25,-0.0024,0.0290,0.0281,0.5368
29-MAY-2017,63MOONS,68.60,69.85,-0.0181,0.0155,0.0157,0.2999
29-MAY-2017,8KMILES,563.80,561.70,0.0037,0.0210,0.0204,0.3897
29-MAY-2017,A2ZINFRA,41.50,42.55,-0.0250,0.0282,0.0280,0.5349
29-MAY-2017,AARTIDRUGS,490.35,501.50,-0.0225,0.0189,0.0191,0.3649
29-MAY-2017,AARTIIND,844.30,832.35,0.0143,0.0215,0.0211,0.4031
29-MAY-2017,AARVEEDEN,61.60,62.40,-0.0129,0.0270,0.0264,0.5044
29-MAY-2017,ABAN,189.45,196.85,-0.0383,0.0180,0.0198,0.3783
29-MAY-2017,ABB,1464.50,1483.45,-0.0129,0.0242,0.0237,0.4528
29-MAY-2017,ABBOTINDIA,4022.50,4114.25,-0.0226,0.0134,0.0141,0.2694
29-MAY-2017,ABFRL,168.35,171.35,-0.0177,0.0243,0.0240,0.4585
29-MAY-2017,ABGSHIP,14.80,15.55,-0.0494,0.0267,0.0286,0.5464
29-MAY-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
29-MAY-2017,ABIRLANUVO,1613.75,1624.70,-0.0068,0.0158,0.0154,0.2942
29-MAY-2017,ABMINTLTD,105.35,110.85,-0.0509,0.1072,0.1047,2.0003
29-MAY-2017,ACC,1624.40,1632.35,-0.0049,0.0180,0.0175,0.3343
29-MAY-2017,ACCELYA,1296.75,1349.10,-0.0396,0.0150,0.0175,0.3343
29-MAY-2017,ACE,62.65,63.35,-0.0111,0.0278,0.0271,0.5177
29-MAY-2017,ADANIENT,111.40,115.95,-0.0400,0.0426,0.0425,0.8120
29-MAY-2017,ADANIPORTS,327.80,348.00,-0.0598,0.0224,0.0262,0.5006
29-MAY-2017,ADANIPOWER,26.70,28.90,-0.0792,0.0360,0.0399,0.7623
29-MAY-2017,ADANITRANS,110.40,115.10,-0.0417,0.0425,0.0425,0.8120
29-MAY-2017,ADFFOODS,265.20,280.65,-0.0566,0.0393,0.0405,0.7738
29-MAY-2017,ADHUNIK,5.70,5.90,-0.0345,0.0202,0.0213,0.4069
29-MAY-2017,ADHUNIKIND,103.85,105.85,-0.0191,0.0230,0.0228,0.4356
29-MAY-2017,ADLABS,75.90,77.65,-0.0228,0.0231,0.0231,0.4413
29-MAY-2017,ADORWELD,323.10,323.45,-0.0011,0.0165,0.0160,0.3057
29-MAY-2017,ADSL,26.90,27.80,-0.0329,0.0159,0.0174,0.3324
29-MAY-2017,ADVANIHOTR,54.15,54.35,-0.0037,0.0276,0.0268,0.5120
29-MAY-2017,ADVENZYMES,380.85,407.10,-0.0667,0.0269,0.0308,0.5884
29-MAY-2017,AEGISCHEM,199.35,197.35,0.0101,0.0233,0.0227,0.4337
29-MAY-2017,AFL,59.50,57.10,0.0412,0.0303,0.0311,0.5942
29-MAY-2017,AGARIND,711.85,714.00,-0.0030,0.0241,0.0234,0.4471
29-MAY-2017,AGCNET,116.45,123.45,-0.0584,0.0650,0.0646,1.2342
