Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-NOV-2017,20MICRONS,50.85,49.55,0.0259,0.0342,0.0338,0.6457
20-NOV-2017,3IINFOTECH,3.85,3.85,0.0000,0.0222,0.0215,0.4108
20-NOV-2017,3MINDIA,15838.90,16173.50,-0.0209,0.0242,0.0240,0.4585
20-NOV-2017,5PAISA,342.95,361.00,-0.0513,0.0175,0.0211,0.4031
20-NOV-2017,63MOONS,114.00,112.80,0.0106,0.0468,0.0454,0.8674
20-NOV-2017,8KMILES,819.65,842.70,-0.0277,0.0587,0.0573,1.0947
20-NOV-2017,A2ZINFRA,37.00,36.45,0.0150,0.0335,0.0327,0.6247
20-NOV-2017,AARTIDRUGS,536.50,532.40,0.0077,0.0105,0.0104,0.1987
20-NOV-2017,AARTIIND,895.00,894.80,0.0002,0.0124,0.0120,0.2293
20-NOV-2017,AARVEEDEN,45.35,44.85,0.0111,0.0285,0.0278,0.5311
20-NOV-2017,ABAN,196.80,193.05,0.0192,0.0300,0.0295,0.5636
20-NOV-2017,ABB,1381.40,1378.75,0.0019,0.0103,0.0100,0.1910
20-NOV-2017,ABBOTINDIA,4944.85,4948.20,-0.0007,0.0282,0.0273,0.5216
20-NOV-2017,ABCAPITAL,204.05,198.20,0.0291,0.0263,0.0265,0.5063
20-NOV-2017,ABFRL,155.55,151.60,0.0257,0.0190,0.0195,0.3725
20-NOV-2017,ABGSHIP,12.30,12.45,-0.0121,0.0314,0.0306,0.5846
20-NOV-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
20-NOV-2017,ABMINTLTD,40.70,38.80,0.0478,0.0314,0.0326,0.6228
20-NOV-2017,ACC,1707.05,1763.05,-0.0323,0.0125,0.0145,0.2770
20-NOV-2017,ACCELYA,1336.30,1307.30,0.0219,0.0125,0.0133,0.2541
20-NOV-2017,ACE,130.45,111.50,0.1570,0.0561,0.0666,1.2724
20-NOV-2017,ADANIENT,160.40,156.60,0.0240,0.0334,0.0329,0.6286
20-NOV-2017,ADANIPORTS,398.60,400.95,-0.0059,0.0165,0.0161,0.3076
20-NOV-2017,ADANIPOWER,35.05,34.25,0.0231,0.0282,0.0279,0.5330
20-NOV-2017,ADANITRANS,211.05,211.15,-0.0005,0.0334,0.0324,0.6190
20-NOV-2017,ADFFOODS,270.05,257.85,0.0462,0.0316,0.0327,0.6247
20-NOV-2017,ADHUNIK,4.25,4.25,0.0000,0.0300,0.0291,0.5560
20-NOV-2017,ADHUNIKIND,60.20,60.25,-0.0008,0.0424,0.0411,0.7852
20-NOV-2017,ADLABS,69.75,67.20,0.0372,0.0363,0.0364,0.6954
20-NOV-2017,ADORWELD,526.75,528.20,-0.0027,0.0452,0.0438,0.8368
20-NOV-2017,ADSL,22.40,21.80,0.0272,0.0246,0.0248,0.4738
20-NOV-2017,ADVANIHOTR,67.25,68.65,-0.0206,0.0388,0.0380,0.7260
20-NOV-2017,ADVENZYMES,265.40,265.35,0.0002,0.0126,0.0122,0.2331
20-NOV-2017,AEGISCHEM,234.45,234.30,0.0006,0.0159,0.0154,0.2942
20-NOV-2017,AFL,36.80,35.05,0.0487,0.0195,0.0224,0.4280
20-NOV-2017,AGARIND,529.95,525.00,0.0094,0.0174,0.0170,0.3248
20-NOV-2017,AGCNET,111.10,107.15,0.0362,0.0202,0.0215,0.4108
20-NOV-2017,AGLSL,133.60,124.40,0.0713,0.0240,0.0291,0.5560
20-NOV-2017,AGRITECH,119.15,119.20,-0.0004,0.0390,0.0378,0.7222
20-NOV-2017,AHLEAST,272.50,264.85,0.0285,0.0209,0.0214,0.4088
20-NOV-2017,AHLUCONT,348.00,336.50,0.0336,0.0235,0.0242,0.4623
20-NOV-2017,AHLWEST,276.80,281.15,-0.0156,0.0595,0.0578,1.1043
20-NOV-2017,AIAENG,1390.80,1392.65,-0.0013,0.0151,0.0146,0.2789
20-NOV-2017,AICHAMP,27.55,27.55,0.0000,0.0202,0.0196,0.3745
20-NOV-2017,AIFL,511.40,528.60,-0.0331,0.0259,0.0264,0.5044
20-NOV-2017,AJANTPHARM,1335.20,1273.40,0.0474,0.0193,0.0220,0.4203
20-NOV-2017,AJMERA,321.00,303.35,0.0566,0.0276,0.0301,0.5751
20-NOV-2017,AKSHARCHEM,688.30,689.85,-0.0022,0.0220,0.0213,0.4069
20-NOV-2017,AKSHOPTFBR,29.65,29.65,0.0000,0.0514,0.0498,0.9514
20-NOV-2017,AKZOINDIA,1774.35,1789.00,-0.0082,0.0133,0.0131,0.2503
20-NOV-2017,ALANKIT,36.40,36.00,0.0110,0.0189,0.0185,0.3534
20-NOV-2017,ALBERTDAVD,290.05,292.00,-0.0067,0.0184,0.0179,0.3420
20-NOV-2017,ALBK,79.25,79.35,-0.0013,0.0405,0.0393,0.7508
20-NOV-2017,ALCHEM,15.70,16.60,-0.0557,0.0626,0.0622,1.1883
20-NOV-2017,ALEMBICLTD,39.35,39.30,0.0013,0.0205,0.0199,0.3802
20-NOV-2017,ALICON,595.00,593.65,0.0023,0.0230,0.0223,0.4260
20-NOV-2017,ALKALI,72.55,72.30,0.0035,0.0252,0.0244,0.4662
20-NOV-2017,ALKEM,1977.60,1974.85,0.0014,0.0110,0.0107,0.2044
20-NOV-2017,ALKYLAMINE,578.85,578.25,0.0010,0.0272,0.0264,0.5044
20-NOV-2017,ALLCARGO,168.65,167.75,0.0054,0.0180,0.0175,0.3343
20-NOV-2017,ALLSEC,436.95,446.75,-0.0222,0.0353,0.0347,0.6629
20-NOV-2017,ALMONDZ,26.20,25.55,0.0251,0.0468,0.0458,0.8750
20-NOV-2017,ALOKTEXT,3.80,3.85,-0.0131,0.0439,0.0427,0.8158
20-NOV-2017,ALPA,32.40,32.25,0.0046,0.0282,0.0274,0.5235
20-NOV-2017,ALPHAGEO,885.40,889.10,-0.0042,0.0272,0.0264,0.5044
20-NOV-2017,ALPSINDUS,4.75,4.70,0.0106,0.0275,0.0268,0.5120
20-NOV-2017,AMARAJABAT,804.65,797.40,0.0091,0.0243,0.0237,0.4528
20-NOV-2017,AMBIKCO,1300.40,1300.75,-0.0003,0.0092,0.0089,0.1700
20-NOV-2017,AMBUJACEM,264.70,274.50,-0.0364,0.0111,0.0140,0.2675
20-NOV-2017,AMDIND,49.25,49.55,-0.0061,0.0506,0.0491,0.9381
20-NOV-2017,AMRUTANJAN,612.70,614.65,-0.0032,0.0185,0.0180,0.3439
20-NOV-2017,AMTEKAUTO,26.75,27.05,-0.0112,0.0497,0.0483,0.9228
