Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
25-JUN-2013,20MICRONS,30.25,30.20,0.0017,0.0086,0.0083,0.1586
25-JUN-2013,3IINFOTECH,5.00,4.90,0.0202,0.0419,0.0409,0.7814
25-JUN-2013,3MINDIA,3384.15,3410.45,-0.0077,0.0118,0.0116,0.2216
25-JUN-2013,A2ZMES,12.25,12.50,-0.0202,0.0304,0.0299,0.5712
25-JUN-2013,AANJANEYA,55.10,57.95,-0.0504,0.0387,0.0395,0.7546
25-JUN-2013,AARTIDRUGS,191.60,187.00,0.0243,0.0272,0.0270,0.5158
25-JUN-2013,AARTIIND,77.85,75.60,0.0293,0.0211,0.0217,0.4146
25-JUN-2013,AARVEEDEN,34.25,35.10,-0.0245,0.0398,0.0391,0.7470
25-JUN-2013,ABAN,241.40,251.40,-0.0406,0.0243,0.0256,0.4891
25-JUN-2013,ABB,582.40,584.30,-0.0033,0.0316,0.0306,0.5846
25-JUN-2013,ABBOTINDIA,1435.10,1431.00,0.0029,0.0153,0.0149,0.2847
25-JUN-2013,ABCIL,77.55,78.10,-0.0071,0.0254,0.0247,0.4719
25-JUN-2013,ABGSHIP,301.20,293.30,0.0266,0.0249,0.0250,0.4776
25-JUN-2013,ABHISHEK,4.50,4.50,0.0000,0.0104,0.0101,0.1930
25-JUN-2013,ABIRLANUVO,1033.40,1043.15,-0.0094,0.0139,0.0137,0.2617
25-JUN-2013,ACC,1171.85,1164.70,0.0061,0.0131,0.0128,0.2445
25-JUN-2013,ACCELYA,443.25,442.45,0.0018,0.0225,0.0218,0.4165
25-JUN-2013,ACE,10.60,11.35,-0.0684,0.0282,0.0321,0.6133
25-JUN-2013,ACROPETAL,4.85,4.85,0.0000,0.0388,0.0376,0.7183
25-JUN-2013,ADANIENT,188.65,182.15,0.0351,0.0303,0.0306,0.5846
25-JUN-2013,ADANIPORTS,145.00,150.75,-0.0389,0.0207,0.0222,0.4241
25-JUN-2013,ADANIPOWER,39.95,39.50,0.0113,0.0414,0.0402,0.7680
25-JUN-2013,ADFFOODS,47.30,43.95,0.0735,0.0278,0.0324,0.6190
25-JUN-2013,ADHUNIK,23.75,23.55,0.0085,0.0239,0.0233,0.4451
25-JUN-2013,ADORWELD,119.35,118.90,0.0038,0.0136,0.0132,0.2522
25-JUN-2013,ADSL,9.20,9.50,-0.0321,0.0388,0.0384,0.7336
25-JUN-2013,ADVANIHOTR,28.70,28.70,0.0000,0.0033,0.0032,0.0611
25-JUN-2013,ADVANTA,750.70,763.85,-0.0174,0.0246,0.0242,0.4623
25-JUN-2013,AEGISCHEM,123.45,126.40,-0.0236,0.0223,0.0224,0.4280
25-JUN-2013,AFL,23.40,23.80,-0.0169,0.0228,0.0225,0.4299
25-JUN-2013,AFTEK,4.90,4.95,-0.0102,0.0551,0.0535,1.0221
25-JUN-2013,AGCNET,52.05,51.60,0.0087,0.0565,0.0548,1.0470
25-JUN-2013,AGRODUTCH,2.30,2.65,-0.1417,0.0698,0.0761,1.4539
25-JUN-2013,AHLEAST,131.00,127.00,0.0310,0.0497,0.0488,0.9323
25-JUN-2013,AHLUCONT,30.00,29.75,0.0084,0.0304,0.0295,0.5636
25-JUN-2013,AHLWEST,100.00,99.50,0.0050,0.0290,0.0281,0.5368
25-JUN-2013,AHMEDFORGE,100.80,101.00,-0.0020,0.0180,0.0175,0.3343
25-JUN-2013,AIAENG,321.45,324.60,-0.0098,0.0260,0.0253,0.4834
25-JUN-2013,AICHAMP,17.15,17.15,0.0000,0.0097,0.0094,0.1796
25-JUN-2013,AIL,327.95,329.70,-0.0053,0.0225,0.0219,0.4184
25-JUN-2013,AJANTPHARM,880.70,841.55,0.0455,0.0375,0.0380,0.7260
25-JUN-2013,AJMERA,78.05,79.75,-0.0215,0.0199,0.0200,0.3821
25-JUN-2013,AKSHOPTFBR,16.75,17.00,-0.0148,0.0184,0.0182,0.3477
25-JUN-2013,AKZOINDIA,1122.85,1140.30,-0.0154,0.0135,0.0136,0.2598
25-JUN-2013,ALBK,92.50,96.95,-0.0470,0.0244,0.0263,0.5025
25-JUN-2013,ALCHEM,30.45,30.45,0.0000,0.0318,0.0308,0.5884
25-JUN-2013,ALEMBICLTD,19.00,19.25,-0.0131,0.0162,0.0160,0.3057
25-JUN-2013,ALICON,59.50,60.60,-0.0183,0.0310,0.0304,0.5808
25-JUN-2013,ALKALI,18.40,18.30,0.0054,0.0411,0.0399,0.7623
25-JUN-2013,ALKYLAMINE,141.05,141.00,0.0004,0.0218,0.0211,0.4031
25-JUN-2013,ALLCARGO,89.00,91.00,-0.0222,0.0195,0.0197,0.3764
25-JUN-2013,ALLSEC,38.90,40.90,-0.0501,0.0205,0.0234,0.4471
25-JUN-2013,ALMONDZ,8.60,8.60,0.0000,0.0276,0.0268,0.5120
25-JUN-2013,ALOKTEXT,7.00,7.05,-0.0071,0.0197,0.0192,0.3668
25-JUN-2013,ALPA,6.05,5.50,0.0953,0.0807,0.0817,1.5609
25-JUN-2013,ALPHAGEO,25.50,27.25,-0.0664,0.0463,0.0477,0.9113
25-JUN-2013,ALPINEHOU,17.40,16.75,0.0381,0.0130,0.0157,0.2999
25-JUN-2013,ALPSINDUS,1.60,1.65,-0.0308,0.0278,0.0280,0.5349
25-JUN-2013,ALSTOMT&D,169.05,166.10,0.0176,0.0361,0.0353,0.6744
25-JUN-2013,AMAR,6.60,6.90,-0.0445,0.0385,0.0389,0.7432
25-JUN-2013,AMARAJABAT,254.00,249.25,0.0189,0.0203,0.0202,0.3859
25-JUN-2013,AMARJOTHI,50.00,50.00,0.0000,0.0177,0.0172,0.3286
25-JUN-2013,AMBIKCO,203.85,205.00,-0.0056,0.0152,0.0148,0.2828
25-JUN-2013,AMBUJACEM,183.10,179.60,0.0193,0.0161,0.0163,0.3114
25-JUN-2013,AMDIND,9.70,10.80,-0.1074,0.0466,0.0523,0.9992
25-JUN-2013,AMLSTEEL,5.25,5.25,0.0000,0.0152,0.0147,0.2808
25-JUN-2013,AMRUTANJAN,117.00,117.25,-0.0021,0.0221,0.0214,0.4088
25-JUN-2013,AMTEKAUTO,69.85,68.75,0.0159,0.0321,0.0314,0.5999
25-JUN-2013,AMTEKINDIA,76.40,74.65,0.0232,0.0452,0.0442,0.8444
25-JUN-2013,AMTL,21.55,21.55,0.0000,0.0181,0.0175,0.3343
25-JUN-2013,ANANTRAJ,51.75,51.10,0.0126,0.0351,0.0342,0.6534
25-JUN-2013,ANDHRABANK,79.85,79.75,0.0013,0.0174,0.0169,0.3229
25-JUN-2013,ANDHRACEMT,6.10,5.85,0.0418,0.0278,0.0288,0.5502
25-JUN-2013,ANDHRSUGAR,126.05,130.05,-0.0312,0.0148,0.0163,0.3114
25-JUN-2013,ANGIND,7.50,7.50,0.0000,0.0279,0.0271,0.5177
25-JUN-2013,ANIKINDS,18.95,19.80,-0.0439,0.0321,0.0329,0.6286
