Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-SEP-2014,20MICRONS,33.70,34.50,-0.0235,0.0260,0.0259,0.4948
02-SEP-2014,3IINFOTECH,8.90,8.65,0.0285,0.0329,0.0327,0.6247
02-SEP-2014,3MINDIA,6032.30,6025.40,0.0011,0.0237,0.0230,0.4394
02-SEP-2014,8KMILES,342.80,330.15,0.0376,0.0605,0.0594,1.1348
02-SEP-2014,A2ZMES,26.80,27.75,-0.0348,0.0435,0.0430,0.8215
02-SEP-2014,AARTIDRUGS,738.70,738.00,0.0009,0.0304,0.0295,0.5636
02-SEP-2014,AARTIIND,282.20,279.05,0.0112,0.0277,0.0270,0.5158
02-SEP-2014,AARVEEDEN,51.65,51.10,0.0107,0.0391,0.0380,0.7260
02-SEP-2014,ABAN,750.60,714.70,0.0490,0.0255,0.0275,0.5254
02-SEP-2014,ABB,1058.25,1084.25,-0.0243,0.0274,0.0272,0.5197
02-SEP-2014,ABBOTINDIA,2601.15,2586.60,0.0056,0.0222,0.0216,0.4127
02-SEP-2014,ABCIL,270.70,261.70,0.0338,0.0476,0.0469,0.8960
02-SEP-2014,ABGSHIP,234.85,234.50,0.0015,0.0283,0.0274,0.5235
02-SEP-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
02-SEP-2014,ABIRLANUVO,1462.60,1467.45,-0.0033,0.0175,0.0170,0.3248
02-SEP-2014,ACC,1551.90,1499.55,0.0343,0.0156,0.0173,0.3305
02-SEP-2014,ACCELYA,687.35,672.10,0.0224,0.0221,0.0221,0.4222
02-SEP-2014,ACE,33.75,31.95,0.0548,0.0408,0.0418,0.7986
02-SEP-2014,ACROPETAL,3.65,3.55,0.0278,0.0344,0.0340,0.6496
02-SEP-2014,ADANIENT,493.35,489.05,0.0088,0.0219,0.0213,0.4069
02-SEP-2014,ADANIPORTS,288.85,286.50,0.0082,0.0243,0.0236,0.4509
02-SEP-2014,ADANIPOWER,50.70,50.20,0.0099,0.0311,0.0303,0.5789
02-SEP-2014,ADFFOODS,66.60,65.05,0.0235,0.0326,0.0321,0.6133
02-SEP-2014,ADHUNIK,41.45,41.90,-0.0108,0.0217,0.0212,0.4050
02-SEP-2014,ADORWELD,205.00,201.15,0.0190,0.0247,0.0244,0.4662
02-SEP-2014,ADSL,24.50,22.30,0.0941,0.0501,0.0538,1.0278
02-SEP-2014,ADVANIHOTR,75.45,74.00,0.0194,0.0389,0.0380,0.7260
02-SEP-2014,ADVANTA,292.00,294.15,-0.0073,0.0238,0.0231,0.4413
02-SEP-2014,AEGISCHEM,341.50,347.65,-0.0178,0.0313,0.0307,0.5865
