Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-MAY-2017,20MICRONS,40.05,40.10,-0.0012,0.0310,0.0301,0.5751
22-MAY-2017,3IINFOTECH,4.90,4.95,-0.0102,0.0190,0.0186,0.3554
22-MAY-2017,3MINDIA,13199.10,13294.05,-0.0072,0.0247,0.0240,0.4585
22-MAY-2017,63MOONS,72.60,74.00,-0.0191,0.0107,0.0114,0.2178
22-MAY-2017,8KMILES,573.65,584.65,-0.0190,0.0229,0.0227,0.4337
22-MAY-2017,A2ZINFRA,42.00,43.10,-0.0259,0.0308,0.0305,0.5827
22-MAY-2017,AARTIDRUGS,527.15,527.10,0.0001,0.0119,0.0115,0.2197
22-MAY-2017,AARTIIND,859.40,885.40,-0.0298,0.0220,0.0225,0.4299
22-MAY-2017,AARVEEDEN,64.80,66.05,-0.0191,0.0183,0.0183,0.3496
22-MAY-2017,ABAN,214.65,214.45,0.0009,0.0112,0.0109,0.2082
22-MAY-2017,ABB,1503.90,1526.85,-0.0151,0.0259,0.0254,0.4853
22-MAY-2017,ABBOTINDIA,4193.50,4219.10,-0.0061,0.0148,0.0144,0.2751
22-MAY-2017,ABFRL,160.90,167.45,-0.0399,0.0246,0.0258,0.4929
22-MAY-2017,ABGSHIP,18.85,19.00,-0.0079,0.0165,0.0161,0.3076
22-MAY-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
22-MAY-2017,ABIRLANUVO,1618.45,1632.95,-0.0089,0.0177,0.0173,0.3305
22-MAY-2017,ABMINTLTD,122.75,129.20,-0.0512,0.1230,0.1199,2.2907
22-MAY-2017,ACC,1626.85,1675.40,-0.0294,0.0169,0.0179,0.3420
22-MAY-2017,ACCELYA,1376.10,1386.70,-0.0077,0.0153,0.0150,0.2866
22-MAY-2017,ACE,64.80,65.25,-0.0069,0.0265,0.0257,0.4910
22-MAY-2017,ADANIENT,121.35,121.90,-0.0045,0.0458,0.0444,0.8483
22-MAY-2017,ADANIPORTS,354.45,349.45,0.0142,0.0172,0.0170,0.3248
22-MAY-2017,ADANIPOWER,31.45,32.40,-0.0298,0.0345,0.0342,0.6534
22-MAY-2017,ADANITRANS,107.90,105.35,0.0239,0.0452,0.0442,0.8444
22-MAY-2017,ADFFOODS,289.55,288.85,0.0024,0.0421,0.0408,0.7795
22-MAY-2017,ADHUNIK,6.35,6.30,0.0079,0.0195,0.0190,0.3630
22-MAY-2017,ADHUNIKIND,108.50,111.05,-0.0232,0.0174,0.0178,0.3401
22-MAY-2017,ADLABS,78.85,81.50,-0.0331,0.0235,0.0242,0.4623
22-MAY-2017,ADORWELD,335.00,327.05,0.0240,0.0123,0.0133,0.2541
22-MAY-2017,ADSL,27.45,27.75,-0.0109,0.0173,0.0170,0.3248
22-MAY-2017,ADVANIHOTR,58.05,59.10,-0.0179,0.0262,0.0258,0.4929
22-MAY-2017,ADVENZYMES,1905.60,1887.60,0.0095,0.0210,0.0205,0.3917
22-MAY-2017,AEGISCHEM,194.30,194.70,-0.0021,0.0201,0.0195,0.3725
22-MAY-2017,AFL,58.80,58.55,0.0043,0.0298,0.0289,0.5521
22-MAY-2017,AGARIND,781.90,769.95,0.0154,0.0211,0.0208,0.3974
22-MAY-2017,AGCNET,150.20,148.15,0.0137,0.0670,0.0650,1.2418
22-MAY-2017,AGRITECH,47.50,50.00,-0.0513,0.0411,0.0418,0.7986
22-MAY-2017,AGRODUTCH,1.65,1.65,0.0000,0.0041,0.0040,0.0764
22-MAY-2017,AHLEAST,278.15,279.60,-0.0052,0.0253,0.0246,0.4700
22-MAY-2017,AHLUCONT,364.70,369.55,-0.0132,0.0221,0.0217,0.4146
22-MAY-2017,AHLWEST,205.20,204.75,0.0022,0.0271,0.0263,0.5025
22-MAY-2017,AIAENG,1446.70,1419.10,0.0193,0.0166,0.0168,0.3210
22-MAY-2017,AICHAMP,29.50,29.50,0.0000,0.0259,0.0251,0.4795
