Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
26-MAY-2016,20MICRONS,28.25,29.15,-0.0314,0.0269,0.0272,0.5197
26-MAY-2016,3IINFOTECH,4.10,4.05,0.0123,0.0193,0.0190,0.3630
26-MAY-2016,3MINDIA,13164.20,13074.85,0.0068,0.0216,0.0210,0.4012
26-MAY-2016,8KMILES,1709.55,1714.30,-0.0028,0.0377,0.0366,0.6992
26-MAY-2016,A2ZINFRA,25.35,25.55,-0.0079,0.0381,0.0370,0.7069
26-MAY-2016,AARTIDRUGS,459.65,462.80,-0.0068,0.0217,0.0211,0.4031
26-MAY-2016,AARTIIND,512.55,510.00,0.0050,0.0168,0.0163,0.3114
26-MAY-2016,AARVEEDEN,56.80,58.00,-0.0209,0.0298,0.0293,0.5598
26-MAY-2016,ABAN,197.95,193.40,0.0233,0.0289,0.0286,0.5464
26-MAY-2016,ABB,1243.30,1217.15,0.0213,0.0176,0.0178,0.3401
26-MAY-2016,ABBOTINDIA,4703.45,4554.45,0.0322,0.0121,0.0141,0.2694
26-MAY-2016,ABFRL,137.80,146.65,-0.0622,0.0262,0.0296,0.5655
26-MAY-2016,ABGSHIP,24.75,24.65,0.0040,0.0613,0.0594,1.1348
26-MAY-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
26-MAY-2016,ABIRLANUVO,1035.90,1015.75,0.0196,0.0229,0.0227,0.4337
26-MAY-2016,ACC,1504.05,1475.05,0.0195,0.0135,0.0139,0.2656
26-MAY-2016,ACCELYA,1080.20,1080.50,-0.0003,0.0195,0.0189,0.3611
26-MAY-2016,ACE,39.65,39.90,-0.0063,0.0215,0.0209,0.3993
26-MAY-2016,ACROPETAL,2.50,2.60,-0.0392,0.0357,0.0359,0.6859
26-MAY-2016,ADANIENT,74.10,71.10,0.0413,0.0273,0.0283,0.5407
26-MAY-2016,ADANIPORTS,184.80,182.85,0.0106,0.0319,0.0310,0.5923
26-MAY-2016,ADANIPOWER,30.85,28.60,0.0757,0.0196,0.0266,0.5082
26-MAY-2016,ADANITRANS,30.65,29.95,0.0231,0.0213,0.0214,0.4088
26-MAY-2016,ADFFOODS,92.45,91.15,0.0142,0.0244,0.0239,0.4566
26-MAY-2016,ADHUNIK,7.70,7.50,0.0263,0.0658,0.0641,1.2246
