Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-DEC-2012,20MICRONS,135.70,136.50,-0.0059,0.0472,0.0458,0.8750
07-DEC-2012,3IINFOTECH,9.45,9.00,0.0488,0.0291,0.0306,0.5846
07-DEC-2012,3MINDIA,3980.90,3997.60,-0.0042,0.0172,0.0167,0.3191
07-DEC-2012,A2ZMES,61.60,62.25,-0.0105,0.0277,0.0270,0.5158
07-DEC-2012,AANJANEYA,760.10,760.30,-0.0003,0.0251,0.0243,0.4643
07-DEC-2012,AARTIDRUGS,209.00,208.15,0.0041,0.0269,0.0261,0.4986
07-DEC-2012,AARTIIND,96.60,99.70,-0.0316,0.0219,0.0226,0.4318
07-DEC-2012,AARVEEDEN,66.25,66.85,-0.0090,0.0337,0.0327,0.6247
07-DEC-2012,ABAN,392.75,396.45,-0.0094,0.0175,0.0171,0.3267
07-DEC-2012,ABB,717.25,722.00,-0.0066,0.0088,0.0087,0.1662
07-DEC-2012,ABBOTINDIA,1448.15,1468.10,-0.0137,0.0110,0.0112,0.2140
07-DEC-2012,ABCIL,88.25,91.70,-0.0383,0.0167,0.0187,0.3573
07-DEC-2012,ABGSHIP,371.35,373.05,-0.0046,0.0117,0.0114,0.2178
07-DEC-2012,ABHISHEK,6.85,6.60,0.0372,0.0252,0.0261,0.4986
07-DEC-2012,ABIRLANUVO,1118.30,1110.75,0.0068,0.0175,0.0170,0.3248
07-DEC-2012,ACC,1414.80,1418.35,-0.0025,0.0133,0.0129,0.2465
07-DEC-2012,ACCELYA,362.35,371.55,-0.0251,0.0370,0.0364,0.6954
07-DEC-2012,ACE,25.25,25.60,-0.0138,0.0288,0.0281,0.5368
07-DEC-2012,ACROPETAL,11.90,12.20,-0.0249,0.0342,0.0337,0.6438
07-DEC-2012,ADANIENT,263.25,261.85,0.0053,0.0307,0.0298,0.5693
07-DEC-2012,ADANIPORTS,137.60,135.05,0.0187,0.0220,0.0218,0.4165
07-DEC-2012,ADANIPOWER,58.05,57.60,0.0078,0.0277,0.0269,0.5139
07-DEC-2012,ADFFOODS,68.35,66.40,0.0289,0.0369,0.0365,0.6973
07-DEC-2012,ADHUNIK,34.90,35.35,-0.0128,0.0346,0.0337,0.6438
07-DEC-2012,ADORWELD,137.10,138.05,-0.0069,0.0123,0.0120,0.2293
07-DEC-2012,ADSL,22.00,21.70,0.0137,0.0213,0.0209,0.3993
07-DEC-2012,ADVANIHOTR,27.50,28.00,-0.0180,0.0254,0.0250,0.4776
07-DEC-2012,ADVANTA,857.15,851.00,0.0072,0.0166,0.0162,0.3095
07-DEC-2012,AEGISCHEM,200.05,197.70,0.0118,0.0313,0.0305,0.5827
07-DEC-2012,AFL,35.25,35.40,-0.0042,0.0200,0.0194,0.3706
07-DEC-2012,AFTEK,7.90,8.10,-0.0250,0.0229,0.0230,0.4394
07-DEC-2012,AGCNET,424.60,422.15,0.0058,0.0287,0.0279,0.5330
07-DEC-2012,AGRODUTCH,4.75,4.95,-0.0412,0.0491,0.0487,0.9304
07-DEC-2012,AHLEAST,217.60,216.00,0.0074,0.0128,0.0125,0.2388
07-DEC-2012,AHLUCONT,36.85,37.00,-0.0041,0.0230,0.0223,0.4260
07-DEC-2012,AHLWEST,134.20,135.35,-0.0085,0.0211,0.0206,0.3936
07-DEC-2012,AHMEDFORGE,135.55,133.05,0.0186,0.0149,0.0151,0.2885
07-DEC-2012,AIAENG,338.40,342.85,-0.0131,0.0169,0.0167,0.3191
07-DEC-2012,AICHAMP,20.35,19.45,0.0452,0.0300,0.0311,0.5942
07-DEC-2012,AIL,419.90,418.60,0.0031,0.0112,0.0109,0.2082
07-DEC-2012,AJANTPHARM,394.05,384.35,0.0249,0.0162,0.0169,0.3229
07-DEC-2012,AJMERA,120.30,122.60,-0.0189,0.0293,0.0288,0.5502
07-DEC-2012,AKSHOPTFBR,17.10,17.20,-0.0058,0.0306,0.0297,0.5674
07-DEC-2012,AKZOINDIA,937.70,945.55,-0.0083,0.0111,0.0110,0.2102
07-DEC-2012,ALBK,158.85,159.60,-0.0047,0.0239,0.0232,0.4432
07-DEC-2012,ALCHEM,62.20,65.10,-0.0456,0.0433,0.0434,0.8292
07-DEC-2012,ALEMBICLTD,16.20,16.30,-0.0062,0.0133,0.0130,0.2484
07-DEC-2012,ALICON,72.35,71.85,0.0069,0.0278,0.0270,0.5158
07-DEC-2012,ALKALI,26.55,27.00,-0.0168,0.0194,0.0193,0.3687
07-DEC-2012,ALKYLAMINE,145.00,142.35,0.0184,0.0273,0.0269,0.5139
07-DEC-2012,ALLCARGO,126.85,127.10,-0.0020,0.0102,0.0099,0.1891
07-DEC-2012,ALLSEC,63.30,66.60,-0.0508,0.0454,0.0457,0.8731
07-DEC-2012,ALMONDZ,8.80,8.70,0.0114,0.0442,0.0429,0.8196
07-DEC-2012,ALOKTEXT,11.05,11.10,-0.0045,0.0169,0.0164,0.3133
07-DEC-2012,ALPA,10.40,10.30,0.0097,0.0284,0.0276,0.5273
07-DEC-2012,ALPHAGEO,50.65,50.70,-0.0010,0.0250,0.0242,0.4623
07-DEC-2012,ALPINEHOU,17.50,17.85,-0.0198,0.0476,0.0464,0.8865
