Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-JUN-2017,20MICRONS,38.05,36.85,0.0320,0.0223,0.0230,0.4394
29-JUN-2017,3IINFOTECH,4.35,4.55,-0.0450,0.0330,0.0338,0.6457
29-JUN-2017,3MINDIA,13409.90,13266.70,0.0107,0.0166,0.0163,0.3114
29-JUN-2017,63MOONS,63.75,61.00,0.0441,0.0136,0.0170,0.3248
29-JUN-2017,8KMILES,540.45,537.45,0.0056,0.0220,0.0214,0.4088
29-JUN-2017,A2ZINFRA,42.70,42.00,0.0165,0.0286,0.0280,0.5349
29-JUN-2017,AARTIDRUGS,522.45,521.85,0.0011,0.0178,0.0173,0.3305
29-JUN-2017,AARTIIND,906.25,891.30,0.0166,0.0255,0.0251,0.4795
29-JUN-2017,AARVEEDEN,60.60,59.50,0.0183,0.0251,0.0247,0.4719
29-JUN-2017,ABAN,188.50,182.10,0.0345,0.0290,0.0294,0.5617
29-JUN-2017,ABB,1441.80,1452.00,-0.0070,0.0178,0.0173,0.3305
29-JUN-2017,ABBOTINDIA,4222.35,4236.10,-0.0033,0.0121,0.0118,0.2254
29-JUN-2017,ABFRL,172.40,166.55,0.0345,0.0187,0.0200,0.3821
29-JUN-2017,ABGSHIP,14.50,13.85,0.0459,0.0378,0.0383,0.7317
29-JUN-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
29-JUN-2017,ABIRLANUVO,1819.95,1804.45,0.0086,0.0163,0.0159,0.3038
29-JUN-2017,ABMINTLTD,91.90,96.35,-0.0473,0.0677,0.0667,1.2743
29-JUN-2017,ACC,1579.95,1580.05,-0.0001,0.0144,0.0140,0.2675
29-JUN-2017,ACCELYA,1320.55,1331.00,-0.0079,0.0195,0.0190,0.3630
29-JUN-2017,ACE,69.25,68.80,0.0065,0.0364,0.0353,0.6744
29-JUN-2017,ADANIENT,133.25,134.40,-0.0086,0.0310,0.0301,0.5751
29-JUN-2017,ADANIPORTS,364.50,364.50,0.0000,0.0177,0.0172,0.3286
29-JUN-2017,ADANIPOWER,29.10,28.25,0.0296,0.0259,0.0261,0.4986
29-JUN-2017,ADANITRANS,124.00,123.25,0.0061,0.0325,0.0315,0.6018
29-JUN-2017,ADFFOODS,252.35,247.95,0.0176,0.0339,0.0331,0.6324
29-JUN-2017,ADHUNIK,5.80,5.80,0.0000,0.0320,0.0310,0.5923
29-JUN-2017,ADHUNIKIND,100.40,100.45,-0.0005,0.0135,0.0131,0.2503
29-JUN-2017,ADLABS,76.40,76.75,-0.0046,0.0311,0.0302,0.5770
29-JUN-2017,ADORWELD,373.35,370.10,0.0087,0.0298,0.0290,0.5540
29-JUN-2017,ADSL,25.10,25.35,-0.0099,0.0282,0.0274,0.5235
29-JUN-2017,ADVANIHOTR,56.45,56.55,-0.0018,0.0361,0.0350,0.6687
29-JUN-2017,ADVENZYMES,326.40,323.05,0.0103,0.0236,0.0230,0.4394
29-JUN-2017,AEGISCHEM,187.30,185.15,0.0115,0.0197,0.0193,0.3687
29-JUN-2017,AFL,48.95,51.00,-0.0410,0.0249,0.0261,0.4986
29-JUN-2017,AGARIND,675.00,678.00,-0.0044,0.0149,0.0145,0.2770
29-JUN-2017,AGCNET,124.50,123.10,0.0113,0.0397,0.0386,0.7375
29-JUN-2017,AGRITECH,57.65,55.80,0.0326,0.0434,0.0428,0.8177
29-JUN-2017,AHLEAST,289.95,290.00,-0.0002,0.0159,0.0154,0.2942
29-JUN-2017,AHLUCONT,320.90,321.95,-0.0033,0.0221,0.0214,0.4088
29-JUN-2017,AHLWEST,165.00,165.00,0.0000,0.0320,0.0310,0.5923
29-JUN-2017,AIAENG,1384.30,1354.80,0.0215,0.0192,0.0193,0.3687
29-JUN-2017,AICHAMP,24.55,23.40,0.0480,0.0246,0.0266,0.5082
29-JUN-2017,AIFL,412.45,422.20,-0.0234,0.0219,0.0220,0.4203
29-JUN-2017,AJANTPHARM,1547.10,1548.25,-0.0007,0.0130,0.0126,0.2407
29-JUN-2017,AJMERA,222.65,218.80,0.0174,0.0259,0.0255,0.4872
29-JUN-2017,AKSHARCHEM,789.50,757.10,0.0419,0.0292,0.0301,0.5751
29-JUN-2017,AKSHOPTFBR,17.40,17.05,0.0203,0.0204,0.0204,0.3897
29-JUN-2017,AKZOINDIA,1825.95,1839.45,-0.0074,0.0137,0.0134,0.2560
29-JUN-2017,ALANKIT,33.55,33.30,0.0075,0.0403,0.0391,0.7470
29-JUN-2017,ALBERTDAVD,311.30,310.85,0.0014,0.0227,0.0220,0.4203
29-JUN-2017,ALBK,68.20,67.00,0.0178,0.0247,0.0243,0.4643
29-JUN-2017,ALCHEM,15.30,15.25,0.0033,0.0364,0.0353,0.6744
29-JUN-2017,ALEMBICLTD,38.60,38.35,0.0065,0.0214,0.0208,0.3974
29-JUN-2017,ALICON,482.05,485.50,-0.0071,0.0203,0.0198,0.3783
29-JUN-2017,ALKALI,63.45,62.60,0.0135,0.0211,0.0207,0.3955
29-JUN-2017,ALKEM,1856.25,1835.45,0.0113,0.0141,0.0139,0.2656
29-JUN-2017,ALKYLAMINE,378.85,378.80,0.0001,0.0247,0.0239,0.4566
29-JUN-2017,ALLCARGO,171.45,171.45,0.0000,0.0122,0.0118,0.2254
29-JUN-2017,ALLSEC,325.00,326.05,-0.0032,0.0222,0.0215,0.4108
29-JUN-2017,ALMONDZ,18.75,18.35,0.0216,0.0551,0.0537,1.0259
29-JUN-2017,ALOKTEXT,2.55,2.60,-0.0194,0.0505,0.0492,0.9400
29-JUN-2017,ALPA,30.15,30.35,-0.0066,0.0256,0.0249,0.4757
29-JUN-2017,ALPHAGEO,822.70,811.00,0.0143,0.0219,0.0215,0.4108
29-JUN-2017,ALPSINDUS,6.45,6.10,0.0558,0.0303,0.0324,0.6190
29-JUN-2017,AMARAJABAT,837.40,839.40,-0.0024,0.0111,0.0108,0.2063
29-JUN-2017,AMBIKCO,1260.15,1253.05,0.0057,0.0108,0.0106,0.2025
29-JUN-2017,AMBUJACEM,246.90,245.65,0.0051,0.0129,0.0126,0.2407
29-JUN-2017,AMDIND,26.65,26.05,0.0228,0.0252,0.0251,0.4795
29-JUN-2017,AMRUTANJAN,679.35,678.35,0.0015,0.0143,0.0139,0.2656
29-JUN-2017,AMTEKAUTO,30.95,29.50,0.0480,0.0672,0.0662,1.2647
29-JUN-2017,ANANDAMRUB,33.50,33.50,0.0000,0.0310,0.0301,0.5751
29-JUN-2017,ANANTRAJ,58.95,57.85,0.0188,0.0267,0.0263,0.5025
29-JUN-2017,ANDHRABANK,54.00,53.95,0.0009,0.0229,0.0222,0.4241
29-JUN-2017,ANDHRACEMT,9.00,8.90,0.0112,0.0226,0.0221,0.4222
29-JUN-2017,ANDHRSUGAR,337.20,330.20,0.0210,0.0202,0.0202,0.3859
29-JUN-2017,ANGIND,7.25,7.30,-0.0069,0.0300,0.0291,0.5560
29-JUN-2017,ANIKINDS,25.50,25.50,0.0000,0.0311,0.0302,0.5770
29-JUN-2017,ANKITMETAL,1.35,1.20,0.1178,0.0400,0.0483,0.9228
29-JUN-2017,ANSALAPI,28.65,27.60,0.0373,0.0426,0.0423,0.8081
29-JUN-2017,ANSALHSG,27.40,26.90,0.0184,0.0324,0.0317,0.6056
29-JUN-2017,ANTGRAPHIC,1.55,1.50,0.0328,0.0278,0.0281,0.5368
29-JUN-2017,APARINDS,757.25,751.50,0.0076,0.0189,0.0184,0.3515
29-JUN-2017,APCL,220.40,217.20,0.0146,0.0177,0.0175,0.3343
29-JUN-2017,APCOTEXIND,401.00,395.90,0.0128,0.0261,0.0255,0.4872
