Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-DEC-2017,20MICRONS,57.70,58.30,-0.0103,0.0389,0.0378,0.7222
01-DEC-2017,3IINFOTECH,3.85,3.85,0.0000,0.0195,0.0189,0.3611
01-DEC-2017,3MINDIA,15426.50,15441.15,-0.0009,0.0199,0.0193,0.3687
01-DEC-2017,5PAISA,206.45,215.70,-0.0438,0.0425,0.0426,0.8139
01-DEC-2017,63MOONS,138.10,134.10,0.0294,0.0421,0.0414,0.7909
01-DEC-2017,8KMILES,936.40,980.45,-0.0460,0.0516,0.0513,0.9801
01-DEC-2017,A2ZINFRA,40.95,41.00,-0.0012,0.0370,0.0359,0.6859
01-DEC-2017,AARTIDRUGS,551.65,552.35,-0.0013,0.0113,0.0110,0.2102
01-DEC-2017,AARTIIND,909.55,911.60,-0.0023,0.0106,0.0103,0.1968
01-DEC-2017,AARVEEDEN,45.65,46.35,-0.0152,0.0272,0.0266,0.5082
01-DEC-2017,ABAN,197.65,197.50,0.0008,0.0247,0.0239,0.4566
01-DEC-2017,ABB,1397.20,1398.80,-0.0011,0.0102,0.0099,0.1891
01-DEC-2017,ABBOTINDIA,5274.55,5274.25,0.0001,0.0245,0.0238,0.4547
01-DEC-2017,ABCAPITAL,191.95,194.50,-0.0132,0.0221,0.0217,0.4146
01-DEC-2017,ABFRL,167.55,167.55,0.0000,0.0237,0.0230,0.4394
01-DEC-2017,ABGSHIP,14.00,13.65,0.0253,0.0271,0.0270,0.5158
01-DEC-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
01-DEC-2017,ABMINTLTD,37.00,37.00,0.0000,0.0289,0.0280,0.5349
01-DEC-2017,ACC,1676.65,1667.90,0.0052,0.0121,0.0118,0.2254
01-DEC-2017,ACCELYA,1368.35,1372.40,-0.0030,0.0158,0.0153,0.2923
01-DEC-2017,ACE,132.20,137.50,-0.0393,0.0597,0.0587,1.1215
01-DEC-2017,ADANIENT,142.35,146.60,-0.0294,0.0291,0.0291,0.5560
01-DEC-2017,ADANIPORTS,386.75,398.00,-0.0287,0.0161,0.0171,0.3267
01-DEC-2017,ADANIPOWER,34.15,35.50,-0.0388,0.0247,0.0258,0.4929
01-DEC-2017,ADANITRANS,174.55,183.70,-0.0511,0.0288,0.0306,0.5846
01-DEC-2017,ADFFOODS,327.40,318.00,0.0291,0.0457,0.0449,0.8578
01-DEC-2017,ADHUNIK,4.40,4.30,0.0230,0.0250,0.0249,0.4757
01-DEC-2017,ADHUNIKIND,64.90,62.25,0.0417,0.0339,0.0344,0.6572
01-DEC-2017,ADLABS,69.15,68.75,0.0058,0.0314,0.0305,0.5827
01-DEC-2017,ADORWELD,491.65,505.70,-0.0282,0.0351,0.0347,0.6629
01-DEC-2017,ADSL,27.20,25.40,0.0685,0.0367,0.0393,0.7508
01-DEC-2017,ADVANIHOTR,70.20,73.40,-0.0446,0.0426,0.0427,0.8158
01-DEC-2017,ADVENZYMES,289.75,276.60,0.0464,0.0143,0.0179,0.3420
01-DEC-2017,AEGISCHEM,231.90,232.40,-0.0022,0.0124,0.0120,0.2293
01-DEC-2017,AGARIND,520.00,520.00,0.0000,0.0157,0.0152,0.2904
01-DEC-2017,AGCNET,110.80,110.00,0.0072,0.0193,0.0188,0.3592
01-DEC-2017,AGLSL,122.90,124.05,-0.0093,0.0247,0.0241,0.4604
01-DEC-2017,AGRITECH,120.70,121.05,-0.0029,0.0337,0.0327,0.6247
01-DEC-2017,AHLEAST,270.70,269.00,0.0063,0.0177,0.0172,0.3286
01-DEC-2017,AHLUCONT,375.10,374.45,0.0017,0.0213,0.0207,0.3955
01-DEC-2017,AHLWEST,272.90,271.00,0.0070,0.0455,0.0441,0.8425
01-DEC-2017,AIAENG,1480.30,1473.55,0.0046,0.0140,0.0136,0.2598
01-DEC-2017,AICHAMP,29.45,29.45,0.0000,0.0193,0.0187,0.3573
01-DEC-2017,AIFL,518.50,515.95,0.0049,0.0232,0.0225,0.4299
01-DEC-2017,AJANTPHARM,1338.95,1370.10,-0.0230,0.0194,0.0196,0.3745
01-DEC-2017,AJMERA,333.25,336.10,-0.0085,0.0276,0.0268,0.5120
01-DEC-2017,AKSHARCHEM,673.50,687.10,-0.0200,0.0182,0.0183,0.3496
01-DEC-2017,AKSHOPTFBR,32.05,32.70,-0.0201,0.0460,0.0449,0.8578
01-DEC-2017,AKZOINDIA,1781.85,1787.85,-0.0034,0.0124,0.0121,0.2312
01-DEC-2017,ALANKIT,44.05,45.00,-0.0213,0.0365,0.0358,0.6840
01-DEC-2017,ALBERTDAVD,335.35,351.10,-0.0459,0.0321,0.0331,0.6324
01-DEC-2017,ALBK,74.60,76.55,-0.0258,0.0310,0.0307,0.5865
01-DEC-2017,ALCHEM,15.20,14.60,0.0403,0.0497,0.0492,0.9400
01-DEC-2017,ALEMBICLTD,42.05,42.65,-0.0142,0.0245,0.0240,0.4585
01-DEC-2017,ALICON,569.60,577.20,-0.0133,0.0181,0.0178,0.3401
01-DEC-2017,ALKALI,76.00,72.70,0.0444,0.0195,0.0218,0.4165
01-DEC-2017,ALKEM,1975.10,1987.10,-0.0061,0.0106,0.0104,0.1987
01-DEC-2017,ALKYLAMINE,581.80,590.15,-0.0142,0.0225,0.0221,0.4222
