Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-JUN-2017,20MICRONS,37.05,38.35,-0.0345,0.0221,0.0230,0.4394
27-JUN-2017,3IINFOTECH,4.05,4.15,-0.0244,0.0166,0.0172,0.3286
27-JUN-2017,3MINDIA,13460.55,13732.80,-0.0200,0.0165,0.0167,0.3191
27-JUN-2017,63MOONS,60.65,62.05,-0.0228,0.0131,0.0139,0.2656
27-JUN-2017,8KMILES,547.45,557.75,-0.0186,0.0224,0.0222,0.4241
27-JUN-2017,A2ZINFRA,41.50,43.15,-0.0390,0.0286,0.0293,0.5598
27-JUN-2017,AARTIDRUGS,536.55,530.30,0.0117,0.0173,0.0170,0.3248
27-JUN-2017,AARTIIND,890.00,923.45,-0.0369,0.0255,0.0263,0.5025
27-JUN-2017,AARVEEDEN,58.85,61.40,-0.0424,0.0243,0.0257,0.4910
27-JUN-2017,ABAN,182.65,187.15,-0.0243,0.0302,0.0299,0.5712
27-JUN-2017,ABB,1440.75,1443.35,-0.0018,0.0189,0.0183,0.3496
27-JUN-2017,ABBOTINDIA,4243.25,4298.35,-0.0129,0.0125,0.0125,0.2388
27-JUN-2017,ABFRL,169.95,173.80,-0.0224,0.0183,0.0186,0.3554
27-JUN-2017,ABGSHIP,13.20,12.60,0.0465,0.0363,0.0370,0.7069
27-JUN-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
27-JUN-2017,ABIRLANUVO,1811.90,1742.35,0.0391,0.0142,0.0168,0.3210
27-JUN-2017,ABMINTLTD,101.35,106.35,-0.0482,0.0697,0.0686,1.3106
27-JUN-2017,ACC,1578.55,1636.70,-0.0362,0.0122,0.0148,0.2828
27-JUN-2017,ACCELYA,1326.70,1323.60,0.0023,0.0207,0.0201,0.3840
27-JUN-2017,ACE,67.45,70.50,-0.0442,0.0367,0.0372,0.7107
27-JUN-2017,ADANIENT,131.00,126.35,0.0361,0.0310,0.0313,0.5980
27-JUN-2017,ADANIPORTS,367.70,365.45,0.0061,0.0186,0.0181,0.3458
27-JUN-2017,ADANIPOWER,27.10,26.80,0.0111,0.0252,0.0246,0.4700
27-JUN-2017,ADANITRANS,124.05,119.00,0.0416,0.0329,0.0335,0.6400
27-JUN-2017,ADFFOODS,246.85,258.35,-0.0455,0.0341,0.0349,0.6668
