Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-APR-2013,20MICRONS,30.50,30.55,-0.0016,0.0320,0.0310,0.5923
11-APR-2013,3IINFOTECH,5.60,5.65,-0.0089,0.0377,0.0366,0.6992
11-APR-2013,3MINDIA,3415.55,3375.50,0.0118,0.0192,0.0188,0.3592
11-APR-2013,A2ZMES,20.05,20.40,-0.0173,0.0583,0.0567,1.0833
11-APR-2013,AANJANEYA,84.40,88.80,-0.0508,0.0599,0.0594,1.1348
11-APR-2013,AARTIDRUGS,156.25,159.50,-0.0206,0.0365,0.0357,0.6820
11-APR-2013,AARTIIND,81.80,81.25,0.0067,0.0216,0.0210,0.4012
11-APR-2013,AARVEEDEN,34.10,34.75,-0.0189,0.0356,0.0348,0.6649
11-APR-2013,ABAN,259.30,263.90,-0.0176,0.0232,0.0229,0.4375
11-APR-2013,ABB,476.35,473.55,0.0059,0.0194,0.0189,0.3611
11-APR-2013,ABBOTINDIA,1376.55,1365.85,0.0078,0.0091,0.0090,0.1719
11-APR-2013,ABCIL,77.25,77.95,-0.0090,0.0258,0.0251,0.4795
11-APR-2013,ABGSHIP,327.35,328.95,-0.0049,0.0358,0.0347,0.6629
11-APR-2013,ABHISHEK,4.50,4.50,0.0000,0.0257,0.0249,0.4757
11-APR-2013,ABIRLANUVO,948.25,949.90,-0.0017,0.0150,0.0145,0.2770
11-APR-2013,ACC,1143.00,1147.25,-0.0037,0.0151,0.0147,0.2808
11-APR-2013,ACCELYA,350.90,347.25,0.0105,0.0317,0.0308,0.5884
11-APR-2013,ACE,12.50,12.90,-0.0315,0.0450,0.0443,0.8464
11-APR-2013,ACROPETAL,6.70,6.65,0.0075,0.0520,0.0504,0.9629
11-APR-2013,ADANIENT,207.45,205.55,0.0092,0.0284,0.0276,0.5273
11-APR-2013,ADANIPORTS,149.30,151.30,-0.0133,0.0282,0.0275,0.5254
11-APR-2013,ADANIPOWER,45.95,46.75,-0.0173,0.0346,0.0338,0.6457
11-APR-2013,ADFFOODS,49.80,49.50,0.0060,0.0314,0.0305,0.5827
11-APR-2013,ADHUNIK,28.50,28.80,-0.0105,0.0343,0.0334,0.6381
11-APR-2013,ADORWELD,114.30,113.05,0.0110,0.0163,0.0160,0.3057
11-APR-2013,ADSL,12.75,12.30,0.0359,0.0524,0.0516,0.9858
11-APR-2013,ADVANIHOTR,29.40,29.40,0.0000,0.0136,0.0132,0.2522
11-APR-2013,ADVANTA,943.35,925.50,0.0191,0.0173,0.0174,0.3324
11-APR-2013,AEGISCHEM,125.30,123.80,0.0120,0.0307,0.0299,0.5712
11-APR-2013,AFL,31.70,31.15,0.0175,0.0536,0.0521,0.9954
11-APR-2013,AFTEK,5.35,5.30,0.0094,0.0403,0.0391,0.7470
11-APR-2013,AGCNET,109.90,108.30,0.0147,0.0291,0.0284,0.5426
11-APR-2013,AGRODUTCH,2.60,2.65,-0.0190,0.0538,0.0524,1.0011
11-APR-2013,AHLEAST,153.20,153.20,0.0000,0.0479,0.0464,0.8865
11-APR-2013,AHLUCONT,30.60,32.25,-0.0525,0.0527,0.0527,1.0068
11-APR-2013,AHLWEST,97.00,97.55,-0.0057,0.0456,0.0442,0.8444
11-APR-2013,AHMEDFORGE,103.55,100.45,0.0304,0.0204,0.0211,0.4031
11-APR-2013,AIAENG,312.65,315.25,-0.0083,0.0093,0.0092,0.1758
11-APR-2013,AICHAMP,18.05,18.05,0.0000,0.0271,0.0263,0.5025
11-APR-2013,AIL,308.60,312.55,-0.0127,0.0203,0.0199,0.3802
11-APR-2013,AJANTPHARM,696.20,680.95,0.0221,0.0414,0.0405,0.7738
11-APR-2013,AJMERA,97.35,94.40,0.0308,0.0198,0.0206,0.3936
11-APR-2013,AKSHOPTFBR,17.65,18.10,-0.0252,0.0170,0.0176,0.3362
11-APR-2013,AKZOINDIA,989.10,999.45,-0.0104,0.0168,0.0165,0.3152
11-APR-2013,ALBK,124.00,125.40,-0.0112,0.0229,0.0224,0.4280
11-APR-2013,ALCHEM,48.25,47.30,0.0199,0.0298,0.0293,0.5598
11-APR-2013,ALEMBICLTD,17.05,16.80,0.0148,0.0250,0.0245,0.4681
11-APR-2013,ALICON,52.85,52.85,0.0000,0.0291,0.0282,0.5388
11-APR-2013,ALKALI,21.30,20.60,0.0334,0.0360,0.0359,0.6859
11-APR-2013,ALKYLAMINE,150.00,144.05,0.0405,0.0227,0.0241,0.4604
11-APR-2013,ALLCARGO,117.80,113.90,0.0337,0.0211,0.0221,0.4222
11-APR-2013,ALLSEC,52.35,52.35,0.0000,0.0296,0.0287,0.5483
11-APR-2013,ALMONDZ,6.70,6.70,0.0000,0.0448,0.0434,0.8292
11-APR-2013,ALOKTEXT,9.35,9.15,0.0216,0.0328,0.0322,0.6152
11-APR-2013,ALPA,7.25,7.25,0.0000,0.0398,0.0386,0.7375
11-APR-2013,ALPHAGEO,38.75,37.85,0.0235,0.0440,0.0430,0.8215
11-APR-2013,ALPINEHOU,17.50,17.50,0.0000,0.0209,0.0203,0.3878
11-APR-2013,ALPSINDUS,1.30,1.40,-0.0741,0.0579,0.0590,1.1272
11-APR-2013,ALSTOMT&D,149.90,151.95,-0.0136,0.0197,0.0194,0.3706
11-APR-2013,AMAR,15.80,15.95,-0.0094,0.0455,0.0442,0.8444
11-APR-2013,AMARAJABAT,247.10,253.45,-0.0254,0.0213,0.0216,0.4127
11-APR-2013,AMARJOTHI,50.00,50.00,0.0000,0.0388,0.0376,0.7183
11-APR-2013,AMBIKCO,200.75,197.00,0.0189,0.0167,0.0168,0.3210
11-APR-2013,AMBUJACEM,170.95,170.10,0.0050,0.0210,0.0204,0.3897
11-APR-2013,AMDIND,10.30,10.50,-0.0192,0.0473,0.0461,0.8807
11-APR-2013,AMLSTEEL,5.25,5.25,0.0000,0.0687,0.0666,1.2724
11-APR-2013,AMRUTANJAN,125.75,125.05,0.0056,0.0258,0.0251,0.4795
11-APR-2013,AMTEKAUTO,64.75,62.25,0.0394,0.0252,0.0263,0.5025
11-APR-2013,AMTEKINDIA,81.75,75.75,0.0762,0.0575,0.0588,1.1234
11-APR-2013,AMTL,19.50,19.50,0.0000,0.0185,0.0179,0.3420
11-APR-2013,ANANTRAJ,58.70,59.20,-0.0085,0.0315,0.0306,0.5846
11-APR-2013,ANDHRABANK,90.65,92.00,-0.0148,0.0197,0.0194,0.3706
11-APR-2013,ANDHRACEMT,7.30,7.20,0.0138,0.0368,0.0358,0.6840
11-APR-2013,ANDHRSUGAR,131.90,131.00,0.0068,0.0158,0.0154,0.2942
11-APR-2013,ANGIND,7.70,7.70,0.0000,0.0473,0.0459,0.8769
11-APR-2013,ANIKINDS,17.45,17.40,0.0029,0.0362,0.0351,0.6706
11-APR-2013,ANKITMETAL,13.55,13.20,0.0262,0.0270,0.0270,0.5158
11-APR-2013,ANKURDRUGS,7.95,7.85,0.0127,0.0415,0.0404,0.7718
11-APR-2013,ANSALAPI,23.30,22.80,0.0217,0.0344,0.0338,0.6457
11-APR-2013,ANSALHSG,21.30,21.30,0.0000,0.0428,0.0415,0.7929
11-APR-2013,ANTGRAPHIC,0.25,0.25,0.0000,0.1223,0.1186,2.2658
11-APR-2013,APARINDS,114.35,110.65,0.0329,0.0264,0.0268,0.5120
11-APR-2013,APCOTEXIND,213.50,210.00,0.0165,0.0235,0.0231,0.4413
11-APR-2013,APLAB,18.50,18.50,0.0000,0.0389,0.0377,0.7203
11-APR-2013,APLAPOLLO,163.95,162.10,0.0113,0.0209,0.0205,0.3917
11-APR-2013,APLLTD,107.65,104.65,0.0283,0.0348,0.0344,0.6572
11-APR-2013,APOLLOHOSP,822.90,826.65,-0.0045,0.0152,0.0148,0.2828
11-APR-2013,APOLLOTYRE,83.60,84.00,-0.0048,0.0185,0.0180,0.3439
11-APR-2013,APPAPER,190.60,190.15,0.0024,0.0300,0.0291,0.5560
11-APR-2013,APTECHT,45.85,46.40,-0.0119,0.0352,0.0343,0.6553
11-APR-2013,AQUA,2.85,2.75,0.0357,0.0473,0.0467,0.8922
11-APR-2013,ARCHIDPLY,6.90,6.95,-0.0072,0.0474,0.0460,0.8788
11-APR-2013,ARCHIES,16.90,16.80,0.0059,0.0483,0.0469,0.8960
11-APR-2013,ARIES,46.55,46.60,-0.0011,0.0478,0.0463,0.8846
11-APR-2013,ARIHANT,36.30,36.30,0.0000,0.0280,0.0271,0.5177
11-APR-2013,AROGRANITE,29.45,26.00,0.1246,0.0383,0.0481,0.9189
11-APR-2013,ARROWTEX,5.00,5.00,0.0000,0.0271,0.0263,0.5025
11-APR-2013,ARSHIYA,14.75,15.45,-0.0464,0.0480,0.0479,0.9151
11-APR-2013,ARSSINFRA,31.90,30.75,0.0367,0.0468,0.0463,0.8846
11-APR-2013,ARVIND,82.60,81.75,0.0103,0.0285,0.0277,0.5292
11-APR-2013,ARVINDREM,34.10,33.30,0.0237,0.0318,0.0314,0.5999
