Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-APR-2016,20MICRONS,34.20,35.00,-0.0231,0.0394,0.0386,0.7375
18-APR-2016,3IINFOTECH,4.25,4.20,0.0118,0.0281,0.0274,0.5235
18-APR-2016,3MINDIA,13714.90,13623.25,0.0067,0.0416,0.0404,0.7718
18-APR-2016,8KMILES,1938.20,1943.35,-0.0027,0.0344,0.0334,0.6381
18-APR-2016,A2ZINFRA,25.90,26.90,-0.0379,0.0508,0.0501,0.9572
18-APR-2016,AARTIDRUGS,469.75,465.75,0.0086,0.0141,0.0138,0.2636
18-APR-2016,AARTIIND,541.15,526.80,0.0269,0.0241,0.0243,0.4643
18-APR-2016,AARVEEDEN,57.00,57.90,-0.0157,0.0304,0.0297,0.5674
18-APR-2016,ABAN,182.80,188.25,-0.0294,0.0248,0.0251,0.4795
18-APR-2016,ABB,1342.90,1351.90,-0.0067,0.0226,0.0220,0.4203
18-APR-2016,ABBOTINDIA,4793.10,4836.45,-0.0090,0.0155,0.0152,0.2904
18-APR-2016,ABFRL,159.20,165.35,-0.0379,0.0382,0.0382,0.7298
18-APR-2016,ABGSHIP,46.10,44.15,0.0432,0.0653,0.0642,1.2265
18-APR-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
18-APR-2016,ABIRLANUVO,853.95,850.15,0.0045,0.0198,0.0192,0.3668
18-APR-2016,ACC,1464.15,1469.95,-0.0040,0.0160,0.0155,0.2961
18-APR-2016,ACCELYA,940.40,925.70,0.0158,0.0152,0.0152,0.2904
18-APR-2016,ACE,39.95,41.05,-0.0272,0.0279,0.0279,0.5330
18-APR-2016,ACROPETAL,2.70,2.80,-0.0364,0.0425,0.0422,0.8062
18-APR-2016,ADANIENT,82.95,80.55,0.0294,0.0314,0.0313,0.5980
18-APR-2016,ADANIPORTS,231.30,233.55,-0.0097,0.0273,0.0266,0.5082
18-APR-2016,ADANIPOWER,35.10,35.00,0.0029,0.0309,0.0300,0.5731
18-APR-2016,ADANITRANS,34.55,34.70,-0.0043,0.0305,0.0296,0.5655
18-APR-2016,ADFFOODS,83.75,85.25,-0.0178,0.0298,0.0292,0.5579
18-APR-2016,ADHUNIK,11.20,11.50,-0.0264,0.0290,0.0289,0.5521
18-APR-2016,ADI,303.30,295.15,0.0272,0.0379,0.0373,0.7126
18-APR-2016,ADLABS,86.90,87.35,-0.0052,0.0279,0.0271,0.5177
18-APR-2016,ADORWELD,308.30,300.75,0.0248,0.0296,0.0293,0.5598
18-APR-2016,ADSL,45.65,44.40,0.0278,0.0361,0.0357,0.6820
18-APR-2016,ADVANIHOTR,47.45,47.90,-0.0094,0.0222,0.0216,0.4127
18-APR-2016,ADVANTA,512.25,507.10,0.0101,0.0209,0.0204,0.3897
18-APR-2016,AEGISCHEM,111.10,110.40,0.0063,0.0321,0.0312,0.5961
18-APR-2016,AFL,55.00,55.20,-0.0036,0.0414,0.0401,0.7661
18-APR-2016,AGARIND,132.50,133.85,-0.0101,0.0225,0.0220,0.4203
18-APR-2016,AGCNET,69.75,69.55,0.0029,0.0350,0.0339,0.6477
18-APR-2016,AGRITECH,7.30,7.30,0.0000,0.0397,0.0385,0.7355
18-APR-2016,AGRODUTCH,2.75,2.80,-0.0180,0.0428,0.0417,0.7967
18-APR-2016,AHLEAST,142.10,142.30,-0.0014,0.0281,0.0272,0.5197
18-APR-2016,AHLUCONT,292.55,293.95,-0.0048,0.0305,0.0296,0.5655
18-APR-2016,AHLWEST,128.00,127.30,0.0055,0.0271,0.0263,0.5025
18-APR-2016,AIAENG,1031.40,988.70,0.0423,0.0211,0.0229,0.4375
18-APR-2016,AICHAMP,27.25,28.65,-0.0501,0.0251,0.0273,0.5216
18-APR-2016,AIFL,271.90,276.45,-0.0166,0.0227,0.0224,0.4280
18-APR-2016,AIL,631.05,631.25,-0.0003,0.0178,0.0173,0.3305
18-APR-2016,AJANTPHARM,1506.60,1481.50,0.0168,0.0195,0.0193,0.3687
