Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-JAN-2018,20MICRONS,55.70,57.15,-0.0257,0.0279,0.0278,0.5311
18-JAN-2018,21STCENMGM,36.75,36.05,0.0192,0.6790,0.6583,12.5768
18-JAN-2018,3IINFOTECH,7.40,7.75,-0.0462,0.0599,0.0592,1.1310
18-JAN-2018,3MINDIA,18105.35,18008.40,0.0054,0.0228,0.0221,0.4222
18-JAN-2018,5PAISA,331.50,328.55,0.0089,0.0422,0.0410,0.7833
18-JAN-2018,63MOONS,107.35,111.90,-0.0415,0.0457,0.0455,0.8693
18-JAN-2018,8KMILES,832.30,815.40,0.0205,0.0244,0.0242,0.4623
18-JAN-2018,A2ZINFRA,39.30,42.05,-0.0676,0.0296,0.0331,0.6324
18-JAN-2018,AARTIDRUGS,715.95,740.30,-0.0334,0.0261,0.0266,0.5082
18-JAN-2018,AARTIIND,1112.85,1112.40,0.0004,0.0204,0.0198,0.3783
18-JAN-2018,AARVEEDEN,54.55,51.50,0.0575,0.0248,0.0279,0.5330
18-JAN-2018,ABAN,232.90,246.00,-0.0547,0.0395,0.0406,0.7757
18-JAN-2018,ABB,1541.90,1548.50,-0.0043,0.0171,0.0166,0.3171
18-JAN-2018,ABBOTINDIA,5435.70,5463.85,-0.0052,0.0143,0.0139,0.2656
18-JAN-2018,ABCAPITAL,176.60,181.60,-0.0279,0.0120,0.0135,0.2579
18-JAN-2018,ABFRL,165.50,167.70,-0.0132,0.0170,0.0168,0.3210
18-JAN-2018,ABGSHIP,13.00,13.10,-0.0077,0.0226,0.0220,0.4203
18-JAN-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
18-JAN-2018,ABMINTLTD,65.00,68.25,-0.0488,0.0387,0.0394,0.7527
18-JAN-2018,ACC,1839.00,1840.50,-0.0008,0.0102,0.0099,0.1891
18-JAN-2018,ACCELYA,1488.35,1478.60,0.0066,0.0164,0.0160,0.3057
18-JAN-2018,ACE,153.30,156.20,-0.0187,0.0348,0.0341,0.6515
