Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-OCT-2014,20MICRONS,31.45,31.30,0.0048,0.0196,0.0190,0.3630
27-OCT-2014,3IINFOTECH,7.45,7.55,-0.0133,0.0265,0.0259,0.4948
27-OCT-2014,3MINDIA,6186.95,6181.10,0.0009,0.0173,0.0168,0.3210
27-OCT-2014,8KMILES,775.05,770.10,0.0064,0.0500,0.0485,0.9266
27-OCT-2014,A2ZMES,22.15,21.10,0.0486,0.0429,0.0433,0.8272
27-OCT-2014,AARTIDRUGS,696.50,694.35,0.0031,0.0232,0.0225,0.4299
27-OCT-2014,AARTIIND,274.85,274.30,0.0020,0.0287,0.0278,0.5311
27-OCT-2014,AARVEEDEN,46.20,47.65,-0.0309,0.0326,0.0325,0.6209
27-OCT-2014,ABAN,578.30,598.00,-0.0335,0.0312,0.0313,0.5980
27-OCT-2014,ABB,1154.40,1122.30,0.0282,0.0253,0.0255,0.4872
27-OCT-2014,ABBOTINDIA,3090.25,3104.45,-0.0046,0.0254,0.0247,0.4719
27-OCT-2014,ABCIL,259.60,260.90,-0.0050,0.0272,0.0264,0.5044
27-OCT-2014,ABGSHIP,224.55,226.35,-0.0080,0.0265,0.0258,0.4929
27-OCT-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
27-OCT-2014,ABIRLANUVO,1667.85,1696.35,-0.0169,0.0199,0.0197,0.3764
27-OCT-2014,ACC,1460.10,1483.45,-0.0159,0.0161,0.0161,0.3076
27-OCT-2014,ACCELYA,789.15,789.80,-0.0008,0.0222,0.0215,0.4108
27-OCT-2014,ACE,31.40,30.70,0.0225,0.0386,0.0378,0.7222
27-OCT-2014,ACROPETAL,4.40,4.20,0.0465,0.0551,0.0546,1.0431
27-OCT-2014,ADANIENT,463.75,473.95,-0.0218,0.0178,0.0181,0.3458
27-OCT-2014,ADANIPORTS,263.85,270.00,-0.0230,0.0247,0.0246,0.4700
27-OCT-2014,ADANIPOWER,45.40,45.90,-0.0110,0.0300,0.0292,0.5579
27-OCT-2014,ADFFOODS,65.90,66.30,-0.0061,0.0340,0.0330,0.6305
27-OCT-2014,ADHUNIK,39.35,40.55,-0.0300,0.0262,0.0264,0.5044
27-OCT-2014,ADORWELD,225.70,228.25,-0.0112,0.0246,0.0240,0.4585
