Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-JUL-2015,20MICRONS,31.95,32.85,-0.0278,0.0217,0.0221,0.4222
01-JUL-2015,3IINFOTECH,5.00,5.25,-0.0488,0.0489,0.0489,0.9342
01-JUL-2015,3MINDIA,8301.00,8331.30,-0.0036,0.0201,0.0195,0.3725
01-JUL-2015,8KMILES,919.75,870.95,0.0545,0.0329,0.0346,0.6610
01-JUL-2015,A2ZINFRA,15.25,14.95,0.0199,0.0380,0.0372,0.7107
01-JUL-2015,AARTIDRUGS,629.75,632.05,-0.0036,0.0345,0.0335,0.6400
01-JUL-2015,AARTIIND,340.15,340.20,-0.0001,0.0225,0.0218,0.4165
01-JUL-2015,AARVEEDEN,45.20,43.50,0.0383,0.0328,0.0332,0.6343
01-JUL-2015,ABAN,304.20,302.80,0.0046,0.0214,0.0208,0.3974
01-JUL-2015,ABB,1328.35,1324.30,0.0031,0.0178,0.0173,0.3305
01-JUL-2015,ABBOTINDIA,3923.45,3894.65,0.0074,0.0122,0.0120,0.2293
01-JUL-2015,ABCIL,214.90,209.15,0.0271,0.0140,0.0151,0.2885
01-JUL-2015,ABGSHIP,191.20,185.10,0.0324,0.0511,0.0502,0.9591
01-JUL-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
01-JUL-2015,ABIRLANUVO,1821.15,1786.60,0.0192,0.0194,0.0194,0.3706
01-JUL-2015,ACC,1465.75,1444.55,0.0146,0.0157,0.0156,0.2980
01-JUL-2015,ACCELYA,1004.25,999.50,0.0047,0.0156,0.0152,0.2904
01-JUL-2015,ACE,43.05,41.85,0.0283,0.0330,0.0327,0.6247
01-JUL-2015,ACROPETAL,2.50,2.45,0.0202,0.0413,0.0403,0.7699
01-JUL-2015,ADANIENT,91.65,90.85,0.0088,0.0469,0.0455,0.8693
01-JUL-2015,ADANIPORTS,311.30,307.90,0.0110,0.0197,0.0193,0.3687
01-JUL-2015,ADANIPOWER,29.90,29.20,0.0237,0.0323,0.0318,0.6075
01-JUL-2015,ADFFOODS,66.45,64.25,0.0337,0.0191,0.0203,0.3878
01-JUL-2015,ADHUNIK,15.90,15.50,0.0255,0.0305,0.0302,0.5770
01-JUL-2015,ADI,265.75,260.60,0.0196,0.0239,0.0237,0.4528
01-JUL-2015,ADLABS,156.50,159.40,-0.0184,0.0523,0.0509,0.9724
01-JUL-2015,ADORWELD,282.80,261.60,0.0779,0.0362,0.0400,0.7642
01-JUL-2015,ADSL,20.60,20.50,0.0049,0.0374,0.0363,0.6935
01-JUL-2015,ADVANIHOTR,55.00,55.95,-0.0171,0.0610,0.0593,1.1329
01-JUL-2015,ADVANTA,474.25,454.45,0.0426,0.0273,0.0285,0.5445
01-JUL-2015,AEGISCHEM,799.45,795.45,0.0050,0.0273,0.0265,0.5063
01-JUL-2015,AFL,74.10,73.85,0.0034,0.0203,0.0197,0.3764
01-JUL-2015,AGARIND,101.25,98.75,0.0250,0.0229,0.0230,0.4394
01-JUL-2015,AGCNET,103.25,103.90,-0.0063,0.0397,0.0385,0.7355
01-JUL-2015,AGRITECH,5.00,5.00,0.0000,0.0508,0.0493,0.9419
01-JUL-2015,AGRODUTCH,4.95,4.95,0.0000,0.0398,0.0386,0.7375
01-JUL-2015,AHLEAST,170.25,171.25,-0.0059,0.0185,0.0180,0.3439
01-JUL-2015,AHLUCONT,223.10,215.95,0.0326,0.0340,0.0339,0.6477
01-JUL-2015,AHLWEST,106.30,106.60,-0.0028,0.0241,0.0234,0.4471
01-JUL-2015,AIAENG,1008.00,1007.30,0.0007,0.0229,0.0222,0.4241
01-JUL-2015,AICHAMP,16.75,16.75,0.0000,0.0198,0.0192,0.3668
01-JUL-2015,AIL,735.80,719.65,0.0222,0.0115,0.0124,0.2369
01-JUL-2015,AJANTPHARM,1584.00,1569.00,0.0095,0.0263,0.0256,0.4891
01-JUL-2015,AJMERA,137.35,136.35,0.0073,0.0371,0.0360,0.6878
01-JUL-2015,AKSHOPTFBR,15.40,15.10,0.0197,0.0322,0.0316,0.6037
01-JUL-2015,AKZOINDIA,1259.95,1250.05,0.0079,0.0146,0.0143,0.2732
01-JUL-2015,ALANKIT,225.50,224.00,0.0067,0.0020,0.0025,0.0478
01-JUL-2015,ALBK,88.80,86.75,0.0234,0.0222,0.0223,0.4260
01-JUL-2015,ALCHEM,22.70,23.30,-0.0261,0.0351,0.0346,0.6610
01-JUL-2015,ALEMBICLTD,38.80,38.15,0.0169,0.0409,0.0399,0.7623
01-JUL-2015,ALICON,263.70,262.70,0.0038,0.0220,0.0214,0.4088
01-JUL-2015,ALKALI,46.85,45.05,0.0392,0.0546,0.0538,1.0278
01-JUL-2015,ALKYLAMINE,283.55,281.60,0.0069,0.0317,0.0308,0.5884
01-JUL-2015,ALLCARGO,316.80,310.40,0.0204,0.0140,0.0145,0.2770
01-JUL-2015,ALLSEC,30.70,30.60,0.0033,0.0475,0.0461,0.8807
01-JUL-2015,ALMONDZ,10.10,10.10,0.0000,0.0287,0.0278,0.5311
01-JUL-2015,ALOKTEXT,7.15,6.45,0.1030,0.0314,0.0395,0.7546
01-JUL-2015,ALPA,13.10,13.00,0.0077,0.0293,0.0285,0.5445
01-JUL-2015,ALPHAGEO,385.05,382.35,0.0070,0.0256,0.0249,0.4757
01-JUL-2015,ALPSINDUS,2.55,2.40,0.0606,0.0817,0.0806,1.5399
01-JUL-2015,ALSTOMT&D,546.55,536.15,0.0192,0.0161,0.0163,0.3114
01-JUL-2015,AMARAJABAT,882.40,883.35,-0.0011,0.0150,0.0145,0.2770
01-JUL-2015,AMBIKCO,1038.75,1064.90,-0.0249,0.0335,0.0330,0.6305
01-JUL-2015,AMBUJACEM,238.15,229.90,0.0353,0.0163,0.0180,0.3439
01-JUL-2015,AMDIND,22.30,22.00,0.0135,0.0279,0.0273,0.5216
01-JUL-2015,AMRUTANJAN,457.85,417.45,0.0924,0.0185,0.0289,0.5521
01-JUL-2015,AMTEKAUTO,158.55,159.20,-0.0041,0.0403,0.0391,0.7470
01-JUL-2015,AMTL,15.35,15.50,-0.0097,0.0301,0.0293,0.5598
01-JUL-2015,ANANTRAJ,42.70,41.65,0.0249,0.0371,0.0365,0.6973
01-JUL-2015,ANDHRABANK,69.95,68.00,0.0283,0.0203,0.0209,0.3993
01-JUL-2015,ANDHRACEMT,6.85,6.90,-0.0073,0.0205,0.0200,0.3821
01-JUL-2015,ANDHRSUGAR,94.15,92.60,0.0166,0.0185,0.0184,0.3515
01-JUL-2015,ANGIND,32.40,32.50,-0.0031,0.0308,0.0299,0.5712
01-JUL-2015,ANIKINDS,28.00,26.70,0.0475,0.0315,0.0327,0.6247
01-JUL-2015,ANKITMETAL,2.60,2.65,-0.0190,0.0550,0.0535,1.0221
01-JUL-2015,ANSALAPI,17.05,17.70,-0.0374,0.0331,0.0334,0.6381
01-JUL-2015,ANSALHSG,24.20,24.20,0.0000,0.0237,0.0230,0.4394
01-JUL-2015,ANTGRAPHIC,0.10,0.10,0.0000,0.1926,0.1867,3.5669
01-JUL-2015,APARINDS,384.50,376.70,0.0205,0.0292,0.0288,0.5502
01-JUL-2015,APCOTEXIND,479.15,458.90,0.0432,0.0212,0.0231,0.4413
01-JUL-2015,APLAPOLLO,393.80,380.05,0.0355,0.0224,0.0234,0.4471
01-JUL-2015,APLLTD,662.45,662.95,-0.0008,0.0260,0.0252,0.4814
01-JUL-2015,APOLLOHOSP,1330.70,1315.95,0.0111,0.0221,0.0216,0.4127
01-JUL-2015,APOLLOTYRE,172.90,170.25,0.0154,0.0246,0.0241,0.4604
01-JUL-2015,APOLSINHOT,188.80,188.80,0.0000,0.0283,0.0274,0.5235
01-JUL-2015,APTECHT,60.00,56.80,0.0548,0.0207,0.0241,0.4604
01-JUL-2015,ARCHIDPLY,34.60,34.35,0.0073,0.0352,0.0342,0.6534
01-JUL-2015,ARCHIES,19.30,18.55,0.0396,0.0254,0.0265,0.5063
01-JUL-2015,ARCOTECH,336.05,333.20,0.0085,0.0086,0.0086,0.1643
01-JUL-2015,ARIES,114.65,111.70,0.0261,0.0471,0.0461,0.8807
01-JUL-2015,ARIHANT,37.30,38.30,-0.0265,0.0573,0.0559,1.0680
01-JUL-2015,AROGRANITE,50.80,50.60,0.0039,0.0212,0.0206,0.3936
01-JUL-2015,ARROWCOAT,474.95,471.20,0.0079,0.0549,0.0533,1.0183
01-JUL-2015,ARROWTEX,24.75,22.25,0.1065,0.0363,0.0438,0.8368
01-JUL-2015,ARSHIYA,40.45,40.80,-0.0086,0.0448,0.0435,0.8311
01-JUL-2015,ARSSINFRA,26.70,26.45,0.0094,0.0387,0.0376,0.7183
01-JUL-2015,ARVIND,267.65,268.85,-0.0045,0.0294,0.0285,0.5445
01-JUL-2015,ARVINDREM,12.65,12.40,0.0200,0.0366,0.0358,0.6840
01-JUL-2015,ASAHIINDIA,149.10,148.10,0.0067,0.0264,0.0256,0.4891
01-JUL-2015,ASAHISONG,124.45,123.90,0.0044,0.0290,0.0281,0.5368
01-JUL-2015,ASAL,39.60,38.25,0.0347,0.0354,0.0354,0.6763
01-JUL-2015,ASHAPURMIN,59.10,59.15,-0.0008,0.0236,0.0229,0.4375
01-JUL-2015,ASHIANA,239.25,237.65,0.0067,0.0245,0.0238,0.4547
01-JUL-2015,ASHIMASYN,13.15,13.30,-0.0113,0.0594,0.0577,1.1024
01-JUL-2015,ASHOKA,182.80,177.05,0.0320,0.0239,0.0245,0.4681
01-JUL-2015,ASHOKLEY,74.10,72.55,0.0211,0.0204,0.0204,0.3897
