Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-MAY-2012,20MICRONS,87.55,89.50,-0.0220,0.0286,0.0282,0.5388
04-MAY-2012,3IINFOTECH,13.40,14.00,-0.0438,0.0242,0.0258,0.4929
04-MAY-2012,3MINDIA,3895.90,3962.95,-0.0171,0.0216,0.0214,0.4088
04-MAY-2012,A2ZMES,92.10,97.85,-0.0606,0.0265,0.0297,0.5674
04-MAY-2012,AANJANEYA,576.45,584.15,-0.0133,0.0376,0.0366,0.6992
04-MAY-2012,AARTIDRUGS,113.60,115.00,-0.0122,0.0211,0.0207,0.3955
04-MAY-2012,AARTIIND,70.95,71.20,-0.0035,0.0175,0.0170,0.3248
04-MAY-2012,AARVEEDEN,33.00,34.50,-0.0445,0.0284,0.0296,0.5655
04-MAY-2012,ABAN,387.55,404.05,-0.0417,0.0230,0.0245,0.4681
04-MAY-2012,ABB,770.30,793.35,-0.0295,0.0158,0.0169,0.3229
04-MAY-2012,ABBOTINDIA,1575.15,1586.25,-0.0070,0.0147,0.0144,0.2751
04-MAY-2012,ABCIL,83.40,82.70,0.0084,0.0176,0.0172,0.3286
04-MAY-2012,ABGSHIP,379.75,384.20,-0.0117,0.0134,0.0133,0.2541
04-MAY-2012,ABHISHEK,7.25,7.60,-0.0471,0.0296,0.0309,0.5903
04-MAY-2012,ABIRLANUVO,877.30,888.00,-0.0121,0.0202,0.0198,0.3783
04-MAY-2012,ACC,1208.45,1206.85,0.0013,0.0210,0.0204,0.3897
04-MAY-2012,ACE,31.85,33.05,-0.0370,0.0292,0.0297,0.5674
04-MAY-2012,ACROPETAL,12.95,13.45,-0.0379,0.0230,0.0242,0.4623
04-MAY-2012,ADANIENT,269.20,271.30,-0.0078,0.0264,0.0257,0.4910
04-MAY-2012,ADANIPORTS,124.10,124.95,-0.0068,0.0216,0.0210,0.4012
04-MAY-2012,ADANIPOWER,60.35,62.30,-0.0318,0.0246,0.0251,0.4795
04-MAY-2012,ADFFOODS,50.05,54.75,-0.0898,0.0445,0.0484,0.9247
04-MAY-2012,ADHUNIK,41.50,43.00,-0.0355,0.0210,0.0221,0.4222
04-MAY-2012,ADORWELD,136.80,139.60,-0.0203,0.0188,0.0189,0.3611
04-MAY-2012,ADSL,24.60,25.60,-0.0398,0.0348,0.0351,0.6706
04-MAY-2012,ADVANIHOTR,28.60,29.00,-0.0139,0.0228,0.0224,0.4280
04-MAY-2012,ADVANTA,441.95,448.70,-0.0152,0.0319,0.0312,0.5961
04-MAY-2012,AEGISCHEM,147.30,150.70,-0.0228,0.0247,0.0246,0.4700
04-MAY-2012,AFL,34.25,35.05,-0.0231,0.0201,0.0203,0.3878
04-MAY-2012,AFTEK,10.15,10.35,-0.0195,0.0376,0.0368,0.7031
04-MAY-2012,AGCNET,195.75,188.65,0.0369,0.0199,0.0213,0.4069
04-MAY-2012,AGRODUTCH,4.35,4.60,-0.0559,0.0331,0.0349,0.6668
04-MAY-2012,AHLEAST,267.75,271.85,-0.0152,0.0181,0.0179,0.3420
