Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-FEB-2014,20MICRONS,30.75,31.00,-0.0081,0.0124,0.0122,0.2331
03-FEB-2014,3IINFOTECH,7.10,7.35,-0.0346,0.0352,0.0352,0.6725
03-FEB-2014,3MINDIA,3628.65,3610.00,0.0052,0.0151,0.0147,0.2808
03-FEB-2014,8KMILES,111.20,101.95,0.0868,0.0214,0.0297,0.5674
03-FEB-2014,A2ZMES,10.55,10.35,0.0191,0.0455,0.0444,0.8483
03-FEB-2014,AARTIDRUGS,230.50,223.20,0.0322,0.0291,0.0293,0.5598
03-FEB-2014,AARTIIND,96.00,98.20,-0.0227,0.0234,0.0234,0.4471
03-FEB-2014,AARVEEDEN,40.75,41.35,-0.0146,0.0362,0.0353,0.6744
03-FEB-2014,ABAN,478.40,448.70,0.0641,0.0547,0.0553,1.0565
03-FEB-2014,ABB,575.15,579.90,-0.0082,0.0159,0.0155,0.2961
03-FEB-2014,ABBOTINDIA,1643.80,1641.85,0.0012,0.0124,0.0120,0.2293
03-FEB-2014,ABCIL,98.10,99.00,-0.0091,0.0164,0.0161,0.3076
03-FEB-2014,ABGSHIP,288.00,296.70,-0.0298,0.0483,0.0474,0.9056
03-FEB-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
03-FEB-2014,ABIRLANUVO,1087.25,1103.05,-0.0144,0.0188,0.0186,0.3554
03-FEB-2014,ACC,1003.90,1010.85,-0.0069,0.0140,0.0137,0.2617
03-FEB-2014,ACCELYA,723.85,727.05,-0.0044,0.0302,0.0293,0.5598
03-FEB-2014,ACE,12.35,12.75,-0.0319,0.0288,0.0290,0.5540
03-FEB-2014,ACROPETAL,5.65,5.50,0.0269,0.0338,0.0334,0.6381
03-FEB-2014,ADANIENT,235.00,238.85,-0.0163,0.0331,0.0323,0.6171
03-FEB-2014,ADANIPORTS,143.95,146.95,-0.0206,0.0225,0.0224,0.4280
03-FEB-2014,ADANIPOWER,32.50,32.60,-0.0031,0.0204,0.0198,0.3783
03-FEB-2014,ADFFOODS,45.10,45.65,-0.0121,0.0232,0.0227,0.4337
03-FEB-2014,ADHUNIK,28.60,28.75,-0.0052,0.0215,0.0209,0.3993
03-FEB-2014,ADORWELD,125.70,128.75,-0.0240,0.0224,0.0225,0.4299
03-FEB-2014,ADSL,13.70,14.50,-0.0568,0.0285,0.0309,0.5903
03-FEB-2014,ADVANIHOTR,32.50,32.50,0.0000,0.0257,0.0249,0.4757
03-FEB-2014,ADVANTA,100.65,100.95,-0.0030,0.0230,0.0223,0.4260
03-FEB-2014,AEGISCHEM,154.05,154.10,-0.0003,0.0247,0.0239,0.4566
03-FEB-2014,AFL,44.20,44.15,0.0011,0.0150,0.0145,0.2770
03-FEB-2014,AFTEK,3.65,3.65,0.0000,0.0334,0.0324,0.6190
03-FEB-2014,AGCNET,65.40,63.55,0.0287,0.0419,0.0412,0.7871
03-FEB-2014,AGRITECH,30.20,31.75,-0.0501,0.0206,0.0234,0.4471
03-FEB-2014,AGRODUTCH,1.90,1.95,-0.0260,0.0373,0.0367,0.7012
03-FEB-2014,AHLEAST,132.00,126.35,0.0437,0.0189,0.0212,0.4050
03-FEB-2014,AHLUCONT,23.80,23.00,0.0342,0.0312,0.0314,0.5999
03-FEB-2014,AHLWEST,98.50,99.00,-0.0051,0.0263,0.0255,0.4872
03-FEB-2014,AHMEDFORGE,100.65,98.20,0.0246,0.0168,0.0174,0.3324
03-FEB-2014,AIAENG,530.05,511.50,0.0356,0.0173,0.0189,0.3611
03-FEB-2014,AICHAMP,16.40,16.40,0.0000,0.0210,0.0204,0.3897
03-FEB-2014,AIL,316.80,318.25,-0.0046,0.0140,0.0136,0.2598
03-FEB-2014,AJANTPHARM,928.00,944.00,-0.0171,0.0184,0.0183,0.3496
03-FEB-2014,AJMERA,52.30,52.30,0.0000,0.0356,0.0345,0.6591
03-FEB-2014,AKSHOPTFBR,17.00,15.25,0.1086,0.0487,0.0542,1.0355
03-FEB-2014,AKZOINDIA,776.45,777.05,-0.0008,0.0102,0.0099,0.1891
03-FEB-2014,ALBK,76.10,79.45,-0.0431,0.0311,0.0319,0.6094
03-FEB-2014,ALCHEM,43.30,43.70,-0.0092,0.0248,0.0241,0.4604
03-FEB-2014,ALEMBICLTD,11.65,11.90,-0.0212,0.0257,0.0255,0.4872
