Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-OCT-2015,20MICRONS,31.60,32.00,-0.0126,0.0343,0.0334,0.6381
20-OCT-2015,3IINFOTECH,3.95,3.80,0.0387,0.0380,0.0380,0.7260
20-OCT-2015,3MINDIA,11428.55,11348.00,0.0071,0.0224,0.0218,0.4165
20-OCT-2015,8KMILES,1684.85,1682.00,0.0017,0.0414,0.0401,0.7661
20-OCT-2015,A2ZINFRA,25.65,26.10,-0.0174,0.0351,0.0343,0.6553
20-OCT-2015,AARTIDRUGS,595.25,602.35,-0.0119,0.0197,0.0193,0.3687
20-OCT-2015,AARTIIND,523.15,525.00,-0.0035,0.0243,0.0236,0.4509
20-OCT-2015,AARVEEDEN,56.20,56.30,-0.0018,0.0331,0.0321,0.6133
20-OCT-2015,ABAN,237.15,239.70,-0.0107,0.0243,0.0237,0.4528
20-OCT-2015,ABB,1201.40,1162.15,0.0332,0.0219,0.0227,0.4337
20-OCT-2015,ABBOTINDIA,5543.45,5468.35,0.0136,0.0175,0.0173,0.3305
20-OCT-2015,ABCIL,220.90,220.05,0.0039,0.0114,0.0111,0.2121
20-OCT-2015,ABGSHIP,133.85,134.40,-0.0041,0.0204,0.0198,0.3783
20-OCT-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
20-OCT-2015,ABIRLANUVO,2160.75,2142.45,0.0085,0.0161,0.0157,0.2999
20-OCT-2015,ACC,1379.30,1395.95,-0.0120,0.0116,0.0116,0.2216
20-OCT-2015,ACCELYA,936.30,943.55,-0.0077,0.0168,0.0164,0.3133
20-OCT-2015,ACE,45.25,46.10,-0.0186,0.0348,0.0340,0.6496
20-OCT-2015,ACROPETAL,2.95,2.80,0.0522,0.0327,0.0342,0.6534
20-OCT-2015,ADANIENT,96.00,93.75,0.0237,0.0422,0.0413,0.7890
20-OCT-2015,ADANIPORTS,309.85,317.70,-0.0250,0.0211,0.0214,0.4088
20-OCT-2015,ADANIPOWER,31.10,28.70,0.0803,0.0355,0.0396,0.7566
20-OCT-2015,ADANITRANS,34.85,29.05,0.1820,0.0309,0.0537,1.0259
20-OCT-2015,ADFFOODS,92.65,92.45,0.0022,0.0360,0.0349,0.6668
20-OCT-2015,ADHUNIK,15.95,16.15,-0.0125,0.0271,0.0265,0.5063
20-OCT-2015,ADI,215.65,213.05,0.0121,0.0245,0.0239,0.4566
20-OCT-2015,ADLABS,117.55,118.70,-0.0097,0.0281,0.0273,0.5216
20-OCT-2015,ADORWELD,280.80,278.35,0.0088,0.0233,0.0227,0.4337
20-OCT-2015,ADSL,38.85,39.10,-0.0064,0.0593,0.0575,1.0985
20-OCT-2015,ADVANIHOTR,48.05,49.80,-0.0358,0.0291,0.0295,0.5636
20-OCT-2015,ADVANTA,539.75,533.25,0.0121,0.0266,0.0260,0.4967
20-OCT-2015,AEGISCHEM,86.00,87.20,-0.0139,0.0301,0.0294,0.5617
20-OCT-2015,AFL,90.35,86.55,0.0430,0.0470,0.0468,0.8941
20-OCT-2015,AGARIND,127.55,124.55,0.0238,0.0450,0.0440,0.8406
20-OCT-2015,AGCNET,97.70,97.80,-0.0010,0.0270,0.0262,0.5006
20-OCT-2015,AGRITECH,5.15,5.65,-0.0927,0.0555,0.0584,1.1157
20-OCT-2015,AGRODUTCH,3.70,3.80,-0.0267,0.0511,0.0500,0.9552
20-OCT-2015,AHLEAST,145.25,145.95,-0.0048,0.0258,0.0250,0.4776
20-OCT-2015,AHLUCONT,256.40,264.50,-0.0311,0.0235,0.0240,0.4585
20-OCT-2015,AHLWEST,115.15,115.00,0.0013,0.0274,0.0266,0.5082
20-OCT-2015,AIAENG,1014.90,1003.90,0.0109,0.0182,0.0178,0.3401
20-OCT-2015,AICHAMP,15.10,15.10,0.0000,0.0182,0.0176,0.3362
20-OCT-2015,AIL,656.55,647.55,0.0138,0.0161,0.0160,0.3057
20-OCT-2015,AJANTPHARM,1593.20,1570.70,0.0142,0.0205,0.0202,0.3859
20-OCT-2015,AJMERA,129.25,131.25,-0.0154,0.0384,0.0374,0.7145
20-OCT-2015,AKSHOPTFBR,18.90,18.30,0.0323,0.0316,0.0316,0.6037
20-OCT-2015,AKZOINDIA,1390.65,1409.10,-0.0132,0.0186,0.0183,0.3496
20-OCT-2015,ALANKIT,50.85,51.00,-0.0029,0.0326,0.0316,0.6037
20-OCT-2015,ALBK,79.85,78.40,0.0183,0.0179,0.0179,0.3420
20-OCT-2015,ALCHEM,22.30,22.25,0.0022,0.0314,0.0304,0.5808
20-OCT-2015,ALEMBICLTD,45.50,45.20,0.0066,0.0287,0.0279,0.5330
20-OCT-2015,ALICON,357.50,365.05,-0.0209,0.0260,0.0257,0.4910
20-OCT-2015,ALKALI,41.40,40.80,0.0146,0.0279,0.0273,0.5216
20-OCT-2015,ALKYLAMINE,310.00,310.10,-0.0003,0.0179,0.0174,0.3324
20-OCT-2015,ALLCARGO,313.10,318.00,-0.0155,0.0197,0.0195,0.3725
20-OCT-2015,ALLSEC,69.30,72.35,-0.0431,0.0449,0.0448,0.8559
20-OCT-2015,ALMONDZ,9.80,10.10,-0.0302,0.0460,0.0452,0.8635
20-OCT-2015,ALOKTEXT,7.05,7.15,-0.0141,0.0316,0.0308,0.5884
20-OCT-2015,ALPA,31.85,30.35,0.0482,0.0421,0.0425,0.8120
