Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-DEC-2017,20MICRONS,59.10,59.95,-0.0143,0.0312,0.0305,0.5827
22-DEC-2017,3IINFOTECH,5.25,5.15,0.0192,0.0605,0.0588,1.1234
22-DEC-2017,3MINDIA,16935.70,16275.05,0.0398,0.0173,0.0194,0.3706
22-DEC-2017,5PAISA,370.25,352.65,0.0487,0.0480,0.0480,0.9170
22-DEC-2017,63MOONS,113.60,94.70,0.1820,0.0525,0.0677,1.2934
22-DEC-2017,8KMILES,905.95,905.70,0.0003,0.0355,0.0344,0.6572
22-DEC-2017,A2ZINFRA,41.30,41.70,-0.0096,0.0308,0.0300,0.5731
22-DEC-2017,AARTIDRUGS,603.60,594.90,0.0145,0.0157,0.0156,0.2980
22-DEC-2017,AARTIIND,1129.50,1042.95,0.0797,0.0173,0.0257,0.4910
22-DEC-2017,AARVEEDEN,48.85,48.60,0.0051,0.0236,0.0229,0.4375
22-DEC-2017,ABAN,194.10,193.65,0.0023,0.0236,0.0229,0.4375
22-DEC-2017,ABB,1378.30,1374.00,0.0031,0.0116,0.0113,0.2159
22-DEC-2017,ABBOTINDIA,5538.00,5567.20,-0.0053,0.0194,0.0189,0.3611
22-DEC-2017,ABCAPITAL,187.05,189.05,-0.0106,0.0169,0.0166,0.3171
22-DEC-2017,ABFRL,177.05,175.40,0.0094,0.0184,0.0180,0.3439
22-DEC-2017,ABGSHIP,12.80,12.45,0.0277,0.0268,0.0269,0.5139
22-DEC-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
22-DEC-2017,ABMINTLTD,36.00,34.30,0.0484,0.0291,0.0306,0.5846
22-DEC-2017,ACC,1721.65,1738.85,-0.0099,0.0112,0.0111,0.2121
22-DEC-2017,ACCELYA,1491.85,1415.55,0.0525,0.0132,0.0181,0.3458
22-DEC-2017,ACE,144.35,144.30,0.0003,0.0432,0.0419,0.8005
22-DEC-2017,ADANIENT,162.90,162.60,0.0018,0.0256,0.0248,0.4738
22-DEC-2017,ADANIPORTS,402.15,402.30,-0.0004,0.0141,0.0137,0.2617
22-DEC-2017,ADANIPOWER,38.70,36.45,0.0599,0.0228,0.0265,0.5063
22-DEC-2017,ADANITRANS,235.80,225.85,0.0431,0.0349,0.0354,0.6763
22-DEC-2017,ADFFOODS,325.60,326.65,-0.0032,0.0341,0.0331,0.6324
22-DEC-2017,ADHUNIK,4.75,5.00,-0.0513,0.0475,0.0477,0.9113
22-DEC-2017,ADHUNIKIND,95.50,95.50,0.0000,0.0326,0.0316,0.6037
22-DEC-2017,ADLABS,68.95,67.70,0.0183,0.0245,0.0242,0.4623
22-DEC-2017,ADORWELD,479.15,478.10,0.0022,0.0249,0.0241,0.4604
22-DEC-2017,ADSL,27.35,27.20,0.0055,0.0295,0.0286,0.5464
22-DEC-2017,ADVANIHOTR,80.95,81.10,-0.0019,0.0449,0.0435,0.8311
22-DEC-2017,ADVENZYMES,282.55,281.95,0.0021,0.0183,0.0178,0.3401
22-DEC-2017,AEGISCHEM,281.65,285.30,-0.0129,0.0219,0.0215,0.4108
22-DEC-2017,AGARIND,658.00,650.80,0.0110,0.0217,0.0212,0.4050
