Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-JUL-2011,20MICRONS,53.75,50.75,0.0574,0.0226,0.0260,0.4967
29-JUL-2011,3IINFOTECH,40.95,40.75,0.0049,0.0218,0.0212,0.4050
29-JUL-2011,3MINDIA,4501.20,4641.15,-0.0306,0.0207,0.0214,0.4088
29-JUL-2011,A2ZMES,258.10,264.55,-0.0247,0.0300,0.0297,0.5674
29-JUL-2011,AANJANEYA,374.60,389.40,-0.0387,0.0280,0.0288,0.5502
29-JUL-2011,AARTIDRUGS,133.05,133.35,-0.0023,0.0198,0.0192,0.3668
29-JUL-2011,AARTIIND,51.40,51.60,-0.0039,0.0175,0.0170,0.3248
29-JUL-2011,AARVEEDEN,49.10,49.55,-0.0091,0.0248,0.0241,0.4604
29-JUL-2011,ABAN,489.70,498.65,-0.0181,0.0165,0.0166,0.3171
29-JUL-2011,ABB,868.90,863.45,0.0063,0.0134,0.0131,0.2503
29-JUL-2011,ABBOTINDIA,1468.95,1461.25,0.0053,0.0099,0.0097,0.1853
29-JUL-2011,ABCIL,128.05,126.55,0.0118,0.0186,0.0183,0.3496
29-JUL-2011,ABGSHIP,388.40,380.45,0.0207,0.0150,0.0154,0.2942
29-JUL-2011,ABHISHEK,13.65,13.55,0.0074,0.0226,0.0220,0.4203
29-JUL-2011,ABIRLANUVO,953.15,945.55,0.0080,0.0148,0.0145,0.2770
29-JUL-2011,ACC,1011.60,1022.10,-0.0103,0.0139,0.0137,0.2617
29-JUL-2011,ACE,48.95,48.20,0.0154,0.0159,0.0159,0.3038
29-JUL-2011,ACKRUTI,180.60,184.00,-0.0187,0.0109,0.0115,0.2197
29-JUL-2011,ACROPETAL,17.00,17.00,0.0000,0.0185,0.0179,0.3420
29-JUL-2011,ADANIENT,585.50,744.55,-0.2403,0.0162,0.0609,1.1635
29-JUL-2011,ADANIPOWER,99.15,112.40,-0.1254,0.0099,0.0322,0.6152
29-JUL-2011,ADFFOODS,70.05,70.75,-0.0099,0.0311,0.0303,0.5789
29-JUL-2011,ADHUNIK,74.55,75.95,-0.0186,0.0249,0.0246,0.4700
29-JUL-2011,ADORWELD,178.40,180.60,-0.0123,0.0294,0.0287,0.5483
29-JUL-2011,ADSL,43.95,44.20,-0.0057,0.0315,0.0306,0.5846
29-JUL-2011,ADVANIHOTR,36.40,36.00,0.0110,0.0159,0.0157,0.2999
29-JUL-2011,ADVANTA,307.00,316.95,-0.0319,0.0418,0.0413,0.7890
29-JUL-2011,AEGISCHEM,229.45,228.85,0.0026,0.0259,0.0251,0.4795
29-JUL-2011,AFL,44.05,45.05,-0.0224,0.0276,0.0273,0.5216
29-JUL-2011,AFTEK,13.35,13.40,-0.0037,0.0287,0.0278,0.5311
29-JUL-2011,AGCNET,156.50,159.10,-0.0165,0.0137,0.0139,0.2656
29-JUL-2011,AGRE,50.05,50.65,-0.0119,0.0314,0.0306,0.5846
29-JUL-2011,AGRODUTCH,10.10,9.70,0.0404,0.0488,0.0483,0.9228
29-JUL-2011,AHLEAST,301.35,300.65,0.0023,0.0267,0.0259,0.4948
29-JUL-2011,AHLUCONT,135.00,132.60,0.0179,0.0215,0.0213,0.4069
29-JUL-2011,AHLWEST,182.95,185.55,-0.0141,0.0154,0.0153,0.2923
29-JUL-2011,AHMEDFORGE,122.00,121.25,0.0062,0.0177,0.0172,0.3286
29-JUL-2011,AIAENG,383.70,374.40,0.0245,0.0118,0.0129,0.2465
29-JUL-2011,AICHAMP,27.95,27.50,0.0162,0.0345,0.0337,0.6438
29-JUL-2011,AJANTPHARM,347.80,350.85,-0.0087,0.0214,0.0209,0.3993
29-JUL-2011,AJMERA,148.10,147.20,0.0061,0.0206,0.0200,0.3821
29-JUL-2011,AKSHOPTFBR,7.00,7.15,-0.0212,0.0170,0.0173,0.3305
29-JUL-2011,AKZOINDIA,969.15,1021.55,-0.0527,0.0209,0.0240,0.4585
29-JUL-2011,ALBK,201.90,201.55,0.0017,0.0219,0.0212,0.4050
29-JUL-2011,ALCHEM,229.25,229.05,0.0009,0.0042,0.0041,0.0783
29-JUL-2011,ALEMBICLTD,21.65,22.10,-0.0206,0.0374,0.0366,0.6992
29-JUL-2011,ALFALAVAL,1671.40,1653.50,0.0108,0.0165,0.0162,0.3095
29-JUL-2011,ALICON,66.80,66.80,0.0000,0.0255,0.0247,0.4719
29-JUL-2011,ALKALI,50.95,52.25,-0.0252,0.0283,0.0281,0.5368
29-JUL-2011,ALKYLAMINE,90.10,89.15,0.0106,0.0274,0.0267,0.5101
29-JUL-2011,ALLCARGO,160.00,158.90,0.0069,0.0184,0.0179,0.3420
29-JUL-2011,ALLSEC,20.40,20.50,-0.0049,0.0255,0.0248,0.4738
29-JUL-2011,ALMONDZ,25.05,25.90,-0.0334,0.0316,0.0317,0.6056
29-JUL-2011,ALOKTEXT,25.20,24.80,0.0160,0.0193,0.0191,0.3649
29-JUL-2011,ALPA,10.45,10.05,0.0390,0.0313,0.0318,0.6075
29-JUL-2011,ALPHAGEO,121.05,122.70,-0.0135,0.0557,0.0541,1.0336
29-JUL-2011,ALPSINDUS,3.20,3.20,0.0000,0.0256,0.0248,0.4738
29-JUL-2011,AMAR,92.90,92.50,0.0043,0.0198,0.0192,0.3668
29-JUL-2011,AMARAJABAT,238.75,245.10,-0.0262,0.0207,0.0211,0.4031
29-JUL-2011,AMARJOTHI,61.95,61.25,0.0114,0.0173,0.0170,0.3248
29-JUL-2011,AMBIKCO,183.55,182.95,0.0033,0.0176,0.0171,0.3267
29-JUL-2011,AMBUJACEM,129.35,133.20,-0.0293,0.0172,0.0182,0.3477
29-JUL-2011,AMDIND,17.75,17.85,-0.0056,0.0173,0.0168,0.3210
29-JUL-2011,AMLSTEEL,14.55,14.60,-0.0034,0.0433,0.0420,0.8024
29-JUL-2011,AMRUTANJAN,867.90,930.75,-0.0699,0.0418,0.0440,0.8406
29-JUL-2011,AMTEKAUTO,159.40,158.75,0.0041,0.0200,0.0194,0.3706
29-JUL-2011,AMTEKINDIA,115.30,114.35,0.0083,0.0266,0.0259,0.4948
29-JUL-2011,ANANTRAJ,81.70,83.10,-0.0170,0.0398,0.0388,0.7413
29-JUL-2011,ANDHRABANK,135.20,136.85,-0.0121,0.0109,0.0110,0.2102
29-JUL-2011,ANDHRACEMT,10.75,10.75,0.0000,0.0188,0.0182,0.3477
29-JUL-2011,ANDHRSUGAR,109.20,98.90,0.0991,0.0104,0.0263,0.5025
29-JUL-2011,ANGIND,23.50,23.85,-0.0148,0.0276,0.0270,0.5158
29-JUL-2011,ANIKINDS,39.05,39.90,-0.0215,0.0199,0.0200,0.3821
29-JUL-2011,ANKURDRUGS,36.10,37.10,-0.0273,0.0247,0.0249,0.4757
29-JUL-2011,ANSALAPI,40.00,40.80,-0.0198,0.0265,0.0261,0.4986
29-JUL-2011,ANSALHSG,41.40,41.40,0.0000,0.0159,0.0154,0.2942
29-JUL-2011,ANTGRAPHIC,0.25,0.25,0.0000,0.1367,0.1325,2.5314
29-JUL-2011,APARINDS,226.90,229.00,-0.0092,0.0175,0.0171,0.3267
29-JUL-2011,APCOTEXIND,170.20,175.20,-0.0290,0.0210,0.0216,0.4127
29-JUL-2011,APIL,571.80,574.85,-0.0053,0.0234,0.0227,0.4337
29-JUL-2011,APLAB,35.85,35.85,0.0000,0.0386,0.0374,0.7145
29-JUL-2011,APOLLOHOSP,527.00,533.60,-0.0124,0.0136,0.0135,0.2579
29-JUL-2011,APOLLOTYRE,73.20,75.40,-0.0296,0.0208,0.0214,0.4088
29-JUL-2011,APPAPER,372.05,376.85,-0.0128,0.0089,0.0092,0.1758
29-JUL-2011,APTECHT,138.60,133.40,0.0382,0.0498,0.0492,0.9400
29-JUL-2011,AQUA,15.30,15.15,0.0099,0.0160,0.0157,0.2999
29-JUL-2011,ARCHIDPLY,13.80,13.55,0.0183,0.0210,0.0208,0.3974
29-JUL-2011,ARCHIES,43.35,42.00,0.0316,0.0192,0.0202,0.3859
29-JUL-2011,AREVAT&D,245.95,248.50,-0.0103,0.0177,0.0173,0.3305
29-JUL-2011,ARIES,108.95,106.75,0.0204,0.0270,0.0267,0.5101
29-JUL-2011,ARIHANT,55.50,57.00,-0.0267,0.0328,0.0325,0.6209
