Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-MAR-2013,20MICRONS,32.45,31.60,0.0265,0.0544,0.0531,1.0145
12-MAR-2013,3IINFOTECH,6.75,6.95,-0.0292,0.0333,0.0331,0.6324
12-MAR-2013,3MINDIA,3596.20,3579.50,0.0047,0.0193,0.0187,0.3573
12-MAR-2013,A2ZMES,26.00,26.40,-0.0153,0.0704,0.0684,1.3068
12-MAR-2013,AANJANEYA,234.35,246.65,-0.0512,0.0770,0.0757,1.4462
12-MAR-2013,AARTIDRUGS,193.10,193.30,-0.0010,0.0208,0.0202,0.3859
12-MAR-2013,AARTIIND,91.55,91.95,-0.0044,0.0207,0.0201,0.3840
12-MAR-2013,AARVEEDEN,37.35,37.50,-0.0040,0.0483,0.0468,0.8941
12-MAR-2013,ABAN,291.25,293.05,-0.0062,0.0204,0.0198,0.3783
12-MAR-2013,ABB,611.65,624.05,-0.0201,0.0175,0.0177,0.3382
12-MAR-2013,ABBOTINDIA,1381.65,1393.45,-0.0085,0.0095,0.0094,0.1796
12-MAR-2013,ABCIL,84.60,85.00,-0.0047,0.0236,0.0229,0.4375
12-MAR-2013,ABGSHIP,295.75,293.95,0.0061,0.0456,0.0442,0.8444
12-MAR-2013,ABHISHEK,4.85,4.85,0.0000,0.0330,0.0320,0.6114
12-MAR-2013,ABIRLANUVO,1065.75,1069.00,-0.0030,0.0172,0.0167,0.3191
12-MAR-2013,ACC,1286.35,1268.75,0.0138,0.0152,0.0151,0.2885
12-MAR-2013,ACCELYA,367.20,360.45,0.0186,0.0273,0.0269,0.5139
12-MAR-2013,ACE,13.95,14.00,-0.0036,0.0438,0.0425,0.8120
12-MAR-2013,ACROPETAL,7.15,7.65,-0.0676,0.0355,0.0382,0.7298
12-MAR-2013,ADANIENT,239.10,243.60,-0.0186,0.0282,0.0277,0.5292
12-MAR-2013,ADANIPORTS,138.90,142.00,-0.0221,0.0273,0.0270,0.5158
12-MAR-2013,ADANIPOWER,50.40,50.25,0.0030,0.0298,0.0289,0.5521
12-MAR-2013,ADFFOODS,48.70,49.65,-0.0193,0.0303,0.0298,0.5693
12-MAR-2013,ADHUNIK,35.85,35.95,-0.0028,0.0321,0.0311,0.5942
12-MAR-2013,ADORWELD,121.35,121.95,-0.0049,0.0133,0.0130,0.2484
12-MAR-2013,ADSL,13.70,14.10,-0.0288,0.0367,0.0363,0.6935
12-MAR-2013,ADVANIHOTR,30.95,29.50,0.0480,0.0140,0.0180,0.3439
12-MAR-2013,ADVANTA,1004.95,1002.60,0.0023,0.0215,0.0209,0.3993
12-MAR-2013,AEGISCHEM,154.50,140.65,0.0939,0.0316,0.0383,0.7317
12-MAR-2013,AFL,28.80,30.60,-0.0606,0.0211,0.0253,0.4834
12-MAR-2013,AFTEK,6.55,6.55,0.0000,0.0345,0.0334,0.6381
12-MAR-2013,AGCNET,131.60,126.90,0.0364,0.0414,0.0411,0.7852
12-MAR-2013,AGRODUTCH,2.85,2.70,0.0541,0.0448,0.0454,0.8674
12-MAR-2013,AHLEAST,178.55,184.50,-0.0328,0.0122,0.0143,0.2732
12-MAR-2013,AHLUCONT,25.00,24.70,0.0121,0.0214,0.0210,0.4012
12-MAR-2013,AHLWEST,114.20,115.25,-0.0092,0.0269,0.0262,0.5006
12-MAR-2013,AHMEDFORGE,120.65,123.40,-0.0225,0.0244,0.0243,0.4643
