Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-JUN-2012,20MICRONS,89.75,89.95,-0.0022,0.0216,0.0209,0.3993
11-JUN-2012,3IINFOTECH,10.95,11.20,-0.0226,0.0323,0.0318,0.6075
11-JUN-2012,3MINDIA,3664.50,3655.20,0.0025,0.0178,0.0173,0.3305
11-JUN-2012,A2ZMES,103.20,103.00,0.0019,0.0354,0.0343,0.6553
11-JUN-2012,AANJANEYA,481.65,480.65,0.0021,0.0435,0.0422,0.8062
11-JUN-2012,AARTIDRUGS,104.70,104.75,-0.0005,0.0235,0.0228,0.4356
11-JUN-2012,AARTIIND,70.65,73.85,-0.0443,0.0203,0.0225,0.4299
11-JUN-2012,AARVEEDEN,34.50,35.15,-0.0187,0.0330,0.0323,0.6171
11-JUN-2012,ABAN,344.70,348.80,-0.0118,0.0247,0.0241,0.4604
11-JUN-2012,ABB,754.30,759.45,-0.0068,0.0167,0.0163,0.3114
11-JUN-2012,ABBOTINDIA,1460.30,1462.05,-0.0012,0.0152,0.0147,0.2808
11-JUN-2012,ABCIL,66.40,66.15,0.0038,0.0221,0.0214,0.4088
11-JUN-2012,ABGSHIP,377.25,378.10,-0.0023,0.0127,0.0123,0.2350
11-JUN-2012,ABHISHEK,7.15,7.10,0.0070,0.0295,0.0287,0.5483
11-JUN-2012,ABIRLANUVO,769.20,764.35,0.0063,0.0227,0.0221,0.4222
11-JUN-2012,ACC,1149.40,1147.60,0.0016,0.0158,0.0153,0.2923
11-JUN-2012,ACE,29.10,29.20,-0.0034,0.0213,0.0207,0.3955
11-JUN-2012,ACROPETAL,14.50,14.30,0.0139,0.0271,0.0265,0.5063
11-JUN-2012,ADANIENT,225.40,227.70,-0.0102,0.0294,0.0286,0.5464
11-JUN-2012,ADANIPORTS,123.65,124.80,-0.0093,0.0197,0.0192,0.3668
11-JUN-2012,ADANIPOWER,48.10,47.00,0.0231,0.0239,0.0239,0.4566
11-JUN-2012,ADFFOODS,50.35,50.10,0.0050,0.0317,0.0308,0.5884
11-JUN-2012,ADHUNIK,34.35,34.15,0.0058,0.0230,0.0223,0.4260
11-JUN-2012,ADORWELD,131.25,130.60,0.0050,0.0124,0.0121,0.2312
11-JUN-2012,ADSL,27.00,26.10,0.0339,0.0499,0.0491,0.9381
11-JUN-2012,ADVANIHOTR,28.00,28.00,0.0000,0.0211,0.0205,0.3917
11-JUN-2012,ADVANTA,467.50,476.25,-0.0185,0.0356,0.0348,0.6649
11-JUN-2012,AEGISCHEM,129.65,129.00,0.0050,0.0277,0.0269,0.5139
11-JUN-2012,AFL,33.60,34.05,-0.0133,0.0152,0.0151,0.2885
11-JUN-2012,AFTEK,9.20,9.00,0.0220,0.0261,0.0259,0.4948
11-JUN-2012,AGCNET,240.95,250.55,-0.0391,0.0455,0.0451,0.8616
11-JUN-2012,AGRODUTCH,5.10,4.80,0.0606,0.0340,0.0362,0.6916
11-JUN-2012,AHLEAST,250.60,252.00,-0.0056,0.0214,0.0208,0.3974
11-JUN-2012,AHLUCONT,55.50,56.40,-0.0161,0.0188,0.0186,0.3554
11-JUN-2012,AHLWEST,124.10,128.25,-0.0329,0.0252,0.0257,0.4910
