Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-NOV-2011,20MICRONS,56.30,56.60,-0.0053,0.0257,0.0250,0.4776
29-NOV-2011,3IINFOTECH,19.10,19.10,0.0000,0.0373,0.0362,0.6916
29-NOV-2011,3MINDIA,3814.80,3812.65,0.0006,0.0205,0.0199,0.3802
29-NOV-2011,A2ZMES,121.80,118.75,0.0254,0.0347,0.0342,0.6534
29-NOV-2011,AANJANEYA,461.75,455.45,0.0137,0.0490,0.0476,0.9094
29-NOV-2011,AARTIDRUGS,81.20,80.35,0.0105,0.0209,0.0204,0.3897
29-NOV-2011,AARTIIND,47.60,47.75,-0.0031,0.0147,0.0143,0.2732
29-NOV-2011,AARVEEDEN,32.65,32.25,0.0123,0.0334,0.0325,0.6209
29-NOV-2011,ABAN,353.35,355.15,-0.0051,0.0316,0.0307,0.5865
29-NOV-2011,ABB,599.90,612.60,-0.0209,0.0250,0.0248,0.4738
29-NOV-2011,ABBOTINDIA,1495.40,1480.65,0.0099,0.0112,0.0111,0.2121
29-NOV-2011,ABCIL,78.25,79.35,-0.0140,0.0237,0.0232,0.4432
29-NOV-2011,ABGSHIP,405.35,398.85,0.0162,0.0131,0.0133,0.2541
29-NOV-2011,ABHISHEK,8.00,7.95,0.0063,0.0384,0.0373,0.7126
29-NOV-2011,ABIRLANUVO,901.65,897.30,0.0048,0.0212,0.0206,0.3936
29-NOV-2011,ACC,1160.90,1192.75,-0.0271,0.0204,0.0209,0.3993
29-NOV-2011,ACE,33.15,32.50,0.0198,0.0330,0.0324,0.6190
29-NOV-2011,ACROPETAL,14.15,14.40,-0.0175,0.0363,0.0355,0.6782
29-NOV-2011,ADANIENT,305.70,317.55,-0.0380,0.0430,0.0427,0.8158
29-NOV-2011,ADANIPOWER,72.00,72.75,-0.0104,0.0230,0.0224,0.4280
29-NOV-2011,ADFFOODS,48.10,46.70,0.0295,0.0240,0.0244,0.4662
29-NOV-2011,ADHUNIK,39.35,39.55,-0.0051,0.0281,0.0273,0.5216
29-NOV-2011,ADORWELD,124.25,124.35,-0.0008,0.0163,0.0158,0.3019
29-NOV-2011,ADSL,24.80,24.20,0.0245,0.0366,0.0360,0.6878
29-NOV-2011,ADVANIHOTR,33.40,33.40,0.0000,0.0368,0.0357,0.6820
29-NOV-2011,ADVANTA,318.40,324.70,-0.0196,0.0383,0.0374,0.7145
29-NOV-2011,AEGISCHEM,139.30,143.40,-0.0290,0.0321,0.0319,0.6094
29-NOV-2011,AFL,37.30,37.90,-0.0160,0.0204,0.0202,0.3859
29-NOV-2011,AFTEK,10.75,11.15,-0.0365,0.0446,0.0442,0.8444
29-NOV-2011,AGCNET,135.50,137.95,-0.0179,0.0386,0.0377,0.7203
29-NOV-2011,AGRE,37.85,40.40,-0.0652,0.0464,0.0477,0.9113
29-NOV-2011,AGRODUTCH,6.45,6.40,0.0078,0.0348,0.0338,0.6457
29-NOV-2011,AHLEAST,299.00,288.60,0.0354,0.0222,0.0232,0.4432
29-NOV-2011,AHLUCONT,68.65,71.85,-0.0456,0.0426,0.0428,0.8177
29-NOV-2011,AHLWEST,131.35,130.90,0.0034,0.0227,0.0220,0.4203
29-NOV-2011,AHMEDFORGE,94.30,94.20,0.0011,0.0189,0.0183,0.3496
29-NOV-2011,AIAENG,296.05,300.65,-0.0154,0.0211,0.0208,0.3974
29-NOV-2011,AICHAMP,18.55,18.55,0.0000,0.1043,0.1011,1.9315
29-NOV-2011,AJANTPHARM,330.20,330.15,0.0002,0.0201,0.0195,0.3725
29-NOV-2011,AJMERA,102.55,103.60,-0.0102,0.0234,0.0228,0.4356
29-NOV-2011,AKSHOPTFBR,6.95,6.95,0.0000,0.0191,0.0185,0.3534
29-NOV-2011,AKZOINDIA,819.50,826.90,-0.0090,0.0168,0.0164,0.3133
29-NOV-2011,ALBK,154.55,154.00,0.0036,0.0277,0.0269,0.5139
29-NOV-2011,ALCHEM,257.75,257.40,0.0014,0.0048,0.0047,0.0898
29-NOV-2011,ALEMBICLTD,15.95,15.90,0.0031,0.0151,0.0147,0.2808
29-NOV-2011,ALFALAVAL,2171.70,2182.35,-0.0049,0.0184,0.0179,0.3420
29-NOV-2011,ALICON,69.00,69.00,0.0000,0.0319,0.0309,0.5903
29-NOV-2011,ALKALI,31.85,31.65,0.0063,0.0467,0.0453,0.8655
29-NOV-2011,ALKYLAMINE,90.20,90.20,0.0000,0.0299,0.0290,0.5540
29-NOV-2011,ALLCARGO,136.45,138.85,-0.0174,0.0364,0.0355,0.6782
29-NOV-2011,ALLSEC,12.95,13.00,-0.0039,0.0376,0.0365,0.6973
29-NOV-2011,ALMONDZ,20.75,20.30,0.0219,0.0512,0.0499,0.9533
29-NOV-2011,ALOKTEXT,18.55,18.50,0.0027,0.0272,0.0264,0.5044
29-NOV-2011,ALPA,7.30,7.45,-0.0203,0.0283,0.0279,0.5330
29-NOV-2011,ALPHAGEO,67.00,69.20,-0.0323,0.0393,0.0389,0.7432
29-NOV-2011,ALPSINDUS,2.30,2.20,0.0445,0.0327,0.0335,0.6400
29-NOV-2011,AMAR,124.70,124.55,0.0012,0.0179,0.0174,0.3324
29-NOV-2011,AMARAJABAT,215.65,216.70,-0.0049,0.0195,0.0189,0.3611
29-NOV-2011,AMARJOTHI,48.20,49.85,-0.0337,0.0299,0.0301,0.5751
29-NOV-2011,AMBIKCO,169.75,167.20,0.0151,0.0236,0.0232,0.4432
29-NOV-2011,AMBUJACEM,146.80,149.60,-0.0189,0.0194,0.0194,0.3706
29-NOV-2011,AMDIND,14.95,15.00,-0.0033,0.0429,0.0416,0.7948
29-NOV-2011,AMLSTEEL,13.75,13.65,0.0073,0.0422,0.0410,0.7833
29-NOV-2011,AMRUTANJAN,708.80,713.15,-0.0061,0.0291,0.0283,0.5407
29-NOV-2011,AMTEKAUTO,120.55,122.40,-0.0152,0.0580,0.0564,1.0775
29-NOV-2011,AMTEKINDIA,95.00,98.90,-0.0402,0.0521,0.0515,0.9839
29-NOV-2011,ANANTRAJ,45.45,46.45,-0.0218,0.0354,0.0347,0.6629
29-NOV-2011,ANDHRABANK,100.00,101.80,-0.0178,0.0230,0.0227,0.4337
29-NOV-2011,ANDHRSUGAR,114.35,116.10,-0.0152,0.0249,0.0244,0.4662
29-NOV-2011,ANGIND,19.65,19.45,0.0102,0.0396,0.0385,0.7355
29-NOV-2011,ANIKINDS,30.10,30.35,-0.0083,0.0325,0.0316,0.6037
29-NOV-2011,ANKURDRUGS,18.40,19.30,-0.0478,0.0340,0.0350,0.6687
29-NOV-2011,ANSALAPI,26.85,27.00,-0.0056,0.0290,0.0281,0.5368
29-NOV-2011,ANSALHSG,32.15,32.50,-0.0108,0.0332,0.0323,0.6171
29-NOV-2011,ANTGRAPHIC,0.20,0.20,0.0000,0.1600,0.1551,2.9632
29-NOV-2011,APARINDS,140.85,141.00,-0.0011,0.0251,0.0243,0.4643
29-NOV-2011,APCOTEXIND,149.15,153.80,-0.0307,0.0241,0.0245,0.4681
29-NOV-2011,APIL,394.05,414.90,-0.0516,0.0252,0.0275,0.5254
29-NOV-2011,APLAB,30.95,30.95,0.0000,0.0490,0.0475,0.9075
29-NOV-2011,APLLTD,41.40,41.15,0.0061,0.0247,0.0240,0.4585
29-NOV-2011,APOLLOHOSP,602.30,623.40,-0.0344,0.0251,0.0258,0.4929
29-NOV-2011,APOLLOTYRE,64.95,64.65,0.0046,0.0244,0.0237,0.4528
29-NOV-2011,APPAPER,165.50,166.70,-0.0072,0.0313,0.0304,0.5808
29-NOV-2011,APTECHT,93.10,93.55,-0.0048,0.0347,0.0337,0.6438
29-NOV-2011,AQUA,13.80,14.00,-0.0144,0.0400,0.0389,0.7432
29-NOV-2011,ARCHIDPLY,11.90,11.75,0.0127,0.0354,0.0345,0.6591
29-NOV-2011,ARCHIES,31.35,31.80,-0.0143,0.0250,0.0245,0.4681
29-NOV-2011,AREVAT&D,202.10,205.20,-0.0152,0.0307,0.0300,0.5731
29-NOV-2011,ARIES,77.35,77.55,-0.0026,0.0259,0.0251,0.4795
29-NOV-2011,ARIHANT,54.00,54.00,0.0000,0.0544,0.0527,1.0068
29-NOV-2011,ARL,2.05,2.00,0.0247,0.0243,0.0243,0.4643
29-NOV-2011,AROGRANITE,36.95,36.95,0.0000,0.0386,0.0374,0.7145
29-NOV-2011,ARROWTEX,7.05,6.30,0.1125,0.0554,0.0604,1.1539
29-NOV-2011,ARSHIYA,146.50,152.10,-0.0375,0.0297,0.0302,0.5770
29-NOV-2011,ARSSINFRA,193.00,199.90,-0.0351,0.0511,0.0503,0.9610
29-NOV-2011,ARVIND,84.45,86.85,-0.0280,0.0333,0.0330,0.6305
29-NOV-2011,ASAHIINDIA,54.00,54.45,-0.0083,0.0301,0.0293,0.5598
29-NOV-2011,ASAHISONG,79.40,80.50,-0.0138,0.0308,0.0301,0.5751
29-NOV-2011,ASAL,43.70,42.40,0.0302,0.0305,0.0305,0.5827
29-NOV-2011,ASHAPURMIN,13.85,14.20,-0.0250,0.0297,0.0294,0.5617
29-NOV-2011,ASHCONIUL,2.10,2.00,0.0488,0.0558,0.0554,1.0584
29-NOV-2011,ASHIANA,153.70,158.90,-0.0333,0.0290,0.0293,0.5598
29-NOV-2011,ASHIMASYN,4.10,4.15,-0.0121,0.0392,0.0381,0.7279
29-NOV-2011,ASHOKA,237.50,239.75,-0.0094,0.0135,0.0133,0.2541
29-NOV-2011,ASHOKLEY,25.00,25.00,0.0000,0.0198,0.0192,0.3668
29-NOV-2011,ASIANELEC,6.20,6.35,-0.0239,0.0278,0.0276,0.5273
29-NOV-2011,ASIANHOTNR,177.85,180.25,-0.0134,0.0286,0.0279,0.5330
