Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-NOV-2011,20MICRONS,63.15,64.50,-0.0212,0.0283,0.0279,0.5330
15-NOV-2011,3IINFOTECH,20.50,21.80,-0.0615,0.0290,0.0319,0.6094
15-NOV-2011,3MINDIA,4150.70,4145.45,0.0013,0.0193,0.0187,0.3573
15-NOV-2011,A2ZMES,138.20,148.55,-0.0722,0.0287,0.0330,0.6305
15-NOV-2011,AANJANEYA,442.95,457.60,-0.0325,0.0522,0.0512,0.9782
15-NOV-2011,AARTIDRUGS,88.40,94.25,-0.0641,0.0151,0.0215,0.4108
15-NOV-2011,AARTIIND,46.70,47.85,-0.0243,0.0147,0.0154,0.2942
15-NOV-2011,AARVEEDEN,32.80,34.05,-0.0374,0.0303,0.0308,0.5884
15-NOV-2011,ABAN,403.05,418.95,-0.0387,0.0243,0.0254,0.4853
15-NOV-2011,ABB,667.40,685.65,-0.0270,0.0237,0.0239,0.4566
15-NOV-2011,ABBOTINDIA,1515.65,1516.75,-0.0007,0.0109,0.0106,0.2025
15-NOV-2011,ABCIL,83.50,86.25,-0.0324,0.0177,0.0189,0.3611
15-NOV-2011,ABGSHIP,399.45,407.10,-0.0190,0.0128,0.0133,0.2541
15-NOV-2011,ABHISHEK,9.00,8.50,0.0572,0.0380,0.0394,0.7527
15-NOV-2011,ABIRLANUVO,888.10,915.75,-0.0307,0.0172,0.0183,0.3496
15-NOV-2011,ACC,1208.45,1217.10,-0.0071,0.0143,0.0140,0.2675
15-NOV-2011,ACE,33.45,37.70,-0.1196,0.0172,0.0337,0.6438
15-NOV-2011,ACROPETAL,16.10,16.95,-0.0514,0.0380,0.0389,0.7432
15-NOV-2011,ADANIENT,412.30,456.50,-0.1018,0.0198,0.0315,0.6018
15-NOV-2011,ADANIPOWER,78.25,81.85,-0.0450,0.0213,0.0234,0.4471
15-NOV-2011,ADFFOODS,52.45,53.30,-0.0161,0.0226,0.0223,0.4260
15-NOV-2011,ADHUNIK,40.40,42.85,-0.0589,0.0299,0.0324,0.6190
15-NOV-2011,ADORWELD,131.35,134.20,-0.0215,0.0181,0.0183,0.3496
15-NOV-2011,ADSL,26.55,27.75,-0.0442,0.0409,0.0411,0.7852
15-NOV-2011,ADVANIHOTR,32.70,33.00,-0.0091,0.0397,0.0386,0.7375
15-NOV-2011,ADVANTA,416.35,426.15,-0.0233,0.0361,0.0355,0.6782
15-NOV-2011,AEGISCHEM,171.15,177.35,-0.0356,0.0213,0.0224,0.4280
15-NOV-2011,AFL,41.45,42.20,-0.0179,0.0199,0.0198,0.3783
15-NOV-2011,AFTEK,12.05,12.15,-0.0083,0.0503,0.0488,0.9323
15-NOV-2011,AGCNET,127.30,141.30,-0.1043,0.0262,0.0360,0.6878
15-NOV-2011,AGRE,38.50,38.25,0.0065,0.0200,0.0195,0.3725
15-NOV-2011,AGRODUTCH,6.65,6.75,-0.0149,0.0324,0.0316,0.6037
15-NOV-2011,AHLEAST,302.90,297.85,0.0168,0.0217,0.0214,0.4088
15-NOV-2011,AHLUCONT,87.15,101.65,-0.1539,0.0258,0.0452,0.8635
15-NOV-2011,AHLWEST,141.20,142.95,-0.0123,0.0199,0.0195,0.3725
15-NOV-2011,AHMEDFORGE,96.55,100.30,-0.0381,0.0191,0.0207,0.3955
15-NOV-2011,AIAENG,297.75,311.50,-0.0451,0.0134,0.0171,0.3267
15-NOV-2011,AICHAMP,20.00,21.05,-0.0512,0.1395,0.1358,2.5945
15-NOV-2011,AJANTPHARM,322.00,333.15,-0.0340,0.0175,0.0189,0.3611
15-NOV-2011,AJMERA,103.90,110.45,-0.0611,0.0185,0.0234,0.4471
15-NOV-2011,AKSHOPTFBR,6.10,6.15,-0.0082,0.0144,0.0141,0.2694
15-NOV-2011,AKZOINDIA,847.65,874.75,-0.0315,0.0197,0.0206,0.3936
15-NOV-2011,ALBK,160.00,164.95,-0.0305,0.0280,0.0282,0.5388
15-NOV-2011,ALCHEM,258.35,258.40,-0.0002,0.0064,0.0062,0.1185
15-NOV-2011,ALEMBICLTD,17.30,17.35,-0.0029,0.0147,0.0143,0.2732
15-NOV-2011,ALFALAVAL,2223.95,2175.35,0.0221,0.0239,0.0238,0.4547
15-NOV-2011,ALICON,74.05,77.95,-0.0513,0.0342,0.0355,0.6782
15-NOV-2011,ALKALI,37.15,38.80,-0.0435,0.0531,0.0526,1.0049
15-NOV-2011,ALKYLAMINE,94.00,92.45,0.0166,0.0344,0.0336,0.6419
15-NOV-2011,ALLCARGO,127.30,135.45,-0.0621,0.0266,0.0299,0.5712
15-NOV-2011,ALLSEC,12.90,13.25,-0.0268,0.0428,0.0420,0.8024
15-NOV-2011,ALMONDZ,24.70,26.85,-0.0835,0.0497,0.0523,0.9992
15-NOV-2011,ALOKTEXT,18.95,19.70,-0.0388,0.0265,0.0274,0.5235
15-NOV-2011,ALPA,7.80,8.00,-0.0253,0.0252,0.0252,0.4814
15-NOV-2011,ALPHAGEO,70.50,70.20,0.0043,0.0395,0.0383,0.7317
15-NOV-2011,ALPSINDUS,2.40,2.50,-0.0408,0.0339,0.0344,0.6572
15-NOV-2011,AMAR,128.25,130.75,-0.0193,0.0219,0.0218,0.4165
15-NOV-2011,AMARAJABAT,215.75,213.30,0.0114,0.0169,0.0166,0.3171
15-NOV-2011,AMARJOTHI,49.90,53.10,-0.0622,0.0217,0.0260,0.4967
15-NOV-2011,AMBIKCO,186.10,191.50,-0.0286,0.0194,0.0201,0.3840
15-NOV-2011,AMBUJACEM,160.55,162.90,-0.0145,0.0184,0.0182,0.3477
15-NOV-2011,AMDIND,16.05,16.60,-0.0337,0.0294,0.0297,0.5674
15-NOV-2011,AMLSTEEL,12.70,13.35,-0.0499,0.0480,0.0481,0.9189
15-NOV-2011,AMRUTANJAN,745.20,798.20,-0.0687,0.0317,0.0350,0.6687
15-NOV-2011,AMTEKAUTO,113.55,117.95,-0.0380,0.0281,0.0288,0.5502
15-NOV-2011,AMTEKINDIA,139.90,141.10,-0.0085,0.0267,0.0260,0.4967
15-NOV-2011,ANANTRAJ,48.80,50.45,-0.0333,0.0367,0.0365,0.6973
15-NOV-2011,ANDHRABANK,104.70,109.20,-0.0421,0.0201,0.0220,0.4203
15-NOV-2011,ANDHRSUGAR,114.90,116.35,-0.0125,0.0289,0.0282,0.5388
15-NOV-2011,ANGIND,17.15,17.85,-0.0400,0.0253,0.0264,0.5044
15-NOV-2011,ANIKINDS,31.80,32.50,-0.0218,0.0285,0.0281,0.5368
15-NOV-2011,ANKURDRUGS,23.05,24.25,-0.0508,0.0287,0.0305,0.5827
15-NOV-2011,ANSALAPI,32.15,33.30,-0.0351,0.0254,0.0261,0.4986
15-NOV-2011,ANSALHSG,37.00,38.85,-0.0488,0.0239,0.0261,0.4986
15-NOV-2011,ANTGRAPHIC,0.25,0.20,0.2231,0.1507,0.1560,2.9804
15-NOV-2011,APARINDS,141.70,137.90,0.0272,0.0199,0.0204,0.3897
15-NOV-2011,APCOTEXIND,155.00,156.50,-0.0096,0.0182,0.0178,0.3401
15-NOV-2011,APIL,515.25,514.00,0.0024,0.0164,0.0159,0.3038
15-NOV-2011,APLAB,31.00,31.00,0.0000,0.0434,0.0421,0.8043
15-NOV-2011,APLLTD,43.75,44.90,-0.0259,0.0276,0.0275,0.5254
15-NOV-2011,APOLLOHOSP,551.55,567.65,-0.0288,0.0228,0.0232,0.4432
15-NOV-2011,APOLLOTYRE,61.00,61.60,-0.0098,0.0240,0.0234,0.4471
15-NOV-2011,APPAPER,173.90,180.00,-0.0345,0.0371,0.0369,0.7050
15-NOV-2011,APTECHT,108.75,114.90,-0.0550,0.0247,0.0275,0.5254
15-NOV-2011,AQUA,16.60,16.55,0.0030,0.0485,0.0470,0.8979
15-NOV-2011,ARCHIDPLY,14.40,15.10,-0.0475,0.0332,0.0342,0.6534
15-NOV-2011,ARCHIES,32.90,36.05,-0.0914,0.0147,0.0265,0.5063
15-NOV-2011,AREVAT&D,203.45,210.05,-0.0319,0.0197,0.0206,0.3936
15-NOV-2011,ARIES,86.35,91.00,-0.0525,0.0273,0.0294,0.5617
15-NOV-2011,ARIHANT,66.40,66.40,0.0000,0.0224,0.0217,0.4146
15-NOV-2011,ARL,2.10,2.15,-0.0235,0.0196,0.0199,0.3802
15-NOV-2011,AROGRANITE,35.50,38.60,-0.0837,0.0391,0.0431,0.8234
15-NOV-2011,ARROWTEX,8.50,8.80,-0.0347,0.0404,0.0401,0.7661
15-NOV-2011,ARSHIYA,156.55,157.20,-0.0041,0.0312,0.0303,0.5789
15-NOV-2011,ARSSINFRA,304.10,314.35,-0.0332,0.0269,0.0273,0.5216
15-NOV-2011,ARVIND,89.20,96.90,-0.0828,0.0279,0.0338,0.6457
15-NOV-2011,ASAHIINDIA,55.35,61.00,-0.0972,0.0208,0.0312,0.5961
15-NOV-2011,ASAHISONG,86.30,88.20,-0.0218,0.0322,0.0317,0.6056
15-NOV-2011,ASAL,46.85,49.15,-0.0479,0.0253,0.0272,0.5197
15-NOV-2011,ASHAPURMIN,14.00,14.75,-0.0522,0.0281,0.0301,0.5751
15-NOV-2011,ASHCONIUL,2.50,2.30,0.0834,0.0454,0.0485,0.9266
15-NOV-2011,ASHIANA,163.85,164.15,-0.0018,0.0335,0.0325,0.6209
15-NOV-2011,ASHIMASYN,4.30,4.50,-0.0455,0.0443,0.0444,0.8483
15-NOV-2011,ASHOKA,239.25,238.55,0.0029,0.0180,0.0175,0.3343
15-NOV-2011,ASHOKLEY,26.30,26.95,-0.0244,0.0237,0.0237,0.4528
15-NOV-2011,ASIANELEC,7.00,7.35,-0.0488,0.0270,0.0288,0.5502
15-NOV-2011,ASIANHOTNR,169.60,172.20,-0.0152,0.0258,0.0253,0.4834
15-NOV-2011,ASIANPAINT,3036.00,3098.35,-0.0203,0.0156,0.0159,0.3038
15-NOV-2011,ASIANTILES,36.80,37.85,-0.0281,0.0364,0.0360,0.6878
15-NOV-2011,ASIL,2.10,2.10,0.0000,0.0226,0.0219,0.4184
15-NOV-2011,ASSAMCO,9.80,10.05,-0.0252,0.0212,0.0215,0.4108
15-NOV-2011,ASTEC,32.00,31.65,0.0110,0.0228,0.0223,0.4260
15-NOV-2011,ASTERSILI,12.20,13.00,-0.0635,0.0227,0.0270,0.5158
15-NOV-2011,ASTRAL,176.55,185.00,-0.0468,0.0225,0.0246,0.4700
15-NOV-2011,ASTRAMICRO,36.60,35.85,0.0207,0.0307,0.0302,0.5770
15-NOV-2011,ASTRAZEN,1318.95,1275.00,0.0339,0.0210,0.0220,0.4203
15-NOV-2011,ATFL,388.80,389.75,-0.0024,0.0213,0.0207,0.3955
15-NOV-2011,ATLANTA,62.85,66.75,-0.0602,0.0267,0.0298,0.5693
15-NOV-2011,ATLASCYCLE,305.35,317.75,-0.0398,0.0245,0.0257,0.4910
