Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-APR-2017,20MICRONS,44.65,47.50,-0.0619,0.0502,0.0510,0.9744
17-APR-2017,3IINFOTECH,5.35,5.35,0.0000,0.0229,0.0222,0.4241
17-APR-2017,3MINDIA,12002.55,12049.60,-0.0039,0.0131,0.0127,0.2426
17-APR-2017,63MOONS,77.95,77.60,0.0045,0.0160,0.0156,0.2980
17-APR-2017,8KMILES,595.55,597.00,-0.0024,0.0145,0.0141,0.2694
17-APR-2017,A2ZINFRA,42.45,42.00,0.0107,0.0263,0.0256,0.4891
17-APR-2017,AARTIDRUGS,594.65,569.85,0.0426,0.0100,0.0142,0.2713
17-APR-2017,AARTIIND,786.10,777.60,0.0109,0.0144,0.0142,0.2713
17-APR-2017,AARVEEDEN,72.55,73.90,-0.0184,0.0245,0.0242,0.4623
17-APR-2017,ABAN,230.95,233.65,-0.0116,0.0123,0.0123,0.2350
17-APR-2017,ABB,1456.80,1452.90,0.0027,0.0212,0.0206,0.3936
17-APR-2017,ABBOTINDIA,4715.40,4786.65,-0.0150,0.0153,0.0153,0.2923
17-APR-2017,ABFRL,173.55,179.00,-0.0309,0.0212,0.0219,0.4184
17-APR-2017,ABGSHIP,20.70,20.45,0.0122,0.0279,0.0272,0.5197
17-APR-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
17-APR-2017,ABIRLANUVO,1550.40,1523.85,0.0173,0.0145,0.0147,0.2808
17-APR-2017,ABMINTLTD,93.80,89.35,0.0486,0.2412,0.2342,4.4744
17-APR-2017,ACC,1503.20,1494.15,0.0060,0.0103,0.0101,0.1930
17-APR-2017,ACCELYA,1546.45,1473.85,0.0481,0.0139,0.0179,0.3420
17-APR-2017,ACE,64.90,65.85,-0.0145,0.0333,0.0325,0.6209
17-APR-2017,ACROPETAL,1.75,1.75,0.0000,0.0108,0.0105,0.2006
17-APR-2017,ADANIENT,123.35,116.85,0.0541,0.0252,0.0278,0.5311
17-APR-2017,ADANIPORTS,320.00,320.45,-0.0014,0.0241,0.0234,0.4471
