Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-JUN-2014,20MICRONS,34.85,34.80,0.0014,0.0256,0.0248,0.4738
20-JUN-2014,3IINFOTECH,11.70,11.95,-0.0211,0.0574,0.0559,1.0680
20-JUN-2014,3MINDIA,4472.05,4409.05,0.0142,0.0186,0.0184,0.3515
20-JUN-2014,8KMILES,156.00,157.85,-0.0118,0.0416,0.0404,0.7718
20-JUN-2014,A2ZMES,15.85,15.80,0.0032,0.0468,0.0454,0.8674
20-JUN-2014,AARTIDRUGS,545.25,538.80,0.0119,0.0367,0.0357,0.6820
20-JUN-2014,AARTIIND,199.95,198.05,0.0095,0.0283,0.0275,0.5254
20-JUN-2014,AARVEEDEN,43.15,44.65,-0.0342,0.0399,0.0396,0.7566
20-JUN-2014,ABAN,708.05,715.10,-0.0099,0.0346,0.0336,0.6419
20-JUN-2014,ABB,1030.20,1043.35,-0.0127,0.0232,0.0227,0.4337
20-JUN-2014,ABBOTINDIA,2008.35,1832.25,0.0918,0.0127,0.0256,0.4891
20-JUN-2014,ABCIL,165.65,164.85,0.0048,0.0372,0.0361,0.6897
20-JUN-2014,ABGSHIP,260.90,263.95,-0.0116,0.0419,0.0407,0.7776
20-JUN-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
20-JUN-2014,ABIRLANUVO,1361.90,1377.85,-0.0116,0.0218,0.0213,0.4069
20-JUN-2014,ACC,1438.60,1455.05,-0.0114,0.0187,0.0183,0.3496
20-JUN-2014,ACCELYA,665.05,668.75,-0.0055,0.0262,0.0254,0.4853
20-JUN-2014,ACE,26.80,25.55,0.0478,0.0462,0.0463,0.8846
20-JUN-2014,ACROPETAL,3.95,4.05,-0.0250,0.0406,0.0398,0.7604
20-JUN-2014,ADANIENT,449.05,460.65,-0.0255,0.0309,0.0306,0.5846
20-JUN-2014,ADANIPORTS,232.60,225.95,0.0290,0.0322,0.0320,0.6114
20-JUN-2014,ADANIPOWER,58.80,58.50,0.0051,0.0275,0.0267,0.5101
20-JUN-2014,ADFFOODS,59.90,61.85,-0.0320,0.0507,0.0498,0.9514
20-JUN-2014,ADHUNIK,50.50,51.35,-0.0167,0.0321,0.0314,0.5999
20-JUN-2014,ADORWELD,221.15,222.80,-0.0074,0.0394,0.0382,0.7298
20-JUN-2014,ADSL,22.30,22.05,0.0113,0.0531,0.0516,0.9858
20-JUN-2014,ADVANIHOTR,38.65,37.40,0.0329,0.0346,0.0345,0.6591
20-JUN-2014,ADVANTA,275.30,283.35,-0.0288,0.0471,0.0462,0.8826
20-JUN-2014,AEGISCHEM,230.05,219.65,0.0463,0.0355,0.0362,0.6916
20-JUN-2014,AFL,46.05,47.60,-0.0331,0.0381,0.0378,0.7222
20-JUN-2014,AFTEK,7.60,7.90,-0.0387,0.0490,0.0484,0.9247
20-JUN-2014,AGARIND,143.55,146.75,-0.0220,0.0208,0.0209,0.3993
20-JUN-2014,AGCNET,75.75,73.10,0.0356,0.0457,0.0452,0.8635
20-JUN-2014,AGRITECH,9.00,9.40,-0.0435,0.0328,0.0335,0.6400
20-JUN-2014,AGRODUTCH,3.00,2.90,0.0339,0.0356,0.0355,0.6782
20-JUN-2014,AHLEAST,202.05,210.35,-0.0403,0.0449,0.0446,0.8521
20-JUN-2014,AHLUCONT,101.40,104.45,-0.0296,0.0491,0.0482,0.9209
20-JUN-2014,AHLWEST,109.90,109.60,0.0027,0.0268,0.0260,0.4967
20-JUN-2014,AHMEDFORGE,346.60,348.90,-0.0066,0.0458,0.0444,0.8483
20-JUN-2014,AIAENG,806.45,814.60,-0.0101,0.0249,0.0243,0.4643
20-JUN-2014,AICHAMP,15.25,14.55,0.0470,0.0266,0.0282,0.5388
20-JUN-2014,AIL,551.00,574.70,-0.0421,0.0299,0.0308,0.5884
20-JUN-2014,AJANTPHARM,1388.35,1350.60,0.0276,0.0308,0.0306,0.5846
20-JUN-2014,AJMERA,77.65,80.10,-0.0311,0.0361,0.0358,0.6840
20-JUN-2014,AKSHOPTFBR,21.85,23.00,-0.0513,0.0377,0.0387,0.7394
20-JUN-2014,AKZOINDIA,1071.20,1076.65,-0.0051,0.0232,0.0225,0.4299
20-JUN-2014,ALBK,126.65,132.10,-0.0421,0.0365,0.0369,0.7050
20-JUN-2014,ALCHEM,57.20,57.95,-0.0130,0.0386,0.0376,0.7183
20-JUN-2014,ALEMBICLTD,24.85,25.30,-0.0179,0.0501,0.0488,0.9323
20-JUN-2014,ALICON,167.55,172.35,-0.0282,0.0464,0.0455,0.8693
20-JUN-2014,ALKALI,22.80,23.75,-0.0408,0.0411,0.0411,0.7852
20-JUN-2014,ALKYLAMINE,491.35,497.00,-0.0114,0.0318,0.0310,0.5923
