Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-FEB-2016,20MICRONS,26.65,26.55,0.0038,0.0355,0.0344,0.6572
18-FEB-2016,3IINFOTECH,4.20,4.15,0.0120,0.0413,0.0401,0.7661
18-FEB-2016,3MINDIA,10854.55,10951.45,-0.0089,0.0334,0.0325,0.6209
18-FEB-2016,8KMILES,1620.60,1672.10,-0.0313,0.0751,0.0732,1.3985
18-FEB-2016,A2ZINFRA,19.50,19.50,0.0000,0.0486,0.0471,0.8998
18-FEB-2016,AARTIDRUGS,465.10,465.90,-0.0017,0.0236,0.0229,0.4375
18-FEB-2016,AARTIIND,442.80,445.80,-0.0068,0.0271,0.0263,0.5025
18-FEB-2016,AARVEEDEN,50.00,50.80,-0.0159,0.0482,0.0469,0.8960
18-FEB-2016,ABAN,170.20,150.95,0.1200,0.0287,0.0405,0.7738
18-FEB-2016,ABB,1094.30,1102.95,-0.0079,0.0369,0.0358,0.6840
18-FEB-2016,ABBOTINDIA,4779.20,4663.85,0.0244,0.0147,0.0155,0.2961
18-FEB-2016,ABFRL,144.65,138.30,0.0449,0.0487,0.0485,0.9266
18-FEB-2016,ABGSHIP,53.60,45.25,0.1693,0.0407,0.0573,1.0947
18-FEB-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
18-FEB-2016,ABIRLANUVO,739.45,752.30,-0.0172,0.0338,0.0330,0.6305
18-FEB-2016,ACC,1262.35,1226.05,0.0292,0.0148,0.0160,0.3057
18-FEB-2016,ACCELYA,868.30,847.40,0.0244,0.0196,0.0199,0.3802
18-FEB-2016,ACE,34.95,34.15,0.0232,0.0275,0.0273,0.5216
18-FEB-2016,ACROPETAL,2.90,2.80,0.0351,0.0459,0.0453,0.8655
18-FEB-2016,ADANIENT,62.60,63.05,-0.0072,0.0328,0.0318,0.6075
18-FEB-2016,ADANIPORTS,210.40,212.50,-0.0099,0.0387,0.0376,0.7183
18-FEB-2016,ADANIPOWER,27.60,27.75,-0.0054,0.0374,0.0363,0.6935
18-FEB-2016,ADANITRANS,30.50,30.55,-0.0016,0.0443,0.0430,0.8215
18-FEB-2016,ADFFOODS,69.55,68.35,0.0174,0.0347,0.0339,0.6477
18-FEB-2016,ADHUNIK,10.85,10.90,-0.0046,0.0372,0.0361,0.6897
18-FEB-2016,ADI,201.40,200.30,0.0055,0.0307,0.0298,0.5693
18-FEB-2016,ADLABS,72.85,73.65,-0.0109,0.0458,0.0445,0.8502
18-FEB-2016,ADORWELD,250.00,251.25,-0.0050,0.0510,0.0495,0.9457
18-FEB-2016,ADSL,36.45,36.00,0.0124,0.0498,0.0484,0.9247
18-FEB-2016,ADVANIHOTR,48.00,47.55,0.0094,0.0361,0.0351,0.6706
18-FEB-2016,ADVANTA,399.05,401.40,-0.0059,0.0266,0.0258,0.4929
18-FEB-2016,AEGISCHEM,87.25,88.80,-0.0176,0.0368,0.0359,0.6859
18-FEB-2016,AFL,40.30,40.15,0.0037,0.0675,0.0655,1.2514
