Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-SEP-2016,20MICRONS,38.30,38.95,-0.0168,0.0287,0.0281,0.5368
23-SEP-2016,3IINFOTECH,5.80,5.85,-0.0086,0.0419,0.0407,0.7776
23-SEP-2016,3MINDIA,13023.05,13186.00,-0.0124,0.0094,0.0096,0.1834
23-SEP-2016,8KMILES,1890.70,1882.40,0.0044,0.0225,0.0218,0.4165
23-SEP-2016,A2ZINFRA,38.50,39.10,-0.0155,0.0310,0.0303,0.5789
23-SEP-2016,AARTIDRUGS,614.85,569.90,0.0759,0.0243,0.0300,0.5731
23-SEP-2016,AARTIIND,625.80,620.30,0.0088,0.0160,0.0157,0.2999
23-SEP-2016,AARVEEDEN,79.15,79.90,-0.0094,0.0310,0.0301,0.5751
23-SEP-2016,ABAN,206.55,210.55,-0.0192,0.0185,0.0185,0.3534
23-SEP-2016,ABB,1151.80,1158.00,-0.0054,0.0089,0.0087,0.1662
23-SEP-2016,ABBOTINDIA,4723.55,4755.95,-0.0068,0.0095,0.0094,0.1796
23-SEP-2016,ABFRL,140.40,137.70,0.0194,0.0211,0.0210,0.4012
23-SEP-2016,ABGSHIP,31.45,31.90,-0.0142,0.0387,0.0377,0.7203
23-SEP-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
23-SEP-2016,ABIRLANUVO,1398.90,1402.05,-0.0022,0.0281,0.0272,0.5197
23-SEP-2016,ABMINTLTD,105.45,105.45,0.0000,0.0101,0.0098,0.1872
23-SEP-2016,ACC,1617.00,1666.05,-0.0299,0.0169,0.0179,0.3420
23-SEP-2016,ACCELYA,1459.65,1447.20,0.0086,0.0216,0.0210,0.4012
23-SEP-2016,ACE,44.60,43.50,0.0250,0.0241,0.0242,0.4623
23-SEP-2016,ACROPETAL,2.15,2.05,0.0476,0.0344,0.0353,0.6744
23-SEP-2016,ADANIENT,71.60,71.85,-0.0035,0.0203,0.0197,0.3764
23-SEP-2016,ADANIPORTS,275.10,275.35,-0.0009,0.0215,0.0208,0.3974
23-SEP-2016,ADANIPOWER,27.80,27.90,-0.0036,0.0175,0.0170,0.3248
23-SEP-2016,ADANITRANS,40.00,40.45,-0.0112,0.0210,0.0205,0.3917
23-SEP-2016,ADFFOODS,125.70,127.80,-0.0166,0.0243,0.0239,0.4566
23-SEP-2016,ADHUNIK,7.80,7.90,-0.0127,0.0191,0.0188,0.3592
23-SEP-2016,ADHUNIKIND,104.55,104.60,-0.0005,0.0455,0.0441,0.8425
23-SEP-2016,ADI,439.80,423.45,0.0379,0.0248,0.0258,0.4929
23-SEP-2016,ADLABS,100.00,83.35,0.1821,0.0246,0.0506,0.9667
23-SEP-2016,ADORWELD,283.50,284.15,-0.0023,0.0131,0.0127,0.2426
23-SEP-2016,ADSL,31.85,31.30,0.0174,0.0235,0.0232,0.4432
23-SEP-2016,ADVANIHOTR,56.60,55.65,0.0169,0.0229,0.0226,0.4318
23-SEP-2016,ADVENZYMES,1698.90,1703.50,-0.0027,0.0291,0.0282,0.5388
23-SEP-2016,AEGISCHEM,165.40,171.15,-0.0342,0.0275,0.0279,0.5330
23-SEP-2016,AFL,62.25,62.40,-0.0024,0.0340,0.0330,0.6305
23-SEP-2016,AGARIND,231.25,221.85,0.0415,0.0456,0.0454,0.8674
23-SEP-2016,AGCNET,84.30,83.85,0.0054,0.0478,0.0464,0.8865
23-SEP-2016,AGRITECH,27.40,28.20,-0.0288,0.0417,0.0410,0.7833
23-SEP-2016,AGRODUTCH,2.55,2.45,0.0400,0.0407,0.0407,0.7776
23-SEP-2016,AHLEAST,200.05,194.50,0.0281,0.0240,0.0243,0.4643
23-SEP-2016,AHLUCONT,296.40,300.45,-0.0136,0.0262,0.0256,0.4891
23-SEP-2016,AHLWEST,173.00,173.15,-0.0009,0.0211,0.0205,0.3917
23-SEP-2016,AIAENG,1193.10,1154.75,0.0327,0.0202,0.0212,0.4050
23-SEP-2016,AICHAMP,27.00,27.00,0.0000,0.0178,0.0173,0.3305
23-SEP-2016,AIFL,367.90,368.45,-0.0015,0.0237,0.0230,0.4394
23-SEP-2016,AJANTPHARM,2043.85,2041.70,0.0011,0.0152,0.0147,0.2808
23-SEP-2016,AJMERA,145.45,144.35,0.0076,0.0171,0.0167,0.3191
