Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-MAR-2012,20MICRONS,81.25,80.85,0.0049,0.0252,0.0245,0.4681
16-MAR-2012,3IINFOTECH,15.80,16.40,-0.0373,0.0401,0.0399,0.7623
16-MAR-2012,3MINDIA,3831.05,3781.80,0.0129,0.0180,0.0177,0.3382
16-MAR-2012,A2ZMES,116.05,115.35,0.0061,0.0342,0.0332,0.6343
16-MAR-2012,AANJANEYA,566.20,578.45,-0.0214,0.0267,0.0264,0.5044
16-MAR-2012,AARTIDRUGS,93.60,93.65,-0.0005,0.0191,0.0185,0.3534
16-MAR-2012,AARTIIND,58.45,59.00,-0.0094,0.0196,0.0191,0.3649
16-MAR-2012,AARVEEDEN,38.80,37.00,0.0475,0.0448,0.0450,0.8597
16-MAR-2012,ABAN,460.30,474.40,-0.0302,0.0396,0.0391,0.7470
16-MAR-2012,ABB,852.35,865.40,-0.0152,0.0199,0.0196,0.3745
16-MAR-2012,ABBOTINDIA,1501.70,1496.25,0.0036,0.0174,0.0169,0.3229
16-MAR-2012,ABCIL,75.80,77.05,-0.0164,0.0187,0.0186,0.3554
16-MAR-2012,ABGSHIP,400.80,412.80,-0.0295,0.0166,0.0176,0.3362
16-MAR-2012,ABHISHEK,7.80,7.85,-0.0064,0.0446,0.0433,0.8272
16-MAR-2012,ABIRLANUVO,891.40,912.05,-0.0229,0.0181,0.0184,0.3515
16-MAR-2012,ACC,1339.90,1343.85,-0.0029,0.0165,0.0160,0.3057
16-MAR-2012,ACE,32.15,32.55,-0.0124,0.0259,0.0253,0.4834
16-MAR-2012,ACROPETAL,14.05,14.20,-0.0106,0.0305,0.0297,0.5674
16-MAR-2012,ADANIENT,307.35,316.85,-0.0304,0.0428,0.0422,0.8062
16-MAR-2012,ADANIPORTS,133.15,132.05,0.0083,0.0300,0.0292,0.5579
16-MAR-2012,ADANIPOWER,72.90,75.65,-0.0370,0.0419,0.0416,0.7948
16-MAR-2012,ADFFOODS,51.55,52.25,-0.0135,0.0328,0.0320,0.6114
16-MAR-2012,ADHUNIK,51.90,53.05,-0.0219,0.0367,0.0360,0.6878
16-MAR-2012,ADORWELD,135.80,136.20,-0.0029,0.0290,0.0281,0.5368
16-MAR-2012,ADSL,25.00,25.40,-0.0159,0.0309,0.0302,0.5770
16-MAR-2012,ADVANIHOTR,32.50,32.50,0.0000,0.0167,0.0162,0.3095
16-MAR-2012,ADVANTA,346.40,353.55,-0.0204,0.0327,0.0321,0.6133
16-MAR-2012,AEGISCHEM,159.25,160.70,-0.0091,0.0287,0.0279,0.5330
16-MAR-2012,AFL,35.20,35.90,-0.0197,0.0130,0.0135,0.2579
16-MAR-2012,AFTEK,10.40,10.70,-0.0284,0.0421,0.0414,0.7909
16-MAR-2012,AGCNET,150.85,149.10,0.0117,0.0246,0.0240,0.4585
16-MAR-2012,AGRODUTCH,5.70,5.70,0.0000,0.0320,0.0310,0.5923
16-MAR-2012,AHLEAST,288.95,285.25,0.0129,0.0202,0.0198,0.3783
16-MAR-2012,AHLUCONT,80.00,78.00,0.0253,0.0259,0.0259,0.4948
16-MAR-2012,AHLWEST,136.00,136.05,-0.0004,0.0227,0.0220,0.4203
16-MAR-2012,AHMEDFORGE,172.55,175.05,-0.0144,0.0264,0.0258,0.4929
16-MAR-2012,AIAENG,348.95,349.05,-0.0003,0.0190,0.0184,0.3515
16-MAR-2012,AICHAMP,18.65,17.95,0.0383,0.0310,0.0315,0.6018
16-MAR-2012,AJANTPHARM,454.90,464.15,-0.0201,0.0204,0.0204,0.3897
16-MAR-2012,AJMERA,116.30,120.10,-0.0322,0.0295,0.0297,0.5674
16-MAR-2012,AKSHOPTFBR,9.05,8.90,0.0167,0.0414,0.0403,0.7699
16-MAR-2012,AKZOINDIA,810.15,807.10,0.0038,0.0147,0.0143,0.2732
16-MAR-2012,ALBK,189.70,193.80,-0.0214,0.0342,0.0336,0.6419
16-MAR-2012,ALCHEM,66.45,67.45,-0.0149,0.0315,0.0308,0.5884
16-MAR-2012,ALEMBICLTD,17.35,17.60,-0.0143,0.0265,0.0259,0.4948
16-MAR-2012,ALFALAVAL,3865.70,3867.25,-0.0004,0.0319,0.0309,0.5903
16-MAR-2012,ALICON,62.00,62.00,0.0000,0.0336,0.0326,0.6228
16-MAR-2012,ALKALI,33.55,33.65,-0.0030,0.0237,0.0230,0.4394
16-MAR-2012,ALKYLAMINE,80.00,82.15,-0.0265,0.0322,0.0319,0.6094
16-MAR-2012,ALLCARGO,136.90,141.50,-0.0330,0.0206,0.0216,0.4127
16-MAR-2012,ALLSEC,12.50,13.50,-0.0770,0.0365,0.0401,0.7661
16-MAR-2012,ALMONDZ,13.70,13.20,0.0372,0.0355,0.0356,0.6801
16-MAR-2012,ALOKTEXT,19.95,20.25,-0.0149,0.0248,0.0243,0.4643
16-MAR-2012,ALPA,8.50,8.40,0.0118,0.0256,0.0250,0.4776
16-MAR-2012,ALPHAGEO,67.40,66.30,0.0165,0.0300,0.0294,0.5617
16-MAR-2012,ALPINEHOU,18.20,18.20,0.0000,0.0047,0.0046,0.0879
16-MAR-2012,ALPSINDUS,2.55,2.40,0.0606,0.0413,0.0427,0.8158
16-MAR-2012,ALSTOMT&D,195.10,191.85,0.0168,0.0214,0.0212,0.4050
16-MAR-2012,AMAR,138.00,139.45,-0.0105,0.0174,0.0171,0.3267
16-MAR-2012,AMARAJABAT,285.00,286.70,-0.0059,0.0213,0.0207,0.3955
16-MAR-2012,AMARJOTHI,46.35,43.55,0.0623,0.0358,0.0379,0.7241
16-MAR-2012,AMBIKCO,147.55,150.00,-0.0165,0.0203,0.0201,0.3840
16-MAR-2012,AMBUJACEM,168.60,165.35,0.0195,0.0184,0.0185,0.3534
16-MAR-2012,AMDIND,15.25,15.30,-0.0033,0.0265,0.0257,0.4910
16-MAR-2012,AMLSTEEL,12.45,12.20,0.0203,0.0351,0.0344,0.6572
16-MAR-2012,AMRUTANJAN,757.35,766.35,-0.0118,0.0261,0.0255,0.4872
16-MAR-2012,AMTEKAUTO,141.65,136.45,0.0374,0.0220,0.0232,0.4432
16-MAR-2012,AMTEKINDIA,99.70,99.20,0.0050,0.0218,0.0212,0.4050
16-MAR-2012,ANANTRAJ,59.00,63.05,-0.0664,0.0385,0.0407,0.7776
16-MAR-2012,ANDHRABANK,126.25,128.10,-0.0145,0.0330,0.0322,0.6152
16-MAR-2012,ANDHRACEMT,10.45,10.35,0.0096,0.0206,0.0201,0.3840
16-MAR-2012,ANDHRSUGAR,130.10,131.95,-0.0141,0.0183,0.0181,0.3458
16-MAR-2012,ANGIND,21.10,22.05,-0.0440,0.0356,0.0362,0.6916
16-MAR-2012,ANIKINDS,27.45,26.20,0.0466,0.0331,0.0341,0.6515
16-MAR-2012,ANKURDRUGS,17.10,17.40,-0.0174,0.0267,0.0262,0.5006
16-MAR-2012,ANSALAPI,34.30,35.50,-0.0344,0.0312,0.0314,0.5999
16-MAR-2012,ANSALHSG,45.40,45.30,0.0022,0.0283,0.0274,0.5235
16-MAR-2012,ANTGRAPHIC,0.25,0.20,0.2231,0.1575,0.1622,3.0988
16-MAR-2012,APARINDS,146.00,147.00,-0.0068,0.0202,0.0197,0.3764
16-MAR-2012,APCOTEXIND,143.25,143.30,-0.0003,0.0121,0.0117,0.2235
16-MAR-2012,APIL,376.30,379.30,-0.0079,0.0342,0.0332,0.6343
16-MAR-2012,APLAB,23.40,23.40,0.0000,0.0473,0.0459,0.8769
16-MAR-2012,APLAPOLLO,197.90,196.75,0.0058,0.0344,0.0334,0.6381
16-MAR-2012,APLLTD,43.50,44.45,-0.0216,0.0225,0.0224,0.4280
16-MAR-2012,APOLLOHOSP,606.75,632.35,-0.0413,0.0247,0.0260,0.4967
16-MAR-2012,APOLLOTYRE,81.30,79.80,0.0186,0.0313,0.0307,0.5865
16-MAR-2012,APPAPER,176.35,178.45,-0.0118,0.0459,0.0446,0.8521
16-MAR-2012,APTECHT,89.55,95.35,-0.0628,0.0293,0.0323,0.6171
16-MAR-2012,AQUA,14.05,14.15,-0.0071,0.0465,0.0451,0.8616
16-MAR-2012,ARCHIDPLY,11.25,10.85,0.0362,0.0271,0.0277,0.5292
16-MAR-2012,ARCHIES,24.55,25.30,-0.0301,0.0225,0.0230,0.4394
16-MAR-2012,ARIES,80.05,80.35,-0.0037,0.0302,0.0293,0.5598
16-MAR-2012,ARIHANT,53.85,52.45,0.0263,0.0478,0.0468,0.8941
16-MAR-2012,ARL,2.35,2.35,0.0000,0.0253,0.0245,0.4681
16-MAR-2012,AROGRANITE,34.25,35.60,-0.0387,0.0349,0.0351,0.6706
16-MAR-2012,ARROWTEX,6.20,6.15,0.0081,0.0486,0.0472,0.9018
16-MAR-2012,ARSHIYA,141.70,146.25,-0.0316,0.0334,0.0333,0.6362
16-MAR-2012,ARSSINFRA,121.25,124.10,-0.0232,0.0316,0.0312,0.5961
16-MAR-2012,ARVIND,82.95,85.65,-0.0320,0.0337,0.0336,0.6419
16-MAR-2012,ASAHIINDIA,58.80,59.00,-0.0034,0.0209,0.0203,0.3878
16-MAR-2012,ASAHISONG,91.00,90.20,0.0088,0.0298,0.0290,0.5540
