Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-AUG-2013,20MICRONS,30.50,30.20,0.0099,0.0073,0.0075,0.1433
01-AUG-2013,3IINFOTECH,4.00,3.90,0.0253,0.0398,0.0391,0.7470
01-AUG-2013,3MINDIA,3455.55,3440.95,0.0042,0.0124,0.0121,0.2312
01-AUG-2013,A2ZMES,8.70,9.25,-0.0613,0.0311,0.0337,0.6438
01-AUG-2013,AANJANEYA,38.70,37.70,0.0262,0.0445,0.0436,0.8330
01-AUG-2013,AARTIDRUGS,208.80,200.15,0.0423,0.0339,0.0345,0.6591
01-AUG-2013,AARTIIND,76.20,78.05,-0.0240,0.0173,0.0178,0.3401
01-AUG-2013,AARVEEDEN,31.25,35.85,-0.1373,0.0257,0.0419,0.8005
01-AUG-2013,ABAN,231.05,255.05,-0.0988,0.0406,0.0462,0.8826
01-AUG-2013,ABB,492.50,499.85,-0.0148,0.0234,0.0230,0.4394
01-AUG-2013,ABBOTINDIA,1374.95,1401.25,-0.0189,0.0128,0.0132,0.2522
01-AUG-2013,ABCIL,67.35,70.45,-0.0450,0.0291,0.0303,0.5789
01-AUG-2013,ABGSHIP,278.85,273.45,0.0196,0.0155,0.0158,0.3019
01-AUG-2013,ABHISHEK,4.50,4.50,0.0000,0.0045,0.0044,0.0841
01-AUG-2013,ABIRLANUVO,1173.70,1165.25,0.0072,0.0203,0.0198,0.3783
01-AUG-2013,ACC,1148.65,1173.55,-0.0214,0.0140,0.0146,0.2789
01-AUG-2013,ACCELYA,545.70,542.65,0.0056,0.0284,0.0276,0.5273
01-AUG-2013,ACE,10.10,10.50,-0.0388,0.0349,0.0351,0.6706
01-AUG-2013,ACROPETAL,4.10,4.25,-0.0359,0.0314,0.0317,0.6056
01-AUG-2013,ADANIENT,176.50,175.00,0.0085,0.0258,0.0251,0.4795
01-AUG-2013,ADANIPORTS,140.95,125.25,0.1181,0.0257,0.0382,0.7298
01-AUG-2013,ADANIPOWER,34.10,35.05,-0.0275,0.0343,0.0339,0.6477
01-AUG-2013,ADFFOODS,43.90,43.95,-0.0011,0.0273,0.0265,0.5063
01-AUG-2013,ADHUNIK,19.75,20.15,-0.0201,0.0277,0.0273,0.5216
01-AUG-2013,ADORWELD,89.55,89.40,0.0017,0.0341,0.0331,0.6324
01-AUG-2013,ADSL,12.30,12.50,-0.0161,0.0362,0.0353,0.6744
