Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-MAY-2012,20MICRONS,87.40,87.25,0.0017,0.0264,0.0256,0.4891
15-MAY-2012,3IINFOTECH,12.45,12.45,0.0000,0.0231,0.0224,0.4280
15-MAY-2012,3MINDIA,3663.50,3700.90,-0.0102,0.0224,0.0219,0.4184
15-MAY-2012,A2ZMES,103.25,96.75,0.0650,0.0525,0.0533,1.0183
15-MAY-2012,AANJANEYA,520.05,513.55,0.0126,0.0610,0.0592,1.1310
15-MAY-2012,AARTIDRUGS,108.45,108.35,0.0009,0.0185,0.0179,0.3420
15-MAY-2012,AARTIIND,68.45,65.65,0.0418,0.0186,0.0207,0.3955
15-MAY-2012,AARVEEDEN,34.45,34.90,-0.0130,0.0338,0.0329,0.6286
15-MAY-2012,ABAN,361.00,350.65,0.0291,0.0244,0.0247,0.4719
15-MAY-2012,ABB,706.90,712.10,-0.0073,0.0177,0.0173,0.3305
15-MAY-2012,ABBOTINDIA,1457.45,1506.90,-0.0334,0.0150,0.0167,0.3191
15-MAY-2012,ABCIL,68.75,70.30,-0.0223,0.0293,0.0289,0.5521
15-MAY-2012,ABGSHIP,373.70,379.40,-0.0151,0.0133,0.0134,0.2560
15-MAY-2012,ABHISHEK,7.55,7.75,-0.0261,0.0345,0.0341,0.6515
15-MAY-2012,ABIRLANUVO,806.10,827.50,-0.0262,0.0193,0.0198,0.3783
15-MAY-2012,ACC,1174.35,1173.30,0.0009,0.0193,0.0187,0.3573
15-MAY-2012,ACE,28.85,29.10,-0.0086,0.0284,0.0276,0.5273
15-MAY-2012,ACROPETAL,11.95,12.30,-0.0289,0.0217,0.0222,0.4241
15-MAY-2012,ADANIENT,236.45,239.95,-0.0147,0.0280,0.0274,0.5235
15-MAY-2012,ADANIPORTS,114.70,114.90,-0.0017,0.0256,0.0248,0.4738
15-MAY-2012,ADANIPOWER,51.50,50.15,0.0266,0.0276,0.0275,0.5254
15-MAY-2012,ADFFOODS,46.90,46.65,0.0053,0.0418,0.0405,0.7738
15-MAY-2012,ADHUNIK,37.50,37.45,0.0013,0.0215,0.0208,0.3974
15-MAY-2012,ADORWELD,131.90,133.25,-0.0102,0.0162,0.0159,0.3038
15-MAY-2012,ADSL,21.70,22.80,-0.0494,0.0368,0.0377,0.7203
15-MAY-2012,ADVANIHOTR,29.00,29.00,0.0000,0.0234,0.0227,0.4337
15-MAY-2012,ADVANTA,401.60,393.40,0.0206,0.0313,0.0308,0.5884
15-MAY-2012,AEGISCHEM,134.90,136.75,-0.0136,0.0240,0.0235,0.4490
15-MAY-2012,AFL,35.15,34.55,0.0172,0.0179,0.0179,0.3420
15-MAY-2012,AFTEK,9.75,9.80,-0.0051,0.0317,0.0308,0.5884
15-MAY-2012,AGCNET,219.95,219.15,0.0036,0.0526,0.0510,0.9744
15-MAY-2012,AGRODUTCH,4.60,4.30,0.0674,0.0320,0.0351,0.6706
15-MAY-2012,AHLEAST,245.20,253.85,-0.0347,0.0218,0.0228,0.4356
15-MAY-2012,AHLUCONT,58.00,57.90,0.0017,0.0198,0.0192,0.3668
15-MAY-2012,AHLWEST,132.65,136.75,-0.0304,0.0253,0.0256,0.4891
15-MAY-2012,AHMEDFORGE,146.15,148.15,-0.0136,0.0205,0.0202,0.3859
15-MAY-2012,AIAENG,356.20,355.10,0.0031,0.0100,0.0097,0.1853
15-MAY-2012,AICHAMP,19.40,19.40,0.0000,0.0318,0.0308,0.5884
15-MAY-2012,AJANTPHARM,552.75,554.70,-0.0035,0.0257,0.0249,0.4757
15-MAY-2012,AJMERA,116.30,111.35,0.0435,0.0247,0.0262,0.5006
15-MAY-2012,AKSHOPTFBR,17.65,17.65,0.0000,0.0296,0.0287,0.5483
15-MAY-2012,AKZOINDIA,846.90,842.55,0.0051,0.0144,0.0140,0.2675
15-MAY-2012,ALBK,148.55,147.10,0.0098,0.0280,0.0273,0.5216
15-MAY-2012,ALCHEM,59.55,58.40,0.0195,0.0284,0.0279,0.5330
15-MAY-2012,ALEMBICLTD,15.80,15.75,0.0032,0.0377,0.0366,0.6992
15-MAY-2012,ALICON,61.85,62.05,-0.0032,0.0417,0.0404,0.7718
15-MAY-2012,ALKALI,26.15,26.15,0.0000,0.0181,0.0175,0.3343
15-MAY-2012,ALKYLAMINE,97.50,96.00,0.0155,0.0229,0.0225,0.4299
15-MAY-2012,ALLCARGO,113.20,113.90,-0.0062,0.0195,0.0190,0.3630
15-MAY-2012,ALLSEC,11.40,10.75,0.0587,0.0372,0.0388,0.7413
15-MAY-2012,ALMONDZ,7.15,7.30,-0.0208,0.0595,0.0579,1.1062
15-MAY-2012,ALOKTEXT,18.30,17.95,0.0193,0.0164,0.0166,0.3171
15-MAY-2012,ALPA,7.90,7.90,0.0000,0.0393,0.0381,0.7279
15-MAY-2012,ALPHAGEO,48.35,48.70,-0.0072,0.0262,0.0255,0.4872
15-MAY-2012,ALPINEHOU,18.20,18.20,0.0000,0.0016,0.0016,0.0306
15-MAY-2012,ALPSINDUS,1.85,1.85,0.0000,0.0484,0.0469,0.8960
15-MAY-2012,ALSTOMT&D,142.45,144.70,-0.0157,0.0217,0.0214,0.4088
15-MAY-2012,AMAR,157.55,158.15,-0.0038,0.0168,0.0163,0.3114
15-MAY-2012,AMARAJABAT,287.15,291.60,-0.0154,0.0224,0.0220,0.4203
15-MAY-2012,AMARJOTHI,36.10,38.20,-0.0565,0.0358,0.0374,0.7145
15-MAY-2012,AMBIKCO,151.30,151.05,0.0017,0.0170,0.0165,0.3152
15-MAY-2012,AMBUJACEM,145.20,145.10,0.0007,0.0181,0.0175,0.3343
15-MAY-2012,AMDIND,15.00,15.00,0.0000,0.0179,0.0174,0.3324
15-MAY-2012,AMLSTEEL,7.85,8.20,-0.0436,0.0354,0.0359,0.6859
15-MAY-2012,AMRUTANJAN,753.20,718.70,0.0469,0.0148,0.0184,0.3515
15-MAY-2012,AMTEKAUTO,122.90,120.15,0.0226,0.0188,0.0191,0.3649
15-MAY-2012,AMTEKINDIA,95.90,97.20,-0.0135,0.0176,0.0174,0.3324
15-MAY-2012,ANANTRAJ,52.95,52.55,0.0076,0.0233,0.0227,0.4337
15-MAY-2012,ANDHRABANK,106.20,104.40,0.0171,0.0268,0.0263,0.5025
15-MAY-2012,ANDHRACEMT,8.65,8.65,0.0000,0.0174,0.0169,0.3229
15-MAY-2012,ANDHRSUGAR,131.00,126.85,0.0322,0.0157,0.0171,0.3267
15-MAY-2012,ANGIND,18.20,18.20,0.0000,0.0283,0.0274,0.5235
15-MAY-2012,ANIKINDS,26.20,26.95,-0.0282,0.0428,0.0421,0.8043
15-MAY-2012,ANKURDRUGS,13.00,13.20,-0.0153,0.0218,0.0215,0.4108
15-MAY-2012,ANSALAPI,28.40,29.65,-0.0431,0.0267,0.0280,0.5349
15-MAY-2012,ANSALHSG,45.10,44.85,0.0056,0.0119,0.0116,0.2216
15-MAY-2012,ANTGRAPHIC,0.20,0.20,0.0000,0.1482,0.1437,2.7454
15-MAY-2012,APARINDS,155.80,155.90,-0.0006,0.0253,0.0245,0.4681
15-MAY-2012,APCOTEXIND,152.00,151.20,0.0053,0.0208,0.0202,0.3859
15-MAY-2012,APIL,350.95,349.25,0.0049,0.0251,0.0244,0.4662
15-MAY-2012,APLAB,24.00,24.00,0.0000,0.0349,0.0338,0.6457
15-MAY-2012,APLAPOLLO,161.50,165.75,-0.0260,0.0234,0.0236,0.4509
15-MAY-2012,APLLTD,49.70,50.85,-0.0229,0.0222,0.0222,0.4241
15-MAY-2012,APOLLOHOSP,628.35,631.30,-0.0047,0.0164,0.0159,0.3038
15-MAY-2012,APOLLOTYRE,84.80,82.10,0.0324,0.0259,0.0263,0.5025
15-MAY-2012,APPAPER,233.45,228.40,0.0219,0.0443,0.0433,0.8272
15-MAY-2012,APTECHT,72.95,72.25,0.0096,0.0363,0.0353,0.6744
15-MAY-2012,AQUA,11.00,11.00,0.0000,0.0355,0.0344,0.6572
15-MAY-2012,ARCHIDPLY,9.50,10.05,-0.0563,0.0407,0.0418,0.7986
15-MAY-2012,ARCHIES,21.35,21.15,0.0094,0.0170,0.0166,0.3171
15-MAY-2012,ARIES,69.95,69.40,0.0079,0.0233,0.0227,0.4337
15-MAY-2012,ARIHANT,45.25,44.90,0.0078,0.0472,0.0458,0.8750
15-MAY-2012,AROGRANITE,35.00,31.30,0.1117,0.0372,0.0453,0.8655
15-MAY-2012,ARROWTEX,5.90,5.90,0.0000,0.0529,0.0513,0.9801
15-MAY-2012,ARSHIYA,138.90,144.10,-0.0368,0.0247,0.0256,0.4891
15-MAY-2012,ARSSINFRA,73.90,80.40,-0.0843,0.0326,0.0378,0.7222
15-MAY-2012,ARVIND,74.85,73.95,0.0121,0.0410,0.0399,0.7623
15-MAY-2012,ASAHIINDIA,62.10,60.45,0.0269,0.0305,0.0303,0.5789
15-MAY-2012,ASAHISONG,76.55,77.85,-0.0168,0.0251,0.0247,0.4719
15-MAY-2012,ASAL,45.80,45.00,0.0176,0.0271,0.0266,0.5082
15-MAY-2012,ASHAPURMIN,10.80,10.35,0.0426,0.0355,0.0360,0.6878
15-MAY-2012,ASHCONIUL,1.55,1.65,-0.0625,0.0509,0.0517,0.9877
15-MAY-2012,ASHIANA,165.20,165.30,-0.0006,0.0198,0.0192,0.3668
15-MAY-2012,ASHIMASYN,3.50,3.50,0.0000,0.0273,0.0265,0.5063
15-MAY-2012,ASHOKA,199.30,198.50,0.0040,0.0179,0.0174,0.3324
15-MAY-2012,ASHOKLEY,25.90,26.15,-0.0096,0.0242,0.0236,0.4509
