Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-JAN-2015,20MICRONS,36.70,30.60,0.1818,0.0099,0.0455,0.8693
12-JAN-2015,3IINFOTECH,9.10,8.90,0.0222,0.0485,0.0473,0.9037
12-JAN-2015,3MINDIA,6409.25,6438.05,-0.0045,0.0180,0.0175,0.3343
12-JAN-2015,8KMILES,758.10,764.95,-0.0090,0.0586,0.0569,1.0871
12-JAN-2015,A2ZINFRA,20.05,21.10,-0.0510,0.0411,0.0418,0.7986
12-JAN-2015,AARTIDRUGS,1010.60,1003.30,0.0072,0.0385,0.0374,0.7145
12-JAN-2015,AARTIIND,251.60,251.75,-0.0006,0.0195,0.0189,0.3611
12-JAN-2015,AARVEEDEN,45.95,45.10,0.0187,0.0344,0.0337,0.6438
12-JAN-2015,ABAN,492.80,496.70,-0.0079,0.0432,0.0419,0.8005
12-JAN-2015,ABB,1267.00,1265.05,0.0015,0.0251,0.0243,0.4643
12-JAN-2015,ABBOTINDIA,4118.65,4174.75,-0.0135,0.0185,0.0182,0.3477
12-JAN-2015,ABCIL,217.65,219.50,-0.0085,0.0280,0.0272,0.5197
12-JAN-2015,ABGSHIP,216.75,219.65,-0.0133,0.0170,0.0168,0.3210
12-JAN-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
12-JAN-2015,ABIRLANUVO,1718.05,1705.65,0.0072,0.0193,0.0188,0.3592
12-JAN-2015,ACC,1404.60,1398.50,0.0044,0.0135,0.0131,0.2503
12-JAN-2015,ACCELYA,987.00,988.05,-0.0011,0.0226,0.0219,0.4184
12-JAN-2015,ACE,39.15,39.25,-0.0026,0.0300,0.0291,0.5560
12-JAN-2015,ACROPETAL,3.60,3.75,-0.0408,0.0371,0.0373,0.7126
12-JAN-2015,ADANIENT,514.55,506.65,0.0155,0.0186,0.0184,0.3515
12-JAN-2015,ADANIPORTS,328.45,331.15,-0.0082,0.0248,0.0241,0.4604
12-JAN-2015,ADANIPOWER,46.75,44.75,0.0437,0.0222,0.0240,0.4585
12-JAN-2015,ADFFOODS,75.05,69.95,0.0704,0.0294,0.0333,0.6362
12-JAN-2015,ADHUNIK,23.10,22.95,0.0065,0.0334,0.0324,0.6190
12-JAN-2015,ADORWELD,212.95,201.95,0.0530,0.0244,0.0270,0.5158
12-JAN-2015,ADSL,22.05,21.15,0.0417,0.0369,0.0372,0.7107
12-JAN-2015,ADVANIHOTR,59.00,54.80,0.0738,0.0435,0.0459,0.8769
12-JAN-2015,ADVANTA,359.80,354.65,0.0144,0.0170,0.0169,0.3229
12-JAN-2015,AEGISCHEM,437.00,441.45,-0.0101,0.0244,0.0238,0.4547
