Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-MAY-2017,20MICRONS,40.10,40.55,-0.0112,0.0318,0.0310,0.5923
19-MAY-2017,3IINFOTECH,4.95,5.00,-0.0101,0.0194,0.0190,0.3630
19-MAY-2017,3MINDIA,13294.05,13667.35,-0.0277,0.0245,0.0247,0.4719
19-MAY-2017,63MOONS,74.00,75.30,-0.0174,0.0101,0.0107,0.2044
19-MAY-2017,8KMILES,584.65,598.65,-0.0237,0.0228,0.0229,0.4375
19-MAY-2017,A2ZINFRA,43.10,44.50,-0.0320,0.0307,0.0308,0.5884
19-MAY-2017,AARTIDRUGS,527.10,530.10,-0.0057,0.0122,0.0119,0.2273
19-MAY-2017,AARTIIND,885.40,918.15,-0.0363,0.0207,0.0220,0.4203
19-MAY-2017,AARVEEDEN,66.05,67.05,-0.0150,0.0185,0.0183,0.3496
19-MAY-2017,ABAN,214.45,216.55,-0.0097,0.0113,0.0112,0.2140
19-MAY-2017,ABB,1526.85,1503.95,0.0151,0.0264,0.0259,0.4948
19-MAY-2017,ABBOTINDIA,4219.10,4209.65,0.0022,0.0153,0.0148,0.2828
19-MAY-2017,ABFRL,167.45,173.35,-0.0346,0.0238,0.0246,0.4700
19-MAY-2017,ABGSHIP,19.00,19.15,-0.0079,0.0169,0.0165,0.3152
19-MAY-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
19-MAY-2017,ABIRLANUVO,1632.95,1639.35,-0.0039,0.0182,0.0177,0.3382
19-MAY-2017,ABMINTLTD,129.20,136.00,-0.0513,0.1262,0.1230,2.3499
19-MAY-2017,ACC,1675.40,1670.40,0.0030,0.0174,0.0169,0.3229
19-MAY-2017,ACCELYA,1386.70,1408.15,-0.0153,0.0153,0.0153,0.2923
19-MAY-2017,ACE,65.25,64.60,0.0100,0.0272,0.0265,0.5063
19-MAY-2017,ADANIENT,121.90,120.35,0.0128,0.0471,0.0458,0.8750
19-MAY-2017,ADANIPORTS,349.45,347.90,0.0044,0.0177,0.0172,0.3286
19-MAY-2017,ADANIPOWER,32.40,31.90,0.0156,0.0354,0.0345,0.6591
19-MAY-2017,ADANITRANS,105.35,101.80,0.0343,0.0458,0.0452,0.8635
19-MAY-2017,ADFFOODS,288.85,293.50,-0.0160,0.0432,0.0421,0.8043
19-MAY-2017,ADHUNIK,6.30,6.30,0.0000,0.0201,0.0195,0.3725
19-MAY-2017,ADHUNIKIND,111.05,110.40,0.0059,0.0179,0.0174,0.3324
19-MAY-2017,ADLABS,81.50,80.60,0.0111,0.0241,0.0235,0.4490
19-MAY-2017,ADORWELD,327.05,327.55,-0.0015,0.0127,0.0123,0.2350
19-MAY-2017,ADSL,27.75,28.00,-0.0090,0.0177,0.0173,0.3305
19-MAY-2017,ADVANIHOTR,59.10,59.65,-0.0093,0.0269,0.0262,0.5006
19-MAY-2017,ADVENZYMES,1887.60,1933.15,-0.0238,0.0208,0.0210,0.4012
19-MAY-2017,AEGISCHEM,194.70,188.85,0.0305,0.0193,0.0201,0.3840
19-MAY-2017,AFL,58.55,57.25,0.0225,0.0302,0.0298,0.5693
19-MAY-2017,AGARIND,769.95,787.60,-0.0227,0.0210,0.0211,0.4031
19-MAY-2017,AGCNET,148.15,123.90,0.1788,0.0523,0.0670,1.2800
19-MAY-2017,AGRITECH,50.00,52.50,-0.0488,0.0406,0.0411,0.7852
19-MAY-2017,AHLEAST,279.60,277.25,0.0084,0.0260,0.0253,0.4834
19-MAY-2017,AHLUCONT,369.55,385.00,-0.0410,0.0203,0.0221,0.4222
19-MAY-2017,AHLWEST,204.75,214.50,-0.0465,0.0254,0.0271,0.5177
19-MAY-2017,AIAENG,1419.10,1421.25,-0.0015,0.0171,0.0166,0.3171
19-MAY-2017,AICHAMP,29.50,28.20,0.0451,0.0242,0.0259,0.4948
