Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-MAR-2018,20MICRONS,52.00,51.20,0.0155,0.0435,0.0423,0.8081
15-MAR-2018,21STCENMGM,36.55,37.25,-0.0190,0.2167,0.2101,4.0140
15-MAR-2018,3IINFOTECH,5.00,5.15,-0.0296,0.0355,0.0352,0.6725
15-MAR-2018,3MINDIA,20069.85,20116.15,-0.0023,0.0237,0.0230,0.4394
15-MAR-2018,5PAISA,352.20,336.25,0.0463,0.0306,0.0318,0.6075
15-MAR-2018,63MOONS,100.65,85.15,0.1672,0.0342,0.0527,1.0068
15-MAR-2018,8KMILES,705.90,704.95,0.0013,0.0317,0.0307,0.5865
15-MAR-2018,A2ZINFRA,31.15,30.35,0.0260,0.0253,0.0253,0.4834
15-MAR-2018,AARTIDRUGS,565.35,541.50,0.0431,0.0228,0.0245,0.4681
15-MAR-2018,AARTIIND,1166.50,1189.90,-0.0199,0.0165,0.0167,0.3191
15-MAR-2018,AARVEEDEN,46.75,46.30,0.0097,0.0331,0.0322,0.6152
15-MAR-2018,ABAN,165.20,164.10,0.0067,0.0252,0.0245,0.4681
15-MAR-2018,ABB,1373.10,1390.25,-0.0124,0.0152,0.0150,0.2866
15-MAR-2018,ABBOTINDIA,5560.30,5593.15,-0.0059,0.0149,0.0145,0.2770
15-MAR-2018,ABCAPITAL,150.35,151.30,-0.0063,0.0144,0.0140,0.2675
15-MAR-2018,ABFRL,147.35,150.10,-0.0185,0.0197,0.0196,0.3745
15-MAR-2018,ABGSHIP,9.20,9.05,0.0164,0.0299,0.0293,0.5598
15-MAR-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
15-MAR-2018,ABMINTLTD,48.65,51.20,-0.0511,0.0323,0.0337,0.6438
15-MAR-2018,ACC,1603.15,1612.00,-0.0055,0.0160,0.0156,0.2980
15-MAR-2018,ACCELYA,1367.70,1378.30,-0.0077,0.0143,0.0140,0.2675
15-MAR-2018,ACE,175.60,177.65,-0.0116,0.0354,0.0344,0.6572
15-MAR-2018,ADANIENT,167.05,163.75,0.0200,0.0366,0.0358,0.6840
15-MAR-2018,ADANIPORTS,382.15,382.10,0.0001,0.0220,0.0213,0.4069
15-MAR-2018,ADANIPOWER,28.10,27.30,0.0289,0.0324,0.0322,0.6152
15-MAR-2018,ADANITRANS,183.50,184.05,-0.0030,0.0260,0.0252,0.4814
15-MAR-2018,ADFFOODS,224.45,224.15,0.0013,0.0251,0.0243,0.4643
15-MAR-2018,ADHUNIK,4.10,4.05,0.0123,0.0325,0.0317,0.6056
15-MAR-2018,ADHUNIKIND,69.55,66.80,0.0403,0.0322,0.0327,0.6247
15-MAR-2018,ADLABS,52.25,52.65,-0.0076,0.0212,0.0206,0.3936
15-MAR-2018,ADORWELD,422.75,399.65,0.0562,0.0253,0.0281,0.5368
15-MAR-2018,ADSL,21.90,21.05,0.0396,0.0253,0.0264,0.5044
15-MAR-2018,ADVANIHOTR,60.15,59.95,0.0033,0.0271,0.0263,0.5025
15-MAR-2018,ADVENZYMES,217.90,218.00,-0.0005,0.0236,0.0229,0.4375
15-MAR-2018,AEGISCHEM,246.70,237.80,0.0367,0.0271,0.0278,0.5311
15-MAR-2018,AFL,56.15,54.00,0.0390,0.0342,0.0345,0.6591
15-MAR-2018,AGARIND,388.45,370.05,0.0485,0.0356,0.0365,0.6973
15-MAR-2018,AGCNET,113.70,113.30,0.0035,0.0224,0.0217,0.4146
15-MAR-2018,AGLSL,101.30,99.15,0.0215,0.0211,0.0211,0.4031
15-MAR-2018,AGRITECH,134.30,137.85,-0.0261,0.0553,0.0540,1.0317
15-MAR-2018,AHLEAST,277.20,278.00,-0.0029,0.0328,0.0318,0.6075
15-MAR-2018,AHLUCONT,380.15,380.10,0.0001,0.0225,0.0218,0.4165
15-MAR-2018,AHLWEST,265.40,265.10,0.0011,0.0170,0.0165,0.3152
15-MAR-2018,AIAENG,1437.90,1424.15,0.0096,0.0160,0.0157,0.2999
15-MAR-2018,AICHAMP,35.00,35.00,0.0000,0.0271,0.0263,0.5025
15-MAR-2018,AIFL,463.80,466.25,-0.0053,0.0178,0.0173,0.3305
15-MAR-2018,AJANTPHARM,1379.80,1378.00,0.0013,0.0209,0.0203,0.3878
15-MAR-2018,AJMERA,261.95,246.35,0.0614,0.0331,0.0354,0.6763
15-MAR-2018,AKSHARCHEM,628.75,629.20,-0.0007,0.0209,0.0203,0.3878
15-MAR-2018,AKSHOPTFBR,35.40,33.75,0.0477,0.0298,0.0312,0.5961
15-MAR-2018,AKZOINDIA,1793.00,1813.45,-0.0113,0.0162,0.0160,0.3057
15-MAR-2018,ALANKIT,48.75,47.75,0.0207,0.0369,0.0361,0.6897
15-MAR-2018,ALBERTDAVD,374.00,374.15,-0.0004,0.0233,0.0226,0.4318
15-MAR-2018,ALBK,51.00,49.75,0.0248,0.0300,0.0297,0.5674
15-MAR-2018,ALCHEM,10.70,10.70,0.0000,0.0280,0.0271,0.5177
15-MAR-2018,ALEMBICLTD,62.30,62.15,0.0024,0.0221,0.0214,0.4088
15-MAR-2018,ALICON,603.50,583.80,0.0332,0.0195,0.0206,0.3936
15-MAR-2018,ALKALI,77.35,79.30,-0.0249,0.0300,0.0297,0.5674
15-MAR-2018,ALKEM,2206.20,2196.70,0.0043,0.0107,0.0104,0.1987
15-MAR-2018,ALKYLAMINE,607.85,619.65,-0.0192,0.0217,0.0216,0.4127
15-MAR-2018,ALLCARGO,161.45,158.70,0.0172,0.0203,0.0201,0.3840
15-MAR-2018,ALLSEC,356.85,355.00,0.0052,0.0226,0.0219,0.4184
15-MAR-2018,ALMONDZ,24.45,24.95,-0.0202,0.0301,0.0296,0.5655
15-MAR-2018,ALOKTEXT,2.95,3.00,-0.0168,0.0325,0.0318,0.6075
15-MAR-2018,ALPA,40.35,39.75,0.0150,0.0370,0.0361,0.6897
15-MAR-2018,ALPHAGEO,765.85,765.55,0.0004,0.0166,0.0161,0.3076
15-MAR-2018,ALPSINDUS,4.00,4.05,-0.0124,0.0260,0.0254,0.4853
15-MAR-2018,AMARAJABAT,793.75,804.90,-0.0139,0.0198,0.0195,0.3725
15-MAR-2018,AMBER,1181.90,1164.00,0.0153,0.0201,0.0198,0.3783
15-MAR-2018,AMBIKCO,1307.80,1320.70,-0.0098,0.0233,0.0227,0.4337
15-MAR-2018,AMBUJACEM,242.30,243.90,-0.0066,0.0183,0.0178,0.3401
15-MAR-2018,AMDIND,33.85,35.50,-0.0476,0.0526,0.0523,0.9992
15-MAR-2018,AMJLAND,25.10,25.75,-0.0256,0.0308,0.0305,0.5827
15-MAR-2018,AMRUTANJAN,558.50,565.30,-0.0121,0.0155,0.0153,0.2923
15-MAR-2018,AMTEKAUTO,25.55,24.70,0.0338,0.0328,0.0329,0.6286
15-MAR-2018,ANANTRAJ,55.75,52.65,0.0572,0.0266,0.0294,0.5617
