Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-OCT-2014,20MICRONS,30.30,30.35,-0.0016,0.0182,0.0177,0.3382
14-OCT-2014,3IINFOTECH,7.85,7.95,-0.0127,0.0265,0.0259,0.4948
14-OCT-2014,3MINDIA,6066.60,6139.25,-0.0119,0.0184,0.0181,0.3458
14-OCT-2014,8KMILES,660.60,629.15,0.0488,0.0531,0.0529,1.0107
14-OCT-2014,A2ZMES,19.60,21.60,-0.0972,0.0357,0.0420,0.8024
14-OCT-2014,AARTIDRUGS,744.15,757.00,-0.0171,0.0225,0.0222,0.4241
14-OCT-2014,AARTIIND,279.70,286.50,-0.0240,0.0238,0.0238,0.4547
14-OCT-2014,AARVEEDEN,48.10,47.70,0.0084,0.0341,0.0331,0.6324
14-OCT-2014,ABAN,591.90,613.90,-0.0365,0.0357,0.0357,0.6820
14-OCT-2014,ABB,1052.85,1071.05,-0.0171,0.0220,0.0217,0.4146
14-OCT-2014,ABBOTINDIA,3059.00,3092.05,-0.0107,0.0298,0.0290,0.5540
14-OCT-2014,ABCIL,258.50,261.80,-0.0127,0.0314,0.0306,0.5846
14-OCT-2014,ABGSHIP,233.35,221.40,0.0526,0.0268,0.0290,0.5540
14-OCT-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
14-OCT-2014,ABIRLANUVO,1641.05,1613.50,0.0169,0.0207,0.0205,0.3917
14-OCT-2014,ACC,1383.30,1386.95,-0.0026,0.0172,0.0167,0.3191
14-OCT-2014,ACCELYA,755.70,750.90,0.0064,0.0269,0.0261,0.4986
14-OCT-2014,ACE,30.50,31.70,-0.0386,0.0384,0.0384,0.7336
14-OCT-2014,ACROPETAL,4.25,4.40,-0.0347,0.0640,0.0626,1.1960
14-OCT-2014,ADANIENT,453.00,461.10,-0.0177,0.0171,0.0171,0.3267
14-OCT-2014,ADANIPORTS,260.15,260.50,-0.0013,0.0268,0.0260,0.4967
14-OCT-2014,ADANIPOWER,43.25,43.35,-0.0023,0.0347,0.0336,0.6419
14-OCT-2014,ADFFOODS,66.25,68.45,-0.0327,0.0387,0.0384,0.7336
14-OCT-2014,ADHUNIK,40.30,40.20,0.0025,0.0288,0.0279,0.5330
14-OCT-2014,ADORWELD,224.35,221.75,0.0117,0.0293,0.0286,0.5464
14-OCT-2014,ADSL,17.70,18.00,-0.0168,0.0354,0.0346,0.6610
14-OCT-2014,ADVANIHOTR,72.10,72.25,-0.0021,0.0234,0.0227,0.4337
14-OCT-2014,ADVANTA,324.80,317.60,0.0224,0.0231,0.0231,0.4413
14-OCT-2014,AEGISCHEM,342.80,342.95,-0.0004,0.0263,0.0255,0.4872
14-OCT-2014,AFL,66.90,67.55,-0.0097,0.0266,0.0259,0.4948
14-OCT-2014,AFTEK,5.20,5.35,-0.0284,0.0318,0.0316,0.6037
14-OCT-2014,AGARIND,89.00,93.10,-0.0450,0.0562,0.0556,1.0622
14-OCT-2014,AGCNET,70.70,71.55,-0.0120,0.0344,0.0335,0.6400
14-OCT-2014,AGRITECH,6.85,6.85,0.0000,0.0274,0.0266,0.5082
14-OCT-2014,AGRODUTCH,3.35,3.10,0.0776,0.0379,0.0414,0.7909
14-OCT-2014,AHLEAST,187.95,188.00,-0.0003,0.0219,0.0212,0.4050
14-OCT-2014,AHLUCONT,153.55,153.40,0.0010,0.0358,0.0347,0.6629
14-OCT-2014,AHLWEST,105.40,107.00,-0.0151,0.0173,0.0172,0.3286
14-OCT-2014,AHMEDFORGE,402.85,404.50,-0.0041,0.0367,0.0356,0.6801
14-OCT-2014,AIAENG,923.40,917.45,0.0065,0.0205,0.0199,0.3802
14-OCT-2014,AICHAMP,16.05,16.05,0.0000,0.0239,0.0232,0.4432
14-OCT-2014,AIL,468.35,470.50,-0.0046,0.0147,0.0143,0.2732
14-OCT-2014,AJANTPHARM,1687.60,1692.40,-0.0028,0.0192,0.0186,0.3554
14-OCT-2014,AJMERA,145.40,152.05,-0.0447,0.0721,0.0708,1.3526
14-OCT-2014,AKSHOPTFBR,17.80,18.25,-0.0250,0.0394,0.0387,0.7394
14-OCT-2014,AKZOINDIA,1290.60,1268.75,0.0171,0.0196,0.0195,0.3725
14-OCT-2014,ALBK,102.85,101.85,0.0098,0.0372,0.0361,0.6897
14-OCT-2014,ALCHEM,44.00,43.95,0.0011,0.0332,0.0322,0.6152
14-OCT-2014,ALEMBICLTD,51.75,53.70,-0.0370,0.0486,0.0480,0.9170
14-OCT-2014,ALICON,160.00,163.80,-0.0235,0.0345,0.0339,0.6477
14-OCT-2014,ALKALI,22.30,20.45,0.0866,0.0371,0.0418,0.7986
14-OCT-2014,ALKYLAMINE,370.15,378.55,-0.0224,0.0323,0.0318,0.6075
14-OCT-2014,ALLCARGO,240.75,241.80,-0.0044,0.0186,0.0181,0.3458
14-OCT-2014,ALLSEC,23.65,23.65,0.0000,0.0399,0.0387,0.7394
14-OCT-2014,ALMONDZ,17.55,18.40,-0.0473,0.0429,0.0432,0.8253
14-OCT-2014,ALOKTEXT,12.05,12.35,-0.0246,0.0436,0.0427,0.8158
14-OCT-2014,ALPA,17.50,16.70,0.0468,0.0397,0.0402,0.7680
14-OCT-2014,ALPHAGEO,548.20,567.30,-0.0342,0.0442,0.0437,0.8349
14-OCT-2014,ALPINEHOU,21.50,21.50,0.0000,0.0201,0.0195,0.3725
14-OCT-2014,ALPSINDUS,2.10,2.25,-0.0690,0.0391,0.0415,0.7929
14-OCT-2014,ALSTOMT&D,340.85,340.55,0.0009,0.0225,0.0218,0.4165
14-OCT-2014,AMARAJABAT,582.10,582.05,0.0001,0.0260,0.0252,0.4814
14-OCT-2014,AMARJOTHI,79.50,80.00,-0.0063,0.0311,0.0302,0.5770
14-OCT-2014,AMBIKCO,457.05,457.80,-0.0016,0.0279,0.0271,0.5177
14-OCT-2014,AMBUJACEM,208.15,208.85,-0.0034,0.0167,0.0162,0.3095
14-OCT-2014,AMDIND,27.45,27.00,0.0165,0.0252,0.0248,0.4738
