Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-OCT-2013,20MICRONS,30.55,30.50,0.0016,0.0077,0.0075,0.1433
18-OCT-2013,3IINFOTECH,5.45,5.50,-0.0091,0.0539,0.0523,0.9992
18-OCT-2013,3MINDIA,3141.00,3105.00,0.0115,0.0131,0.0130,0.2484
18-OCT-2013,A2ZMES,9.30,9.35,-0.0054,0.0225,0.0219,0.4184
18-OCT-2013,AARTIDRUGS,186.60,185.25,0.0073,0.0217,0.0211,0.4031
18-OCT-2013,AARTIIND,76.40,77.00,-0.0078,0.0174,0.0170,0.3248
18-OCT-2013,AARVEEDEN,34.70,34.70,0.0000,0.0321,0.0311,0.5942
18-OCT-2013,ABAN,228.05,224.45,0.0159,0.0271,0.0266,0.5082
18-OCT-2013,ABB,556.50,540.45,0.0293,0.0255,0.0257,0.4910
18-OCT-2013,ABBOTINDIA,1347.80,1340.00,0.0058,0.0113,0.0110,0.2102
18-OCT-2013,ABCIL,87.00,89.00,-0.0227,0.0250,0.0249,0.4757
18-OCT-2013,ABGSHIP,300.70,295.40,0.0178,0.0443,0.0432,0.8253
18-OCT-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
18-OCT-2013,ABIRLANUVO,1216.95,1189.60,0.0227,0.0238,0.0237,0.4528
18-OCT-2013,ACC,1144.70,1129.15,0.0137,0.0185,0.0182,0.3477
18-OCT-2013,ACCELYA,688.40,686.10,0.0033,0.0320,0.0310,0.5923
18-OCT-2013,ACE,12.20,11.40,0.0678,0.0395,0.0417,0.7967
18-OCT-2013,ACROPETAL,5.05,5.10,-0.0099,0.0316,0.0307,0.5865
18-OCT-2013,ADANIENT,175.35,167.00,0.0488,0.0296,0.0311,0.5942
18-OCT-2013,ADANIPORTS,152.75,150.15,0.0172,0.0212,0.0210,0.4012
18-OCT-2013,ADANIPOWER,34.95,34.70,0.0072,0.0252,0.0245,0.4681
18-OCT-2013,ADFFOODS,47.65,46.55,0.0234,0.0268,0.0266,0.5082
18-OCT-2013,ADHUNIK,27.00,26.70,0.0112,0.0268,0.0261,0.4986
18-OCT-2013,ADORWELD,108.45,100.65,0.0746,0.0194,0.0262,0.5006
18-OCT-2013,ADSL,20.95,20.30,0.0315,0.0366,0.0363,0.6935
18-OCT-2013,ADVANIHOTR,29.00,29.00,0.0000,0.0102,0.0099,0.1891
18-OCT-2013,ADVANTA,113.55,116.70,-0.0274,0.0335,0.0332,0.6343
18-OCT-2013,AEGISCHEM,136.70,138.20,-0.0109,0.0257,0.0251,0.4795
18-OCT-2013,AFL,21.75,21.50,0.0116,0.0311,0.0303,0.5789
18-OCT-2013,AFTEK,4.00,3.85,0.0382,0.0294,0.0300,0.5731
18-OCT-2013,AGCNET,80.75,79.70,0.0131,0.0337,0.0328,0.6266
18-OCT-2013,AGRODUTCH,1.90,2.00,-0.0513,0.0287,0.0305,0.5827
18-OCT-2013,AHLEAST,128.10,131.15,-0.0235,0.0258,0.0257,0.4910
18-OCT-2013,AHLUCONT,27.10,25.85,0.0472,0.0429,0.0432,0.8253
18-OCT-2013,AHLWEST,98.00,96.00,0.0206,0.0504,0.0491,0.9381
18-OCT-2013,AHMEDFORGE,88.35,89.85,-0.0168,0.0219,0.0216,0.4127
18-OCT-2013,AIAENG,373.80,377.45,-0.0097,0.0248,0.0242,0.4623
18-OCT-2013,AICHAMP,18.00,17.50,0.0282,0.0074,0.0100,0.1910
18-OCT-2013,AIL,350.15,348.65,0.0043,0.0160,0.0155,0.2961
18-OCT-2013,AJANTPHARM,719.00,722.10,-0.0043,0.0317,0.0308,0.5884
18-OCT-2013,AJMERA,58.40,55.55,0.0500,0.0345,0.0356,0.6801
18-OCT-2013,AKSHOPTFBR,15.00,15.20,-0.0132,0.0157,0.0156,0.2980
18-OCT-2013,AKZOINDIA,894.10,881.55,0.0141,0.0185,0.0183,0.3496
18-OCT-2013,ALBK,80.60,79.50,0.0137,0.0294,0.0287,0.5483
18-OCT-2013,ALCHEM,43.85,42.00,0.0431,0.0366,0.0370,0.7069
18-OCT-2013,ALEMBICLTD,13.35,13.30,0.0038,0.0278,0.0270,0.5158
18-OCT-2013,ALICON,63.70,60.90,0.0450,0.0332,0.0340,0.6496
18-OCT-2013,ALKALI,16.20,15.90,0.0187,0.0173,0.0174,0.3324
18-OCT-2013,ALKYLAMINE,170.00,163.00,0.0420,0.0240,0.0254,0.4853
18-OCT-2013,ALLCARGO,95.20,96.25,-0.0110,0.0321,0.0312,0.5961
18-OCT-2013,ALLSEC,24.50,24.30,0.0082,0.0296,0.0288,0.5502
18-OCT-2013,ALMONDZ,7.50,7.50,0.0000,0.0115,0.0111,0.2121
18-OCT-2013,ALOKTEXT,8.25,8.15,0.0122,0.0239,0.0234,0.4471
18-OCT-2013,ALPA,6.80,6.65,0.0223,0.0203,0.0204,0.3897
18-OCT-2013,ALPHAGEO,45.65,46.05,-0.0087,0.0517,0.0502,0.9591
18-OCT-2013,ALPINEHOU,16.50,16.50,0.0000,0.0034,0.0033,0.0630
18-OCT-2013,ALPSINDUS,1.45,1.40,0.0351,0.0210,0.0221,0.4222
18-OCT-2013,ALSTOMT&D,140.80,143.15,-0.0166,0.0233,0.0230,0.4394
18-OCT-2013,AMAR,8.35,8.10,0.0304,0.0332,0.0330,0.6305
18-OCT-2013,AMARAJABAT,310.70,310.45,0.0008,0.0253,0.0245,0.4681
18-OCT-2013,AMARJOTHI,40.15,40.15,0.0000,0.0232,0.0225,0.4299
18-OCT-2013,AMBIKCO,217.10,222.00,-0.0223,0.0316,0.0311,0.5942
18-OCT-2013,AMBUJACEM,198.65,196.55,0.0106,0.0218,0.0213,0.4069
18-OCT-2013,AMDIND,10.70,10.70,0.0000,0.0256,0.0248,0.4738
18-OCT-2013,AMLSTEEL,4.85,4.85,0.0000,0.0047,0.0046,0.0879
18-OCT-2013,AMRUTANJAN,112.70,111.85,0.0076,0.0250,0.0243,0.4643
18-OCT-2013,AMTEKAUTO,64.35,63.50,0.0133,0.0184,0.0181,0.3458
18-OCT-2013,AMTEKINDIA,66.35,67.25,-0.0135,0.0365,0.0355,0.6782
18-OCT-2013,AMTL,18.70,19.65,-0.0496,0.0174,0.0208,0.3974
18-OCT-2013,ANANTRAJ,51.45,49.05,0.0478,0.0337,0.0347,0.6629
18-OCT-2013,ANDHRABANK,53.85,52.80,0.0197,0.0252,0.0249,0.4757
18-OCT-2013,ANDHRACEMT,5.30,5.85,-0.0987,0.0979,0.0980,1.8723
18-OCT-2013,ANDHRSUGAR,103.10,103.45,-0.0034,0.0157,0.0152,0.2904
18-OCT-2013,ANGIND,7.00,7.00,0.0000,0.0181,0.0175,0.3343
18-OCT-2013,ANIKINDS,21.70,22.10,-0.0183,0.0338,0.0331,0.6324
18-OCT-2013,ANKITMETAL,12.75,12.80,-0.0039,0.0418,0.0405,0.7738
18-OCT-2013,ANSALAPI,17.80,17.60,0.0113,0.0316,0.0308,0.5884
18-OCT-2013,ANSALHSG,15.80,15.75,0.0032,0.0310,0.0301,0.5751
18-OCT-2013,ANTGRAPHIC,0.25,0.25,0.0000,0.1475,0.1430,2.7320
18-OCT-2013,APARINDS,109.00,108.45,0.0051,0.0381,0.0370,0.7069
18-OCT-2013,APCOTEXIND,144.70,149.65,-0.0336,0.0278,0.0282,0.5388
18-OCT-2013,APLAB,31.00,31.00,0.0000,0.0016,0.0016,0.0306
18-OCT-2013,APLAPOLLO,144.45,138.05,0.0453,0.0341,0.0349,0.6668
18-OCT-2013,APLLTD,168.25,170.85,-0.0153,0.0365,0.0356,0.6801
18-OCT-2013,APOLLOHOSP,897.05,887.65,0.0105,0.0215,0.0210,0.4012
18-OCT-2013,APOLLOTYRE,67.00,66.85,0.0022,0.0241,0.0234,0.4471
18-OCT-2013,APPAPER,285.60,282.30,0.0116,0.0254,0.0248,0.4738
18-OCT-2013,APTECHT,69.00,67.75,0.0183,0.0194,0.0193,0.3687
18-OCT-2013,AQUA,2.30,2.35,-0.0215,0.0423,0.0413,0.7890
18-OCT-2013,ARCHIDPLY,7.65,7.80,-0.0194,0.0409,0.0399,0.7623
18-OCT-2013,ARCHIES,15.75,15.80,-0.0032,0.0330,0.0320,0.6114
18-OCT-2013,ARIES,35.90,36.10,-0.0056,0.0172,0.0167,0.3191
18-OCT-2013,ARIHANT,34.20,34.20,0.0000,0.0102,0.0099,0.1891
18-OCT-2013,AROGRANITE,32.30,32.30,0.0000,0.0272,0.0264,0.5044
18-OCT-2013,ARROWTEX,4.50,4.70,-0.0435,0.0241,0.0257,0.4910
18-OCT-2013,ARSHIYA,13.20,12.00,0.0953,0.0294,0.0368,0.7031
18-OCT-2013,ARSSINFRA,20.45,20.55,-0.0049,0.0421,0.0408,0.7795
18-OCT-2013,ARVIND,100.20,99.35,0.0085,0.0280,0.0272,0.5197
18-OCT-2013,ARVINDREM,46.60,46.10,0.0108,0.0261,0.0254,0.4853
18-OCT-2013,ASAHIINDIA,40.55,41.45,-0.0220,0.0322,0.0317,0.6056
18-OCT-2013,ASAHISONG,63.00,64.80,-0.0282,0.0191,0.0198,0.3783
18-OCT-2013,ASAL,25.05,25.05,0.0000,0.0407,0.0395,0.7546
18-OCT-2013,ASHAPURMIN,37.20,37.60,-0.0107,0.0340,0.0331,0.6324
18-OCT-2013,ASHIANA,225.05,227.00,-0.0086,0.0215,0.0210,0.4012
18-OCT-2013,ASHIMASYN,2.75,2.75,0.0000,0.0180,0.0175,0.3343
18-OCT-2013,ASHOKA,44.55,46.55,-0.0439,0.0298,0.0308,0.5884
18-OCT-2013,ASHOKLEY,16.85,16.50,0.0210,0.0258,0.0255,0.4872
18-OCT-2013,ASIANELEC,3.70,3.40,0.0846,0.0694,0.0704,1.3450
18-OCT-2013,ASIANHOTNR,104.00,104.00,0.0000,0.0415,0.0402,0.7680
18-OCT-2013,ASIANPAINT,486.90,486.40,0.0010,0.0234,0.0227,0.4337
18-OCT-2013,ASIANTILES,25.00,23.65,0.0555,0.0491,0.0495,0.9457
18-OCT-2013,ASIL,0.45,0.45,0.0000,0.0396,0.0384,0.7336
18-OCT-2013,ASSAMCO,4.35,4.40,-0.0114,0.0306,0.0298,0.5693
18-OCT-2013,ASTEC,22.30,22.50,-0.0089,0.0547,0.0531,1.0145
18-OCT-2013,ASTERSILI,7.85,7.50,0.0456,0.0330,0.0339,0.6477
18-OCT-2013,ASTRAL,264.95,268.65,-0.0139,0.0261,0.0255,0.4872
18-OCT-2013,ASTRAMICRO,38.15,36.75,0.0374,0.0334,0.0337,0.6438
18-OCT-2013,ASTRAZEN,851.10,852.65,-0.0018,0.0233,0.0226,0.4318
18-OCT-2013,ATFL,510.80,517.05,-0.0122,0.0180,0.0177,0.3382
18-OCT-2013,ATLANTA,29.45,29.85,-0.0135,0.0340,0.0331,0.6324
18-OCT-2013,ATLASCYCLE,247.85,249.05,-0.0048,0.0255,0.0248,0.4738
18-OCT-2013,ATNINTER,0.40,0.40,0.0000,0.0843,0.0817,1.5609
18-OCT-2013,ATUL,339.65,336.10,0.0105,0.0214,0.0209,0.3993
18-OCT-2013,ATULAUTO,225.80,227.10,-0.0057,0.0321,0.0312,0.5961
18-OCT-2013,AURIONPRO,50.00,50.00,0.0000,0.0123,0.0119,0.2273
18-OCT-2013,AUROPHARMA,207.95,203.75,0.0204,0.0224,0.0223,0.4260
18-OCT-2013,AUSOMENT,13.25,13.25,0.0000,0.0016,0.0016,0.0306
