Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-FEB-2012,20MICRONS,76.75,76.75,0.0000,0.0292,0.0283,0.5407
23-FEB-2012,3IINFOTECH,18.95,18.70,0.0133,0.0541,0.0526,1.0049
23-FEB-2012,3MINDIA,3750.00,3758.75,-0.0023,0.0203,0.0197,0.3764
23-FEB-2012,A2ZMES,128.20,133.20,-0.0383,0.0415,0.0413,0.7890
23-FEB-2012,AANJANEYA,549.25,563.30,-0.0253,0.0251,0.0251,0.4795
23-FEB-2012,AARTIDRUGS,96.00,96.25,-0.0026,0.0218,0.0211,0.4031
23-FEB-2012,AARTIIND,57.60,57.55,0.0009,0.0246,0.0239,0.4566
23-FEB-2012,AARVEEDEN,37.50,40.00,-0.0645,0.0280,0.0314,0.5999
23-FEB-2012,ABAN,494.80,517.20,-0.0443,0.0362,0.0367,0.7012
23-FEB-2012,ABB,875.70,864.05,0.0134,0.0211,0.0207,0.3955
23-FEB-2012,ABBOTINDIA,1474.30,1474.95,-0.0004,0.0093,0.0090,0.1719
23-FEB-2012,ABCIL,88.10,90.50,-0.0269,0.0204,0.0208,0.3974
23-FEB-2012,ABGSHIP,413.70,419.65,-0.0143,0.0192,0.0189,0.3611
23-FEB-2012,ABHISHEK,8.35,8.35,0.0000,0.0316,0.0306,0.5846
23-FEB-2012,ABIRLANUVO,857.05,863.15,-0.0071,0.0235,0.0229,0.4375
23-FEB-2012,ACC,1299.30,1325.30,-0.0198,0.0203,0.0203,0.3878
23-FEB-2012,ACE,35.10,36.70,-0.0446,0.0289,0.0301,0.5751
23-FEB-2012,ACROPETAL,16.00,16.60,-0.0368,0.0395,0.0393,0.7508
23-FEB-2012,ADANIENT,384.40,387.25,-0.0074,0.0498,0.0483,0.9228
