Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-MAR-2016,20MICRONS,27.30,27.15,0.0055,0.0295,0.0286,0.5464
03-MAR-2016,3IINFOTECH,4.20,4.10,0.0241,0.0317,0.0313,0.5980
03-MAR-2016,3MINDIA,10784.40,10755.90,0.0026,0.0284,0.0275,0.5254
03-MAR-2016,8KMILES,1748.65,1698.45,0.0291,0.0583,0.0570,1.0890
03-MAR-2016,A2ZINFRA,19.45,20.60,-0.0574,0.0505,0.0509,0.9724
03-MAR-2016,AARTIDRUGS,484.95,481.45,0.0072,0.0235,0.0229,0.4375
03-MAR-2016,AARTIIND,479.90,467.25,0.0267,0.0262,0.0262,0.5006
03-MAR-2016,AARVEEDEN,52.95,52.15,0.0152,0.0417,0.0406,0.7757
03-MAR-2016,ABAN,176.95,164.65,0.0720,0.0349,0.0382,0.7298
03-MAR-2016,ABB,1077.30,1028.05,0.0468,0.0291,0.0305,0.5827
03-MAR-2016,ABBOTINDIA,5066.15,5143.40,-0.0151,0.0188,0.0186,0.3554
03-MAR-2016,ABFRL,159.00,144.95,0.0925,0.0476,0.0514,0.9820
03-MAR-2016,ABGSHIP,56.60,58.00,-0.0244,0.0564,0.0550,1.0508
03-MAR-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
03-MAR-2016,ABIRLANUVO,755.15,733.85,0.0286,0.0286,0.0286,0.5464
03-MAR-2016,ACC,1254.15,1243.25,0.0087,0.0172,0.0168,0.3210
03-MAR-2016,ACCELYA,900.15,902.00,-0.0021,0.0172,0.0167,0.3191
03-MAR-2016,ACE,37.85,37.45,0.0106,0.0358,0.0348,0.6649
03-MAR-2016,ACROPETAL,2.95,2.95,0.0000,0.0402,0.0390,0.7451
03-MAR-2016,ADANIENT,62.50,62.45,0.0008,0.0279,0.0271,0.5177
03-MAR-2016,ADANIPORTS,227.50,218.80,0.0390,0.0346,0.0349,0.6668
03-MAR-2016,ADANIPOWER,29.30,29.15,0.0051,0.0315,0.0306,0.5846
03-MAR-2016,ADANITRANS,32.05,30.50,0.0496,0.0444,0.0447,0.8540
03-MAR-2016,ADFFOODS,76.85,76.55,0.0039,0.0375,0.0364,0.6954
03-MAR-2016,ADHUNIK,11.65,10.90,0.0665,0.0319,0.0350,0.6687
03-MAR-2016,ADI,216.00,214.05,0.0091,0.0275,0.0268,0.5120
03-MAR-2016,ADLABS,87.80,78.50,0.1120,0.0428,0.0497,0.9495
03-MAR-2016,ADORWELD,273.55,267.95,0.0207,0.0409,0.0400,0.7642
03-MAR-2016,ADSL,37.15,37.95,-0.0213,0.0488,0.0476,0.9094
03-MAR-2016,ADVANIHOTR,47.00,47.00,0.0000,0.0362,0.0351,0.6706
03-MAR-2016,ADVANTA,427.35,417.60,0.0231,0.0262,0.0260,0.4967
03-MAR-2016,AEGISCHEM,101.75,91.70,0.1040,0.0327,0.0407,0.7776
03-MAR-2016,AFL,52.25,47.50,0.0953,0.0564,0.0595,1.1367
03-MAR-2016,AGARIND,148.45,147.10,0.0091,0.0238,0.0232,0.4432
03-MAR-2016,AGCNET,66.50,67.15,-0.0097,0.0511,0.0496,0.9476
03-MAR-2016,AGRITECH,8.70,8.75,-0.0057,0.0350,0.0340,0.6496
03-MAR-2016,AGRODUTCH,3.05,3.00,0.0165,0.0382,0.0373,0.7126
03-MAR-2016,AHLEAST,133.00,132.05,0.0072,0.0285,0.0277,0.5292
03-MAR-2016,AHLUCONT,250.80,245.95,0.0195,0.0446,0.0435,0.8311
03-MAR-2016,AHLWEST,123.55,123.50,0.0004,0.0240,0.0233,0.4451
03-MAR-2016,AIAENG,827.45,833.75,-0.0076,0.0252,0.0245,0.4681
03-MAR-2016,AICHAMP,25.25,25.60,-0.0138,0.0245,0.0240,0.4585
03-MAR-2016,AIFL,249.05,243.25,0.0236,0.0299,0.0296,0.5655
03-MAR-2016,AIL,576.25,579.15,-0.0050,0.0208,0.0202,0.3859
03-MAR-2016,AJANTPHARM,1360.25,1353.30,0.0051,0.0185,0.0180,0.3439
03-MAR-2016,AJMERA,126.85,124.25,0.0207,0.0391,0.0382,0.7298
03-MAR-2016,AKSHOPTFBR,13.85,13.15,0.0519,0.0314,0.0330,0.6305
03-MAR-2016,AKZOINDIA,1316.55,1305.95,0.0081,0.0140,0.0137,0.2617
03-MAR-2016,ALANKIT,98.85,98.10,0.0076,0.0416,0.0404,0.7718
03-MAR-2016,ALBK,48.15,48.45,-0.0062,0.0378,0.0367,0.7012
03-MAR-2016,ALCHEM,21.70,21.90,-0.0092,0.0376,0.0365,0.6973
03-MAR-2016,ALEMBICLTD,36.75,36.35,0.0109,0.0274,0.0267,0.5101
03-MAR-2016,ALICON,269.05,267.25,0.0067,0.0310,0.0301,0.5751
03-MAR-2016,ALKALI,40.55,39.90,0.0162,0.0322,0.0315,0.6018
03-MAR-2016,ALKEM,1307.15,1301.10,0.0046,0.0193,0.0187,0.3573
03-MAR-2016,ALKYLAMINE,307.35,302.80,0.0149,0.0191,0.0189,0.3611
03-MAR-2016,ALLCARGO,161.75,155.10,0.0420,0.0383,0.0385,0.7355
03-MAR-2016,ALLSEC,105.20,100.20,0.0487,0.0377,0.0384,0.7336
03-MAR-2016,ALMONDZ,9.20,9.35,-0.0162,0.0612,0.0595,1.1367
03-MAR-2016,ALOKTEXT,4.15,4.05,0.0244,0.0290,0.0287,0.5483
03-MAR-2016,ALPA,30.80,31.40,-0.0193,0.0480,0.0468,0.8941
03-MAR-2016,ALPHAGEO,502.25,492.30,0.0200,0.0500,0.0487,0.9304
03-MAR-2016,ALPSINDUS,4.65,4.45,0.0440,0.0423,0.0424,0.8101
03-MAR-2016,ALSTOMT&D,398.85,384.50,0.0366,0.0259,0.0267,0.5101
03-MAR-2016,AMARAJABAT,869.15,875.65,-0.0075,0.0212,0.0206,0.3936
03-MAR-2016,AMBIKCO,785.50,787.95,-0.0031,0.0184,0.0179,0.3420
03-MAR-2016,AMBUJACEM,199.65,195.65,0.0202,0.0142,0.0146,0.2789
03-MAR-2016,AMDIND,26.40,25.85,0.0211,0.0379,0.0371,0.7088
03-MAR-2016,AMRUTANJAN,402.35,399.75,0.0065,0.0213,0.0207,0.3955
03-MAR-2016,AMTEKAUTO,30.95,30.40,0.0179,0.0334,0.0327,0.6247
03-MAR-2016,AMTL,24.95,23.95,0.0409,0.0525,0.0519,0.9915
