Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-MAY-2015,20MICRONS,33.85,34.05,-0.0059,0.0407,0.0395,0.7546
08-MAY-2015,3IINFOTECH,5.05,5.35,-0.0577,0.0360,0.0377,0.7203
08-MAY-2015,3MINDIA,7754.00,7615.95,0.0180,0.0265,0.0261,0.4986
08-MAY-2015,8KMILES,666.75,661.40,0.0081,0.0402,0.0390,0.7451
08-MAY-2015,A2ZINFRA,15.80,15.15,0.0420,0.0407,0.0408,0.7795
08-MAY-2015,AARTIDRUGS,687.90,670.50,0.0256,0.0445,0.0436,0.8330
08-MAY-2015,AARTIIND,321.20,314.20,0.0220,0.0341,0.0335,0.6400
08-MAY-2015,AARVEEDEN,41.70,40.65,0.0255,0.0219,0.0221,0.4222
08-MAY-2015,ABAN,391.55,388.85,0.0069,0.0226,0.0220,0.4203
08-MAY-2015,ABB,1361.25,1376.10,-0.0109,0.0192,0.0188,0.3592
08-MAY-2015,ABBOTINDIA,3801.10,3825.95,-0.0065,0.0152,0.0148,0.2828
08-MAY-2015,ABCIL,211.00,212.75,-0.0083,0.0151,0.0148,0.2828
08-MAY-2015,ABGSHIP,188.65,188.65,0.0000,0.0334,0.0324,0.6190
08-MAY-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
08-MAY-2015,ABIRLANUVO,1871.45,1815.50,0.0304,0.0321,0.0320,0.6114
08-MAY-2015,ACC,1448.50,1451.95,-0.0024,0.0228,0.0221,0.4222
08-MAY-2015,ACCELYA,954.00,955.20,-0.0013,0.0225,0.0218,0.4165
08-MAY-2015,ACE,37.30,36.70,0.0162,0.0278,0.0272,0.5197
08-MAY-2015,ACROPETAL,2.90,2.85,0.0174,0.0317,0.0310,0.5923
08-MAY-2015,ADANIENT,684.15,649.65,0.0517,0.0264,0.0286,0.5464
08-MAY-2015,ADANIPORTS,335.10,322.80,0.0374,0.0280,0.0287,0.5483
08-MAY-2015,ADANIPOWER,41.80,40.45,0.0328,0.0270,0.0274,0.5235
08-MAY-2015,ADFFOODS,64.80,62.65,0.0337,0.0281,0.0285,0.5445
08-MAY-2015,ADHUNIK,18.50,18.65,-0.0081,0.0339,0.0329,0.6286
08-MAY-2015,ADI,290.05,293.40,-0.0115,0.0000,0.0028,0.0535
08-MAY-2015,ADLABS,137.70,135.15,0.0187,0.0383,0.0374,0.7145
08-MAY-2015,ADORWELD,207.45,210.90,-0.0165,0.0213,0.0210,0.4012
08-MAY-2015,ADSL,17.25,17.10,0.0087,0.0362,0.0352,0.6725
08-MAY-2015,ADVANIHOTR,41.50,41.50,0.0000,0.0355,0.0344,0.6572
08-MAY-2015,ADVANTA,459.75,449.60,0.0223,0.0373,0.0366,0.6992
08-MAY-2015,AEGISCHEM,686.30,689.50,-0.0047,0.0400,0.0388,0.7413
08-MAY-2015,AFL,72.70,71.10,0.0223,0.0350,0.0344,0.6572
08-MAY-2015,AFTEK,3.50,3.60,-0.0282,0.0345,0.0342,0.6534
08-MAY-2015,AGARIND,92.10,90.75,0.0148,0.0348,0.0339,0.6477
08-MAY-2015,AGCNET,103.65,104.70,-0.0101,0.0312,0.0304,0.5808
08-MAY-2015,AGRITECH,5.35,5.35,0.0000,0.0660,0.0640,1.2227
08-MAY-2015,AGRODUTCH,4.75,4.70,0.0106,0.0379,0.0368,0.7031
08-MAY-2015,AHLEAST,177.65,176.50,0.0065,0.0267,0.0259,0.4948
08-MAY-2015,AHLUCONT,238.30,224.80,0.0583,0.0353,0.0371,0.7088
08-MAY-2015,AHLWEST,116.95,116.95,0.0000,0.0398,0.0386,0.7375
08-MAY-2015,AHMEDFORGE,222.15,218.95,0.0145,0.0463,0.0450,0.8597
08-MAY-2015,AIAENG,1113.90,1082.95,0.0282,0.0379,0.0374,0.7145
08-MAY-2015,AICHAMP,17.90,17.90,0.0000,0.0127,0.0123,0.2350
