Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-APR-2015,20MICRONS,34.25,34.65,-0.0116,0.0277,0.0270,0.5158
27-APR-2015,3IINFOTECH,6.35,6.60,-0.0386,0.0331,0.0335,0.6400
27-APR-2015,3MINDIA,7702.30,8169.55,-0.0589,0.0266,0.0296,0.5655
27-APR-2015,8KMILES,638.20,667.90,-0.0455,0.0430,0.0432,0.8253
27-APR-2015,A2ZINFRA,14.80,15.55,-0.0494,0.0386,0.0393,0.7508
27-APR-2015,AARTIDRUGS,657.25,672.90,-0.0235,0.0418,0.0409,0.7814
27-APR-2015,AARTIIND,300.40,327.85,-0.0874,0.0289,0.0353,0.6744
27-APR-2015,AARVEEDEN,41.30,42.00,-0.0168,0.0210,0.0208,0.3974
27-APR-2015,ABAN,405.65,416.25,-0.0258,0.0245,0.0246,0.4700
27-APR-2015,ABB,1318.00,1332.75,-0.0111,0.0199,0.0195,0.3725
27-APR-2015,ABBOTINDIA,3900.30,3873.80,0.0068,0.0129,0.0126,0.2407
27-APR-2015,ABCIL,215.10,219.10,-0.0184,0.0149,0.0151,0.2885
27-APR-2015,ABGSHIP,194.75,200.30,-0.0281,0.0390,0.0384,0.7336
27-APR-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
27-APR-2015,ABIRLANUVO,1559.90,1561.00,-0.0007,0.0196,0.0190,0.3630
27-APR-2015,ACC,1493.95,1531.60,-0.0249,0.0197,0.0200,0.3821
27-APR-2015,ACCELYA,1001.10,1071.55,-0.0680,0.0179,0.0241,0.4604
27-APR-2015,ACE,36.90,38.45,-0.0411,0.0279,0.0289,0.5521
27-APR-2015,ACROPETAL,2.90,3.05,-0.0504,0.0309,0.0324,0.6190
27-APR-2015,ADANIENT,654.00,660.25,-0.0095,0.0200,0.0195,0.3725
27-APR-2015,ADANIPORTS,305.95,316.30,-0.0333,0.0180,0.0193,0.3687
27-APR-2015,ADANIPOWER,42.15,43.65,-0.0350,0.0223,0.0233,0.4451
