Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-NOV-2012,20MICRONS,148.05,125.60,0.1644,0.0373,0.0541,1.0336
02-NOV-2012,3IINFOTECH,8.10,7.90,0.0250,0.0224,0.0226,0.4318
02-NOV-2012,3MINDIA,3892.00,3820.00,0.0187,0.0090,0.0099,0.1891
02-NOV-2012,A2ZMES,61.75,59.95,0.0296,0.0320,0.0319,0.6094
02-NOV-2012,AANJANEYA,653.25,637.30,0.0247,0.0159,0.0166,0.3171
02-NOV-2012,AARTIDRUGS,196.15,193.05,0.0159,0.0351,0.0343,0.6553
02-NOV-2012,AARTIIND,91.50,92.80,-0.0141,0.0265,0.0259,0.4948
02-NOV-2012,AARVEEDEN,61.70,59.20,0.0414,0.0528,0.0522,0.9973
02-NOV-2012,ABAN,440.95,443.95,-0.0068,0.0197,0.0192,0.3668
02-NOV-2012,ABB,717.25,736.00,-0.0258,0.0114,0.0127,0.2426
02-NOV-2012,ABBOTINDIA,1453.65,1456.15,-0.0017,0.0105,0.0102,0.1949
02-NOV-2012,ABCIL,89.55,90.05,-0.0056,0.0213,0.0207,0.3955
02-NOV-2012,ABGSHIP,373.00,373.60,-0.0016,0.0156,0.0151,0.2885
02-NOV-2012,ABHISHEK,6.85,6.85,0.0000,0.0280,0.0271,0.5177
02-NOV-2012,ABIRLANUVO,918.35,908.00,0.0113,0.0184,0.0181,0.3458
02-NOV-2012,ACC,1408.40,1395.10,0.0095,0.0142,0.0140,0.2675
02-NOV-2012,ACCELYA,222.00,219.50,0.0113,0.0267,0.0260,0.4967
02-NOV-2012,ACE,24.45,24.50,-0.0020,0.0374,0.0363,0.6935
02-NOV-2012,ACROPETAL,13.00,12.50,0.0392,0.0327,0.0331,0.6324
02-NOV-2012,ADANIENT,225.10,225.60,-0.0022,0.0302,0.0293,0.5598
02-NOV-2012,ADANIPORTS,127.95,125.00,0.0233,0.0216,0.0217,0.4146
02-NOV-2012,ADANIPOWER,49.45,49.40,0.0010,0.0232,0.0225,0.4299
02-NOV-2012,ADFFOODS,59.35,57.50,0.0317,0.0254,0.0258,0.4929
02-NOV-2012,ADHUNIK,31.30,30.15,0.0374,0.0269,0.0276,0.5273
02-NOV-2012,ADORWELD,137.50,134.90,0.0191,0.0155,0.0157,0.2999
02-NOV-2012,ADSL,22.50,22.25,0.0112,0.0224,0.0219,0.4184
02-NOV-2012,ADVANIHOTR,27.65,28.75,-0.0390,0.0276,0.0284,0.5426
02-NOV-2012,ADVANTA,816.60,818.30,-0.0021,0.0238,0.0231,0.4413
02-NOV-2012,AEGISCHEM,173.05,172.15,0.0052,0.0324,0.0314,0.5999
02-NOV-2012,AFL,32.10,33.50,-0.0427,0.0171,0.0196,0.3745
02-NOV-2012,AFTEK,7.65,7.70,-0.0065,0.0242,0.0235,0.4490
02-NOV-2012,AGCNET,398.40,396.80,0.0040,0.0419,0.0406,0.7757
02-NOV-2012,AGRODUTCH,3.70,3.65,0.0136,0.0198,0.0195,0.3725
02-NOV-2012,AHLEAST,222.00,222.85,-0.0038,0.0165,0.0160,0.3057
02-NOV-2012,AHLUCONT,40.40,39.45,0.0238,0.0278,0.0276,0.5273
02-NOV-2012,AHLWEST,131.60,130.50,0.0084,0.0194,0.0189,0.3611
02-NOV-2012,AHMEDFORGE,127.55,126.60,0.0075,0.0184,0.0179,0.3420
02-NOV-2012,AIAENG,384.10,383.80,0.0008,0.0205,0.0199,0.3802
02-NOV-2012,AICHAMP,17.95,17.75,0.0112,0.0392,0.0381,0.7279
02-NOV-2012,AIL,415.75,421.80,-0.0144,0.0148,0.0148,0.2828
02-NOV-2012,AJANTPHARM,389.35,395.35,-0.0153,0.0215,0.0212,0.4050
02-NOV-2012,AJMERA,114.45,117.35,-0.0250,0.0326,0.0322,0.6152
02-NOV-2012,AKSHOPTFBR,14.05,14.45,-0.0281,0.0198,0.0204,0.3897
02-NOV-2012,AKZOINDIA,960.30,967.75,-0.0077,0.0109,0.0107,0.2044
02-NOV-2012,ALBK,137.75,137.00,0.0055,0.0216,0.0210,0.4012
02-NOV-2012,ALCHEM,51.75,52.60,-0.0163,0.0190,0.0188,0.3592
02-NOV-2012,ALEMBICLTD,15.45,15.55,-0.0065,0.0151,0.0147,0.2808
02-NOV-2012,ALICON,74.15,69.85,0.0597,0.0365,0.0383,0.7317
02-NOV-2012,ALKALI,26.80,26.50,0.0113,0.0236,0.0230,0.4394
02-NOV-2012,ALKYLAMINE,149.00,146.55,0.0166,0.0346,0.0338,0.6457
02-NOV-2012,ALLCARGO,130.45,132.60,-0.0163,0.0143,0.0144,0.2751
02-NOV-2012,ALLSEC,40.50,38.60,0.0480,0.0462,0.0463,0.8846
02-NOV-2012,ALMONDZ,8.40,7.70,0.0870,0.0552,0.0576,1.1004
02-NOV-2012,ALOKTEXT,12.20,12.00,0.0165,0.0240,0.0236,0.4509
02-NOV-2012,ALPA,10.00,9.75,0.0253,0.0310,0.0307,0.5865
02-NOV-2012,ALPHAGEO,55.20,55.50,-0.0054,0.0251,0.0244,0.4662
02-NOV-2012,ALPINEHOU,21.45,20.45,0.0477,0.0347,0.0356,0.6801
02-NOV-2012,ALPSINDUS,1.90,1.90,0.0000,0.0367,0.0356,0.6801
02-NOV-2012,ALSTOMT&D,202.85,206.25,-0.0166,0.0142,0.0144,0.2751
02-NOV-2012,AMAR,38.20,38.05,0.0039,0.0371,0.0360,0.6878
02-NOV-2012,AMARAJABAT,226.40,227.85,-0.0064,0.0249,0.0242,0.4623
02-NOV-2012,AMARJOTHI,46.15,45.95,0.0043,0.0244,0.0237,0.4528
02-NOV-2012,AMBIKCO,196.95,194.25,0.0138,0.0152,0.0151,0.2885
