Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-MAY-2011,20MICRONS,42.90,43.55,-0.0150,0.0387,0.0377,0.7203
23-MAY-2011,3IINFOTECH,44.90,46.20,-0.0285,0.0310,0.0309,0.5903
23-MAY-2011,3MINDIA,3909.10,3966.95,-0.0147,0.0167,0.0166,0.3171
23-MAY-2011,A2ZMES,218.65,221.30,-0.0120,0.0250,0.0244,0.4662
23-MAY-2011,AARTIDRUGS,132.30,135.80,-0.0261,0.0208,0.0212,0.4050
23-MAY-2011,AARTIIND,52.50,53.00,-0.0095,0.0193,0.0189,0.3611
23-MAY-2011,AARVEEDEN,53.80,54.40,-0.0111,0.0247,0.0241,0.4604
23-MAY-2011,ABAN,561.30,583.90,-0.0395,0.0224,0.0238,0.4547
23-MAY-2011,ABB,851.25,857.10,-0.0068,0.0165,0.0161,0.3076
23-MAY-2011,ABBOTINDIA,1432.30,1451.50,-0.0133,0.0270,0.0264,0.5044
23-MAY-2011,ABCIL,117.00,119.70,-0.0228,0.0159,0.0164,0.3133
23-MAY-2011,ABGSHIP,355.90,360.10,-0.0117,0.0182,0.0179,0.3420
23-MAY-2011,ABHISHEK,15.65,15.95,-0.0190,0.0379,0.0370,0.7069
23-MAY-2011,ABIRLANUVO,850.85,858.90,-0.0094,0.0161,0.0158,0.3019
23-MAY-2011,ACC,969.20,992.75,-0.0240,0.0152,0.0159,0.3038
23-MAY-2011,ACE,41.45,42.35,-0.0215,0.0190,0.0192,0.3668
23-MAY-2011,ACKRUTI,199.30,201.35,-0.0102,0.0159,0.0156,0.2980
23-MAY-2011,ACROPETAL,25.50,25.20,0.0118,0.0509,0.0494,0.9438
23-MAY-2011,ADANIENT,614.85,625.95,-0.0179,0.0116,0.0121,0.2312
23-MAY-2011,ADANIPOWER,112.20,112.75,-0.0049,0.0114,0.0111,0.2121
23-MAY-2011,ADFFOODS,55.60,58.20,-0.0457,0.0212,0.0234,0.4471
23-MAY-2011,ADHUNIK,82.45,87.45,-0.0589,0.0209,0.0249,0.4757
23-MAY-2011,ADORWELD,163.90,165.15,-0.0076,0.0154,0.0150,0.2866
23-MAY-2011,ADSL,51.20,53.05,-0.0355,0.0423,0.0419,0.8005
23-MAY-2011,ADVANIHOTR,35.00,35.50,-0.0142,0.0298,0.0291,0.5560
23-MAY-2011,ADVANTA,217.35,226.50,-0.0412,0.0394,0.0395,0.7546
23-MAY-2011,AEGISCHEM,232.35,233.65,-0.0056,0.0158,0.0154,0.2942
23-MAY-2011,AFL,43.60,45.50,-0.0427,0.0242,0.0257,0.4910
23-MAY-2011,AFTEK,12.15,12.85,-0.0560,0.0213,0.0248,0.4738
23-MAY-2011,AGCNET,165.10,168.15,-0.0183,0.0219,0.0217,0.4146
23-MAY-2011,AGRE,51.40,50.65,0.0147,0.0298,0.0291,0.5560
23-MAY-2011,AGRODUTCH,10.55,10.80,-0.0234,0.0322,0.0317,0.6056
23-MAY-2011,AHLEAST,275.15,289.10,-0.0495,0.0377,0.0385,0.7355
23-MAY-2011,AHLUCONT,103.75,106.35,-0.0248,0.0202,0.0205,0.3917
23-MAY-2011,AHLWEST,189.05,192.70,-0.0191,0.0244,0.0241,0.4604
23-MAY-2011,AHMEDFORGE,112.65,112.55,0.0009,0.0162,0.0157,0.2999
