Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
25-APR-2012,20MICRONS,88.10,90.30,-0.0247,0.0332,0.0328,0.6266
25-APR-2012,3IINFOTECH,14.10,14.70,-0.0417,0.0269,0.0280,0.5349
25-APR-2012,3MINDIA,3964.20,4007.65,-0.0109,0.0238,0.0232,0.4432
25-APR-2012,A2ZMES,100.20,104.95,-0.0463,0.0275,0.0290,0.5540
25-APR-2012,AANJANEYA,579.55,600.10,-0.0348,0.0448,0.0443,0.8464
25-APR-2012,AARTIDRUGS,114.50,112.90,0.0141,0.0237,0.0232,0.4432
25-APR-2012,AARTIIND,68.70,68.80,-0.0015,0.0179,0.0174,0.3324
25-APR-2012,AARVEEDEN,34.05,34.75,-0.0203,0.0300,0.0295,0.5636
25-APR-2012,ABAN,411.00,419.60,-0.0207,0.0270,0.0267,0.5101
25-APR-2012,ABB,782.35,805.10,-0.0287,0.0151,0.0162,0.3095
25-APR-2012,ABBOTINDIA,1642.70,1683.95,-0.0248,0.0165,0.0171,0.3267
25-APR-2012,ABCIL,84.10,83.00,0.0132,0.0166,0.0164,0.3133
25-APR-2012,ABGSHIP,395.65,393.80,0.0047,0.0125,0.0122,0.2331
25-APR-2012,ABHISHEK,7.65,7.35,0.0400,0.0307,0.0313,0.5980
25-APR-2012,ABIRLANUVO,937.65,968.45,-0.0323,0.0182,0.0193,0.3687
25-APR-2012,ACC,1194.70,1214.10,-0.0161,0.0225,0.0222,0.4241
25-APR-2012,ACE,31.05,32.25,-0.0379,0.0243,0.0253,0.4834
25-APR-2012,ACROPETAL,13.70,14.00,-0.0217,0.0217,0.0217,0.4146
25-APR-2012,ADANIENT,275.75,278.85,-0.0112,0.0307,0.0299,0.5712
25-APR-2012,ADANIPORTS,129.65,128.65,0.0077,0.0235,0.0229,0.4375
25-APR-2012,ADANIPOWER,65.65,66.45,-0.0121,0.0279,0.0272,0.5197
25-APR-2012,ADFFOODS,46.95,46.10,0.0183,0.0229,0.0226,0.4318
25-APR-2012,ADHUNIK,43.50,43.75,-0.0057,0.0254,0.0247,0.4719
25-APR-2012,ADORWELD,133.75,134.95,-0.0089,0.0192,0.0187,0.3573
25-APR-2012,ADSL,26.65,27.55,-0.0332,0.0407,0.0403,0.7699
25-APR-2012,ADVANIHOTR,32.50,31.05,0.0456,0.0176,0.0204,0.3897
25-APR-2012,ADVANTA,424.65,439.50,-0.0344,0.0337,0.0337,0.6438
25-APR-2012,AEGISCHEM,152.15,154.25,-0.0137,0.0292,0.0285,0.5445
25-APR-2012,AFL,36.05,35.00,0.0296,0.0170,0.0180,0.3439
25-APR-2012,AFTEK,10.75,11.00,-0.0230,0.0455,0.0445,0.8502
25-APR-2012,AGCNET,185.00,185.00,0.0000,0.0243,0.0236,0.4509
25-APR-2012,AGRODUTCH,4.90,5.00,-0.0202,0.0273,0.0269,0.5139
25-APR-2012,AHLEAST,276.20,282.00,-0.0208,0.0204,0.0204,0.3897
25-APR-2012,AHLUCONT,63.00,63.00,0.0000,0.0193,0.0187,0.3573
25-APR-2012,AHLWEST,135.00,134.00,0.0074,0.0211,0.0205,0.3917
25-APR-2012,AHMEDFORGE,166.00,169.85,-0.0229,0.0255,0.0254,0.4853
25-APR-2012,AIAENG,356.25,353.90,0.0066,0.0127,0.0124,0.2369
25-APR-2012,AICHAMP,16.35,17.20,-0.0507,0.0338,0.0350,0.6687
25-APR-2012,AJANTPHARM,566.55,564.55,0.0035,0.0221,0.0214,0.4088
25-APR-2012,AJMERA,112.75,113.05,-0.0027,0.0292,0.0283,0.5407
25-APR-2012,AKSHOPTFBR,17.45,17.05,0.0232,0.0354,0.0348,0.6649
25-APR-2012,AKZOINDIA,831.25,833.60,-0.0028,0.0115,0.0112,0.2140
25-APR-2012,ALBK,173.60,181.40,-0.0440,0.0259,0.0273,0.5216
25-APR-2012,ALCHEM,64.85,66.80,-0.0296,0.0328,0.0326,0.6228
25-APR-2012,ALEMBICLTD,19.35,16.30,0.1715,0.0224,0.0473,0.9037
25-APR-2012,ALICON,62.50,65.95,-0.0537,0.0334,0.0350,0.6687
25-APR-2012,ALKALI,29.95,30.00,-0.0017,0.0181,0.0176,0.3362
25-APR-2012,ALKYLAMINE,90.35,94.00,-0.0396,0.0292,0.0299,0.5712
25-APR-2012,ALLCARGO,121.25,122.55,-0.0107,0.0154,0.0152,0.2904
25-APR-2012,ALLSEC,11.85,12.10,-0.0209,0.0397,0.0388,0.7413
25-APR-2012,ALMONDZ,12.10,11.25,0.0728,0.0278,0.0323,0.6171
25-APR-2012,ALOKTEXT,19.00,19.30,-0.0157,0.0196,0.0194,0.3706
25-APR-2012,ALPA,8.50,9.10,-0.0682,0.0431,0.0450,0.8597
25-APR-2012,ALPHAGEO,56.95,56.90,0.0009,0.0224,0.0217,0.4146
25-APR-2012,ALPINEHOU,18.20,18.20,0.0000,0.0021,0.0020,0.0382
25-APR-2012,ALPSINDUS,2.05,2.10,-0.0241,0.0524,0.0511,0.9763
25-APR-2012,ALSTOMT&D,150.75,156.20,-0.0355,0.0212,0.0223,0.4260
25-APR-2012,AMAR,148.35,149.05,-0.0047,0.0167,0.0162,0.3095
25-APR-2012,AMARAJABAT,306.65,305.35,0.0042,0.0181,0.0176,0.3362
25-APR-2012,AMARJOTHI,42.25,42.25,0.0000,0.0355,0.0344,0.6572
25-APR-2012,AMBIKCO,148.60,144.95,0.0249,0.0156,0.0163,0.3114
25-APR-2012,AMBUJACEM,150.20,150.55,-0.0023,0.0227,0.0220,0.4203
25-APR-2012,AMDIND,14.65,14.95,-0.0203,0.0198,0.0198,0.3783
25-APR-2012,AMLSTEEL,10.25,10.25,0.0000,0.0321,0.0311,0.5942
25-APR-2012,AMRUTANJAN,777.55,784.45,-0.0088,0.0169,0.0165,0.3152
25-APR-2012,AMTEKAUTO,127.90,127.25,0.0051,0.0144,0.0140,0.2675
25-APR-2012,AMTEKINDIA,109.20,108.55,0.0060,0.0183,0.0178,0.3401
25-APR-2012,ANANTRAJ,56.05,55.95,0.0018,0.0229,0.0222,0.4241
25-APR-2012,ANDHRABANK,118.00,120.90,-0.0243,0.0222,0.0223,0.4260
25-APR-2012,ANDHRACEMT,9.15,9.35,-0.0216,0.0201,0.0202,0.3859
25-APR-2012,ANDHRSUGAR,139.65,139.50,0.0011,0.0148,0.0144,0.2751
25-APR-2012,ANGIND,22.00,22.25,-0.0113,0.0273,0.0266,0.5082
25-APR-2012,ANIKINDS,30.05,32.75,-0.0860,0.0526,0.0552,1.0546
25-APR-2012,ANKURDRUGS,14.70,14.80,-0.0068,0.0213,0.0207,0.3955
25-APR-2012,ANSALAPI,32.30,32.90,-0.0184,0.0271,0.0267,0.5101
25-APR-2012,ANSALHSG,46.30,45.20,0.0240,0.0151,0.0158,0.3019
25-APR-2012,ANTGRAPHIC,0.20,0.20,0.0000,0.1352,0.1311,2.5047
25-APR-2012,APARINDS,152.85,151.70,0.0076,0.0216,0.0210,0.4012
25-APR-2012,APCOTEXIND,145.80,142.90,0.0201,0.0134,0.0139,0.2656
25-APR-2012,APIL,408.30,395.70,0.0313,0.0274,0.0277,0.5292
25-APR-2012,APLAB,24.05,25.85,-0.0722,0.0424,0.0447,0.8540
25-APR-2012,APLAPOLLO,170.20,172.00,-0.0105,0.0262,0.0255,0.4872
25-APR-2012,APLLTD,55.10,56.65,-0.0277,0.0228,0.0231,0.4413
25-APR-2012,APOLLOHOSP,601.60,603.30,-0.0028,0.0167,0.0162,0.3095
25-APR-2012,APOLLOTYRE,91.00,90.95,0.0005,0.0258,0.0250,0.4776
25-APR-2012,APPAPER,275.60,281.85,-0.0224,0.0593,0.0578,1.1043
25-APR-2012,APTECHT,76.80,77.25,-0.0058,0.0232,0.0225,0.4299
25-APR-2012,AQUA,12.20,12.70,-0.0402,0.0368,0.0370,0.7069
25-APR-2012,ARCHIDPLY,12.75,12.15,0.0482,0.0399,0.0404,0.7718
25-APR-2012,ARCHIES,23.10,23.30,-0.0086,0.0163,0.0159,0.3038
25-APR-2012,ARIES,74.85,75.20,-0.0047,0.0227,0.0220,0.4203
25-APR-2012,ARIHANT,48.00,48.00,0.0000,0.0479,0.0464,0.8865
25-APR-2012,ARL,2.35,2.25,0.0435,0.0238,0.0254,0.4853
25-APR-2012,AROGRANITE,33.95,34.15,-0.0059,0.0400,0.0388,0.7413
25-APR-2012,ARROWTEX,6.40,6.45,-0.0078,0.0467,0.0453,0.8655
25-APR-2012,ARSHIYA,156.00,150.90,0.0332,0.0280,0.0283,0.5407
25-APR-2012,ARSSINFRA,106.80,107.80,-0.0093,0.0339,0.0329,0.6286
25-APR-2012,ARVIND,81.65,83.05,-0.0170,0.0252,0.0248,0.4738
25-APR-2012,ASAHIINDIA,72.20,73.40,-0.0165,0.0320,0.0313,0.5980
25-APR-2012,ASAHISONG,89.95,89.90,0.0006,0.0242,0.0235,0.4490
25-APR-2012,ASAL,50.20,53.10,-0.0562,0.0249,0.0278,0.5311
25-APR-2012,ASHAPURMIN,11.60,12.20,-0.0504,0.0421,0.0426,0.8139
25-APR-2012,ASHCONIUL,1.65,1.80,-0.0870,0.0441,0.0478,0.9132
25-APR-2012,ASHIANA,172.15,170.25,0.0111,0.0201,0.0197,0.3764
25-APR-2012,ASHIMASYN,3.90,3.75,0.0392,0.0289,0.0296,0.5655
25-APR-2012,ASHOKA,211.45,209.25,0.0105,0.0152,0.0150,0.2866
25-APR-2012,ASHOKLEY,31.05,31.05,0.0000,0.0211,0.0205,0.3917
25-APR-2012,ASIANELEC,6.50,6.40,0.0155,0.0251,0.0246,0.4700
25-APR-2012,ASIANHOTNR,207.00,210.50,-0.0168,0.0236,0.0232,0.4432
25-APR-2012,ASIANPAINT,3422.30,3462.00,-0.0115,0.0158,0.0156,0.2980
25-APR-2012,ASIANTILES,49.00,51.50,-0.0498,0.0302,0.0317,0.6056
25-APR-2012,ASIL,1.45,1.40,0.0351,0.0188,0.0202,0.3859
25-APR-2012,ASSAMCO,7.40,7.55,-0.0201,0.0402,0.0393,0.7508
25-APR-2012,ASTEC,27.10,28.55,-0.0521,0.0232,0.0259,0.4948
25-APR-2012,ASTERSILI,8.55,8.75,-0.0231,0.0292,0.0289,0.5521
25-APR-2012,ASTRAL,196.80,195.00,0.0092,0.0135,0.0133,0.2541
25-APR-2012,ASTRAMICRO,37.85,38.95,-0.0286,0.0328,0.0326,0.6228
25-APR-2012,ASTRAZEN,2287.00,2284.80,0.0010,0.0365,0.0354,0.6763
25-APR-2012,ATFL,483.10,481.00,0.0044,0.0239,0.0232,0.4432
25-APR-2012,ATLANTA,59.40,59.75,-0.0059,0.0135,0.0132,0.2522
25-APR-2012,ATLASCYCLE,324.25,329.30,-0.0155,0.0302,0.0295,0.5636
25-APR-2012,ATNINTER,0.90,0.90,0.0000,0.0632,0.0613,1.1711
25-APR-2012,ATUL,202.15,207.35,-0.0254,0.0207,0.0210,0.4012
25-APR-2012,AURIONPRO,114.05,116.95,-0.0251,0.0277,0.0276,0.5273
25-APR-2012,AUROPHARMA,127.30,129.35,-0.0160,0.0283,0.0277,0.5292
25-APR-2012,AUSOMENT,27.20,27.20,0.0000,0.0182,0.0176,0.3362
25-APR-2012,AUSTRAL,1.20,1.25,-0.0408,0.0337,0.0342,0.6534
25-APR-2012,AUTOAXLES,524.05,521.00,0.0058,0.0149,0.0145,0.2770
25-APR-2012,AUTOIND,158.05,160.65,-0.0163,0.0269,0.0264,0.5044
25-APR-2012,AUTOLITIND,17.30,17.30,0.0000,0.0412,0.0399,0.7623
25-APR-2012,AVANTI,101.90,101.80,0.0010,0.0310,0.0301,0.5751
25-APR-2012,AVENTIS,2274.60,2282.90,-0.0036,0.0095,0.0093,0.1777
25-APR-2012,AVTNPL,341.80,342.05,-0.0007,0.0217,0.0210,0.4012
25-APR-2012,AXIS-IT&T,83.25,85.00,-0.0208,0.0234,0.0233,0.4451
25-APR-2012,AXISBANK,1094.75,1113.90,-0.0173,0.0231,0.0228,0.4356
25-APR-2012,AXISGOLD,2820.00,2841.40,-0.0076,0.0068,0.0068,0.1299
25-APR-2012,BAGFILMS,4.25,4.30,-0.0117,0.0252,0.0246,0.4700
25-APR-2012,BAJAJ-AUTO,1654.70,1648.05,0.0040,0.0149,0.0145,0.2770
25-APR-2012,BAJAJCORP,122.85,124.70,-0.0149,0.0219,0.0215,0.4108
25-APR-2012,BAJAJELEC,206.60,206.20,0.0019,0.0199,0.0193,0.3687
25-APR-2012,BAJAJFINSV,697.90,699.35,-0.0021,0.0233,0.0226,0.4318
25-APR-2012,BAJAJHIND,29.30,29.35,-0.0017,0.0288,0.0279,0.5330
25-APR-2012,BAJAJHLDNG,834.40,838.70,-0.0051,0.0104,0.0102,0.1949
25-APR-2012,BAJFINANCE,849.50,848.95,0.0006,0.0175,0.0170,0.3248
25-APR-2012,BALAJITELE,46.45,44.75,0.0373,0.0274,0.0281,0.5368
25-APR-2012,BALAMINES,38.90,39.60,-0.0178,0.0199,0.0198,0.3783
25-APR-2012,BALKRISIND,276.95,273.30,0.0133,0.0228,0.0223,0.4260
25-APR-2012,BALLARPUR,24.55,24.35,0.0082,0.0287,0.0279,0.5330
25-APR-2012,BALMLAWRIE,552.70,552.45,0.0005,0.0121,0.0117,0.2235
25-APR-2012,BALPHARMA,20.55,21.00,-0.0217,0.0279,0.0276,0.5273
25-APR-2012,BALRAMCHIN,52.80,51.30,0.0288,0.0306,0.0305,0.5827
25-APR-2012,BANARBEADS,33.00,33.00,0.0000,0.0282,0.0273,0.5216
25-APR-2012,BANARISUG,551.55,541.55,0.0183,0.0236,0.0233,0.4451
25-APR-2012,BANCOINDIA,70.60,73.10,-0.0348,0.0247,0.0254,0.4853
25-APR-2012,BANG,15.15,15.35,-0.0131,0.0320,0.0312,0.5961
25-APR-2012,BANKBARODA,765.55,758.60,0.0091,0.0184,0.0180,0.3439
25-APR-2012,BANKBEES,1013.80,1026.23,-0.0122,0.0142,0.0141,0.2694
25-APR-2012,BANKINDIA,338.85,346.60,-0.0226,0.0246,0.0245,0.4681
25-APR-2012,BANSWRAS,68.80,69.05,-0.0036,0.0151,0.0147,0.2808
25-APR-2012,BARTRONICS,36.80,37.25,-0.0122,0.0323,0.0315,0.6018
25-APR-2012,BASF,613.10,631.75,-0.0300,0.0320,0.0319,0.6094
25-APR-2012,BASML,57.90,57.00,0.0157,0.0246,0.0242,0.4623
25-APR-2012,BATAINDIA,853.55,858.30,-0.0055,0.0226,0.0220,0.4203
25-APR-2012,BATLIBOI,18.05,16.25,0.1051,0.0308,0.0394,0.7527
