Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-AUG-2014,20MICRONS,31.50,31.25,0.0080,0.0224,0.0218,0.4165
04-AUG-2014,3IINFOTECH,9.05,8.65,0.0452,0.0377,0.0382,0.7298
04-AUG-2014,3MINDIA,5411.80,4909.90,0.0973,0.0193,0.0303,0.5789
04-AUG-2014,8KMILES,170.10,167.95,0.0127,0.0381,0.0371,0.7088
04-AUG-2014,A2ZMES,30.65,31.85,-0.0384,0.0456,0.0452,0.8635
04-AUG-2014,AARTIDRUGS,631.50,624.95,0.0104,0.0263,0.0256,0.4891
04-AUG-2014,AARTIIND,225.45,216.65,0.0398,0.0272,0.0281,0.5368
04-AUG-2014,AARVEEDEN,47.75,47.05,0.0148,0.0380,0.0370,0.7069
04-AUG-2014,ABAN,794.40,765.65,0.0369,0.0308,0.0312,0.5961
04-AUG-2014,ABB,1039.85,1031.60,0.0080,0.0203,0.0198,0.3783
04-AUG-2014,ABBOTINDIA,2059.90,2077.10,-0.0083,0.0171,0.0167,0.3191
04-AUG-2014,ABCIL,212.40,203.70,0.0418,0.0348,0.0353,0.6744
04-AUG-2014,ABGSHIP,253.30,252.45,0.0034,0.0237,0.0230,0.4394
04-AUG-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
04-AUG-2014,ABIRLANUVO,1454.65,1431.90,0.0158,0.0229,0.0225,0.4299
04-AUG-2014,ACC,1374.50,1375.55,-0.0008,0.0159,0.0154,0.2942
04-AUG-2014,ACCELYA,730.55,720.35,0.0141,0.0184,0.0182,0.3477
04-AUG-2014,ACE,27.85,28.75,-0.0318,0.0348,0.0346,0.6610
04-AUG-2014,ACROPETAL,3.65,3.55,0.0278,0.0294,0.0293,0.5598
04-AUG-2014,ADANIENT,431.85,420.50,0.0266,0.0285,0.0284,0.5426
04-AUG-2014,ADANIPORTS,265.45,259.25,0.0236,0.0321,0.0317,0.6056
04-AUG-2014,ADANIPOWER,56.20,55.50,0.0125,0.0257,0.0251,0.4795
04-AUG-2014,ADFFOODS,55.55,55.10,0.0081,0.0296,0.0288,0.5502
04-AUG-2014,ADHUNIK,44.90,44.60,0.0067,0.0220,0.0214,0.4088
04-AUG-2014,ADORWELD,204.05,195.00,0.0454,0.0312,0.0322,0.6152
04-AUG-2014,ADSL,19.00,18.50,0.0267,0.0346,0.0342,0.6534
04-AUG-2014,ADVANIHOTR,76.40,75.00,0.0185,0.0682,0.0663,1.2667
04-AUG-2014,ADVANTA,315.15,305.75,0.0303,0.0323,0.0322,0.6152
