Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-MAR-2014,20MICRONS,30.20,30.20,0.0000,0.0103,0.0100,0.1910
24-MAR-2014,3IINFOTECH,7.00,7.25,-0.0351,0.0286,0.0290,0.5540
24-MAR-2014,3MINDIA,3637.45,3560.00,0.0215,0.0120,0.0128,0.2445
24-MAR-2014,8KMILES,105.05,106.85,-0.0170,0.0335,0.0327,0.6247
24-MAR-2014,A2ZMES,9.90,10.00,-0.0101,0.0248,0.0242,0.4623
24-MAR-2014,AARTIDRUGS,266.95,264.20,0.0104,0.0326,0.0317,0.6056
24-MAR-2014,AARTIIND,122.80,126.25,-0.0277,0.0359,0.0355,0.6782
24-MAR-2014,AARVEEDEN,33.85,34.95,-0.0320,0.0260,0.0264,0.5044
24-MAR-2014,ABAN,506.80,505.55,0.0025,0.0310,0.0301,0.5751
24-MAR-2014,ABB,799.40,781.30,0.0229,0.0263,0.0261,0.4986
24-MAR-2014,ABBOTINDIA,1704.10,1721.70,-0.0103,0.0113,0.0112,0.2140
24-MAR-2014,ABCIL,155.65,153.90,0.0113,0.0332,0.0323,0.6171
24-MAR-2014,ABGSHIP,246.85,253.20,-0.0254,0.0345,0.0340,0.6496
24-MAR-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
24-MAR-2014,ABIRLANUVO,1051.35,1041.70,0.0092,0.0138,0.0136,0.2598
24-MAR-2014,ACC,1282.60,1244.90,0.0298,0.0182,0.0191,0.3649
24-MAR-2014,ACCELYA,737.85,750.50,-0.0170,0.0302,0.0296,0.5655
24-MAR-2014,ACE,13.95,14.20,-0.0178,0.0330,0.0323,0.6171
24-MAR-2014,ACROPETAL,4.20,4.20,0.0000,0.0271,0.0263,0.5025
24-MAR-2014,ADANIENT,324.95,325.00,-0.0002,0.0304,0.0295,0.5636
24-MAR-2014,ADANIPORTS,178.50,181.60,-0.0172,0.0215,0.0213,0.4069
24-MAR-2014,ADANIPOWER,41.80,41.25,0.0132,0.0226,0.0222,0.4241
24-MAR-2014,ADFFOODS,42.15,41.35,0.0192,0.0130,0.0134,0.2560
24-MAR-2014,ADHUNIK,44.60,45.00,-0.0089,0.0342,0.0332,0.6343
24-MAR-2014,ADORWELD,137.90,135.15,0.0201,0.0204,0.0204,0.3897
24-MAR-2014,ADSL,12.60,12.95,-0.0274,0.0316,0.0314,0.5999
24-MAR-2014,ADVANIHOTR,34.20,34.00,0.0059,0.0223,0.0217,0.4146
24-MAR-2014,ADVANTA,131.25,121.70,0.0755,0.0183,0.0256,0.4891
24-MAR-2014,AEGISCHEM,160.35,156.00,0.0275,0.0296,0.0295,0.5636
24-MAR-2014,AFL,43.60,45.55,-0.0438,0.0213,0.0233,0.4451
24-MAR-2014,AFTEK,3.20,3.30,-0.0308,0.0417,0.0411,0.7852
24-MAR-2014,AGCNET,49.00,49.65,-0.0132,0.0312,0.0304,0.5808
24-MAR-2014,AGRITECH,10.10,10.60,-0.0483,0.0408,0.0413,0.7890
24-MAR-2014,AGRODUTCH,1.35,1.40,-0.0364,0.0304,0.0308,0.5884
24-MAR-2014,AHLEAST,132.25,136.00,-0.0280,0.0210,0.0215,0.4108
24-MAR-2014,AHLUCONT,38.70,40.25,-0.0393,0.0548,0.0540,1.0317
24-MAR-2014,AHLWEST,94.25,95.35,-0.0116,0.0274,0.0267,0.5101
24-MAR-2014,AHMEDFORGE,131.10,122.85,0.0650,0.0429,0.0445,0.8502
24-MAR-2014,AIAENG,553.65,555.60,-0.0035,0.0170,0.0165,0.3152
24-MAR-2014,AICHAMP,13.50,13.50,0.0000,0.0191,0.0185,0.3534
24-MAR-2014,AIL,382.40,380.45,0.0051,0.0214,0.0208,0.3974
24-MAR-2014,AJANTPHARM,983.60,996.95,-0.0135,0.0141,0.0141,0.2694
24-MAR-2014,AJMERA,48.35,48.25,0.0021,0.0221,0.0214,0.4088
24-MAR-2014,AKSHOPTFBR,15.95,16.40,-0.0278,0.0302,0.0301,0.5751
24-MAR-2014,AKZOINDIA,860.85,858.75,0.0024,0.0145,0.0141,0.2694
24-MAR-2014,ALBK,82.20,81.40,0.0098,0.0184,0.0180,0.3439
24-MAR-2014,ALCHEM,40.00,40.60,-0.0149,0.0228,0.0224,0.4280
24-MAR-2014,ALEMBICLTD,15.55,15.60,-0.0032,0.0394,0.0382,0.7298
24-MAR-2014,ALICON,84.05,87.75,-0.0431,0.0344,0.0350,0.6687
24-MAR-2014,ALKALI,16.00,15.90,0.0063,0.0211,0.0205,0.3917
24-MAR-2014,ALKYLAMINE,244.00,242.00,0.0082,0.0176,0.0172,0.3286
24-MAR-2014,ALLCARGO,151.05,150.25,0.0053,0.0274,0.0266,0.5082
24-MAR-2014,ALLSEC,30.30,31.00,-0.0228,0.0347,0.0341,0.6515
24-MAR-2014,ALMONDZ,6.35,6.35,0.0000,0.0179,0.0174,0.3324
24-MAR-2014,ALOKTEXT,6.20,6.00,0.0328,0.0239,0.0245,0.4681
24-MAR-2014,ALPA,11.45,11.45,0.0000,0.0287,0.0278,0.5311
24-MAR-2014,ALPHAGEO,174.10,173.00,0.0063,0.0385,0.0374,0.7145
24-MAR-2014,ALPINEHOU,23.30,23.30,0.0000,0.0172,0.0167,0.3191
24-MAR-2014,ALPSINDUS,1.35,1.30,0.0377,0.0290,0.0296,0.5655
24-MAR-2014,ALSTOMT&D,228.00,220.95,0.0314,0.0255,0.0259,0.4948
24-MAR-2014,AMARAJABAT,360.30,364.55,-0.0117,0.0154,0.0152,0.2904
24-MAR-2014,AMARJOTHI,67.50,69.65,-0.0314,0.0268,0.0271,0.5177
24-MAR-2014,AMBIKCO,284.35,290.00,-0.0197,0.0162,0.0164,0.3133
24-MAR-2014,AMBUJACEM,186.10,184.45,0.0089,0.0203,0.0198,0.3783
24-MAR-2014,AMDIND,11.70,12.30,-0.0500,0.0282,0.0300,0.5731
24-MAR-2014,AMLSTEEL,4.00,4.00,0.0000,0.0107,0.0104,0.1987
