Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-AUG-2015,20MICRONS,29.20,28.80,0.0138,0.0137,0.0137,0.2617
04-AUG-2015,3IINFOTECH,3.85,3.95,-0.0256,0.0397,0.0390,0.7451
04-AUG-2015,3MINDIA,9412.20,9094.70,0.0343,0.0178,0.0192,0.3668
04-AUG-2015,8KMILES,875.65,873.85,0.0021,0.0310,0.0301,0.5751
04-AUG-2015,A2ZINFRA,29.35,29.05,0.0103,0.0521,0.0506,0.9667
04-AUG-2015,AARTIDRUGS,656.30,678.20,-0.0328,0.0323,0.0323,0.6171
04-AUG-2015,AARTIIND,389.25,417.80,-0.0708,0.0207,0.0265,0.5063
04-AUG-2015,AARVEEDEN,75.20,72.70,0.0338,0.0560,0.0549,1.0489
04-AUG-2015,ABAN,305.10,302.60,0.0082,0.0332,0.0323,0.6171
04-AUG-2015,ABB,1361.65,1373.40,-0.0086,0.0185,0.0181,0.3458
04-AUG-2015,ABBOTINDIA,4693.75,4500.50,0.0420,0.0163,0.0189,0.3611
04-AUG-2015,ABCIL,229.85,227.55,0.0101,0.0157,0.0154,0.2942
04-AUG-2015,ABGSHIP,180.30,178.45,0.0103,0.0353,0.0343,0.6553
04-AUG-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
04-AUG-2015,ABIRLANUVO,2285.85,2244.20,0.0184,0.0232,0.0229,0.4375
04-AUG-2015,ACC,1377.20,1391.60,-0.0104,0.0127,0.0126,0.2407
04-AUG-2015,ACCELYA,1128.30,1084.75,0.0394,0.0202,0.0218,0.4165
04-AUG-2015,ACE,47.90,49.05,-0.0237,0.0370,0.0363,0.6935
04-AUG-2015,ACROPETAL,2.90,2.90,0.0000,0.0383,0.0371,0.7088
04-AUG-2015,ADANIENT,94.45,84.80,0.1078,0.0334,0.0418,0.7986
04-AUG-2015,ADANIPORTS,339.15,330.70,0.0252,0.0184,0.0189,0.3611
04-AUG-2015,ADANIPOWER,28.45,27.95,0.0177,0.0254,0.0250,0.4776
04-AUG-2015,ADANITRANS,30.35,28.95,0.0472,0.0164,0.0197,0.3764
04-AUG-2015,ADFFOODS,80.90,84.90,-0.0483,0.0386,0.0392,0.7489
04-AUG-2015,ADHUNIK,20.60,20.60,0.0000,0.0569,0.0552,1.0546
04-AUG-2015,ADI,211.10,218.80,-0.0358,0.0288,0.0293,0.5598
04-AUG-2015,ADLABS,158.95,169.90,-0.0666,0.0325,0.0355,0.6782
04-AUG-2015,ADORWELD,292.65,279.85,0.0447,0.0322,0.0331,0.6324
04-AUG-2015,ADSL,36.20,34.80,0.0394,0.0541,0.0533,1.0183
04-AUG-2015,ADVANIHOTR,52.45,53.90,-0.0273,0.0385,0.0379,0.7241
04-AUG-2015,ADVANTA,517.20,521.65,-0.0086,0.0213,0.0208,0.3974
04-AUG-2015,AEGISCHEM,847.50,841.35,0.0073,0.0248,0.0241,0.4604
04-AUG-2015,AFL,107.85,103.45,0.0417,0.0415,0.0415,0.7929
04-AUG-2015,AGARIND,98.20,98.50,-0.0031,0.0227,0.0220,0.4203
04-AUG-2015,AGCNET,135.35,139.55,-0.0306,0.0420,0.0414,0.7909
04-AUG-2015,AGRITECH,5.75,5.75,0.0000,0.0609,0.0590,1.1272
04-AUG-2015,AGRODUTCH,4.20,4.00,0.0488,0.0339,0.0350,0.6687
04-AUG-2015,AHLEAST,169.25,172.00,-0.0161,0.0132,0.0134,0.2560
