Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-JUL-2016,20MICRONS,30.35,29.80,0.0183,0.0181,0.0181,0.3458
05-JUL-2016,3IINFOTECH,5.10,5.05,0.0099,0.0397,0.0386,0.7375
05-JUL-2016,3MINDIA,13791.55,13986.85,-0.0141,0.0221,0.0217,0.4146
05-JUL-2016,8KMILES,1817.95,1852.20,-0.0187,0.0272,0.0268,0.5120
05-JUL-2016,A2ZINFRA,43.55,43.30,0.0058,0.0553,0.0536,1.0240
05-JUL-2016,AARTIDRUGS,475.15,472.20,0.0062,0.0136,0.0133,0.2541
05-JUL-2016,AARTIIND,538.15,536.30,0.0034,0.0155,0.0151,0.2885
05-JUL-2016,AARVEEDEN,75.70,77.10,-0.0183,0.0566,0.0551,1.0527
05-JUL-2016,ABAN,231.95,214.60,0.0777,0.0225,0.0290,0.5540
05-JUL-2016,ABB,1206.25,1215.30,-0.0075,0.0123,0.0121,0.2312
05-JUL-2016,ABBOTINDIA,4719.90,4745.75,-0.0055,0.0117,0.0114,0.2178
05-JUL-2016,ABFRL,144.60,143.75,0.0059,0.0229,0.0222,0.4241
05-JUL-2016,ABGSHIP,34.00,33.20,0.0238,0.0420,0.0411,0.7852
05-JUL-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
05-JUL-2016,ABIRLANUVO,1273.05,1266.95,0.0048,0.0230,0.0223,0.4260
05-JUL-2016,ABMINTLTD,102.50,102.50,0.0000,0.0164,0.0159,0.3038
05-JUL-2016,ACC,1589.30,1605.60,-0.0102,0.0098,0.0098,0.1872
05-JUL-2016,ACCELYA,1109.35,1128.45,-0.0171,0.0179,0.0179,0.3420
05-JUL-2016,ACE,45.95,46.10,-0.0033,0.0344,0.0334,0.6381
05-JUL-2016,ACROPETAL,2.50,2.40,0.0408,0.0294,0.0302,0.5770
05-JUL-2016,ADANIENT,84.60,86.00,-0.0164,0.0320,0.0313,0.5980
05-JUL-2016,ADANIPORTS,214.55,213.25,0.0061,0.0217,0.0211,0.4031
05-JUL-2016,ADANIPOWER,30.15,30.30,-0.0050,0.0185,0.0180,0.3439
05-JUL-2016,ADANITRANS,37.65,38.70,-0.0275,0.0226,0.0229,0.4375
05-JUL-2016,ADFFOODS,91.50,89.65,0.0204,0.0204,0.0204,0.3897
05-JUL-2016,ADHUNIK,8.05,8.00,0.0062,0.0337,0.0327,0.6247
05-JUL-2016,ADHUNIKIND,97.10,93.70,0.0356,0.0051,0.0100,0.1910
05-JUL-2016,ADI,333.05,337.30,-0.0127,0.0301,0.0293,0.5598
05-JUL-2016,ADLABS,79.95,81.80,-0.0229,0.0217,0.0218,0.4165
05-JUL-2016,ADORWELD,292.60,291.55,0.0036,0.0171,0.0166,0.3171
05-JUL-2016,ADSL,34.15,35.20,-0.0303,0.0362,0.0359,0.6859
05-JUL-2016,ADVANIHOTR,55.85,56.85,-0.0177,0.0409,0.0399,0.7623
05-JUL-2016,ADVANTA,578.10,586.40,-0.0143,0.0184,0.0182,0.3477
05-JUL-2016,AEGISCHEM,125.60,126.35,-0.0060,0.0213,0.0207,0.3955
05-JUL-2016,AFL,58.55,58.60,-0.0009,0.0230,0.0223,0.4260
05-JUL-2016,AGARIND,126.35,125.00,0.0107,0.0284,0.0277,0.5292
05-JUL-2016,AGCNET,64.00,65.20,-0.0186,0.0236,0.0233,0.4451
05-JUL-2016,AGRITECH,10.70,10.20,0.0479,0.0358,0.0366,0.6992
05-JUL-2016,AGRODUTCH,2.70,2.50,0.0770,0.0339,0.0379,0.7241
05-JUL-2016,AHLEAST,181.40,183.75,-0.0129,0.0358,0.0349,0.6668
05-JUL-2016,AHLUCONT,280.85,281.95,-0.0039,0.0134,0.0130,0.2484
05-JUL-2016,AHLWEST,156.70,158.00,-0.0083,0.0310,0.0301,0.5751
05-JUL-2016,AIAENG,1028.60,1038.55,-0.0096,0.0172,0.0168,0.3210
05-JUL-2016,AICHAMP,31.50,31.50,0.0000,0.0207,0.0201,0.3840
05-JUL-2016,AIFL,277.35,256.00,0.0801,0.0118,0.0227,0.4337
05-JUL-2016,AIL,628.80,620.85,0.0127,0.0113,0.0114,0.2178
05-JUL-2016,AJANTPHARM,1586.20,1558.90,0.0174,0.0161,0.0162,0.3095
05-JUL-2016,AJMERA,154.95,158.65,-0.0236,0.0218,0.0219,0.4184
