Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-JUL-2016,20MICRONS,29.40,29.60,-0.0068,0.0169,0.0165,0.3152
13-JUL-2016,3IINFOTECH,5.05,5.25,-0.0388,0.0359,0.0361,0.6897
13-JUL-2016,3MINDIA,13740.95,13717.30,0.0017,0.0194,0.0188,0.3592
13-JUL-2016,8KMILES,1908.85,1936.70,-0.0145,0.0342,0.0333,0.6362
13-JUL-2016,A2ZINFRA,41.65,44.25,-0.0606,0.0491,0.0499,0.9533
13-JUL-2016,AARTIDRUGS,494.20,491.75,0.0050,0.0164,0.0159,0.3038
13-JUL-2016,AARTIIND,533.90,533.55,0.0007,0.0136,0.0132,0.2522
13-JUL-2016,AARVEEDEN,72.55,74.65,-0.0285,0.0490,0.0480,0.9170
13-JUL-2016,ABAN,234.45,231.80,0.0114,0.0267,0.0260,0.4967
13-JUL-2016,ABB,1262.20,1277.75,-0.0122,0.0139,0.0138,0.2636
13-JUL-2016,ABBOTINDIA,4718.55,4780.15,-0.0130,0.0107,0.0108,0.2063
13-JUL-2016,ABFRL,141.00,143.85,-0.0200,0.0226,0.0225,0.4299
13-JUL-2016,ABGSHIP,32.95,33.10,-0.0045,0.0369,0.0358,0.6840
13-JUL-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
13-JUL-2016,ABIRLANUVO,1244.20,1271.15,-0.0214,0.0222,0.0222,0.4241
13-JUL-2016,ABMINTLTD,97.40,102.50,-0.0510,0.0140,0.0185,0.3534
13-JUL-2016,ACC,1617.20,1620.10,-0.0018,0.0095,0.0092,0.1758
13-JUL-2016,ACCELYA,1218.10,1205.70,0.0102,0.0243,0.0237,0.4528
13-JUL-2016,ACE,45.15,45.45,-0.0066,0.0299,0.0290,0.5540
13-JUL-2016,ACROPETAL,2.50,2.55,-0.0198,0.0271,0.0267,0.5101
13-JUL-2016,ADANIENT,82.35,83.95,-0.0192,0.0286,0.0281,0.5368
13-JUL-2016,ADANIPORTS,217.30,218.00,-0.0032,0.0228,0.0221,0.4222
13-JUL-2016,ADANIPOWER,29.70,29.45,0.0085,0.0171,0.0167,0.3191
13-JUL-2016,ADANITRANS,37.55,38.40,-0.0224,0.0210,0.0211,0.4031
13-JUL-2016,ADFFOODS,89.70,90.10,-0.0044,0.0188,0.0183,0.3496
13-JUL-2016,ADHUNIK,8.75,8.70,0.0057,0.0342,0.0332,0.6343
13-JUL-2016,ADHUNIKIND,93.05,99.80,-0.0700,0.0237,0.0287,0.5483
13-JUL-2016,ADI,363.35,392.55,-0.0773,0.0503,0.0523,0.9992
13-JUL-2016,ADLABS,81.70,82.75,-0.0128,0.0227,0.0222,0.4241
13-JUL-2016,ADORWELD,287.80,288.10,-0.0010,0.0148,0.0144,0.2751
13-JUL-2016,ADSL,34.85,33.95,0.0262,0.0332,0.0328,0.6266
13-JUL-2016,ADVANIHOTR,55.60,56.80,-0.0214,0.0360,0.0353,0.6744
13-JUL-2016,ADVANTA,585.10,572.40,0.0219,0.0163,0.0167,0.3191
13-JUL-2016,AEGISCHEM,123.25,125.45,-0.0177,0.0186,0.0185,0.3534
13-JUL-2016,AFL,57.05,55.85,0.0213,0.0205,0.0205,0.3917
13-JUL-2016,AGARIND,119.70,120.70,-0.0083,0.0280,0.0272,0.5197
13-JUL-2016,AGCNET,61.05,61.95,-0.0146,0.0219,0.0215,0.4108
13-JUL-2016,AGRITECH,13.50,12.90,0.0455,0.0390,0.0394,0.7527
13-JUL-2016,AGRODUTCH,2.50,2.55,-0.0198,0.0358,0.0350,0.6687
13-JUL-2016,AHLEAST,208.15,210.45,-0.0110,0.0459,0.0446,0.8521
13-JUL-2016,AHLUCONT,289.30,286.95,0.0082,0.0145,0.0142,0.2713
13-JUL-2016,AHLWEST,166.70,162.05,0.0283,0.0297,0.0296,0.5655
13-JUL-2016,AIAENG,1011.90,1003.85,0.0080,0.0150,0.0147,0.2808
13-JUL-2016,AICHAMP,30.90,30.90,0.0000,0.0182,0.0176,0.3362
13-JUL-2016,AIFL,308.75,298.60,0.0334,0.0263,0.0268,0.5120
13-JUL-2016,AIL,647.45,642.70,0.0074,0.0121,0.0119,0.2273
13-JUL-2016,AJANTPHARM,1614.45,1607.70,0.0042,0.0165,0.0160,0.3057
13-JUL-2016,AJMERA,155.30,159.40,-0.0261,0.0201,0.0205,0.3917
13-JUL-2016,AKSHOPTFBR,17.15,16.85,0.0176,0.0250,0.0246,0.4700
13-JUL-2016,AKZOINDIA,1594.15,1592.65,0.0009,0.0142,0.0138,0.2636
13-JUL-2016,ALANKIT,135.15,138.10,-0.0216,0.0320,0.0315,0.6018
13-JUL-2016,ALBERTDAVD,322.50,322.15,0.0011,0.0170,0.0165,0.3152
13-JUL-2016,ALBK,79.10,81.25,-0.0268,0.0312,0.0310,0.5923
13-JUL-2016,ALCHEM,26.65,26.95,-0.0112,0.0440,0.0427,0.8158
13-JUL-2016,ALEMBICLTD,37.90,38.55,-0.0170,0.0203,0.0201,0.3840
13-JUL-2016,ALICON,301.20,294.50,0.0225,0.0197,0.0199,0.3802
13-JUL-2016,ALKALI,61.30,60.95,0.0057,0.0345,0.0335,0.6400
