Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-OCT-2016,20MICRONS,35.70,36.40,-0.0194,0.0282,0.0278,0.5311
10-OCT-2016,3IINFOTECH,5.70,5.70,0.0000,0.0391,0.0379,0.7241
10-OCT-2016,3MINDIA,13199.75,13190.80,0.0007,0.0118,0.0114,0.2178
10-OCT-2016,8KMILES,817.80,751.95,0.0839,0.0273,0.0335,0.6400
10-OCT-2016,A2ZINFRA,38.25,36.45,0.0482,0.0308,0.0321,0.6133
10-OCT-2016,AARTIDRUGS,645.80,646.70,-0.0014,0.0334,0.0324,0.6190
10-OCT-2016,AARTIIND,692.55,669.15,0.0344,0.0193,0.0205,0.3917
10-OCT-2016,AARVEEDEN,81.95,83.90,-0.0235,0.0505,0.0493,0.9419
10-OCT-2016,ABAN,253.50,223.55,0.1257,0.0278,0.0409,0.7814
10-OCT-2016,ABB,1149.60,1147.50,0.0018,0.0120,0.0116,0.2216
10-OCT-2016,ABBOTINDIA,4729.85,4778.15,-0.0102,0.0111,0.0110,0.2102
10-OCT-2016,ABFRL,142.40,144.40,-0.0139,0.0186,0.0184,0.3515
10-OCT-2016,ABGSHIP,34.00,32.80,0.0359,0.0354,0.0354,0.6763
10-OCT-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
10-OCT-2016,ABIRLANUVO,1431.20,1434.35,-0.0022,0.0236,0.0229,0.4375
10-OCT-2016,ABMINTLTD,105.45,105.45,0.0000,0.0072,0.0070,0.1337
10-OCT-2016,ACC,1668.50,1625.40,0.0262,0.0146,0.0155,0.2961
10-OCT-2016,ACCELYA,1401.40,1380.60,0.0150,0.0210,0.0207,0.3955
10-OCT-2016,ACE,45.45,44.20,0.0279,0.0296,0.0295,0.5636
10-OCT-2016,ACROPETAL,1.50,1.55,-0.0328,0.0343,0.0342,0.6534
10-OCT-2016,ADANIENT,69.05,67.85,0.0175,0.0253,0.0249,0.4757
10-OCT-2016,ADANIPORTS,264.00,266.85,-0.0107,0.0216,0.0211,0.4031
10-OCT-2016,ADANIPOWER,25.90,25.90,0.0000,0.0235,0.0228,0.4356
10-OCT-2016,ADANITRANS,42.45,41.55,0.0214,0.0277,0.0274,0.5235
10-OCT-2016,ADFFOODS,127.15,129.10,-0.0152,0.0221,0.0217,0.4146
10-OCT-2016,ADHUNIK,7.45,7.25,0.0272,0.0256,0.0257,0.4910
10-OCT-2016,ADHUNIKIND,110.75,108.90,0.0168,0.0387,0.0377,0.7203
10-OCT-2016,ADI,494.75,482.70,0.0247,0.0298,0.0295,0.5636
10-OCT-2016,ADLABS,101.50,102.25,-0.0074,0.0527,0.0511,0.9763
10-OCT-2016,ADORWELD,268.30,267.90,0.0015,0.0212,0.0206,0.3936
10-OCT-2016,ADSL,30.25,29.80,0.0150,0.0298,0.0291,0.5560
10-OCT-2016,ADVANIHOTR,56.05,53.65,0.0438,0.0253,0.0268,0.5120
10-OCT-2016,ADVENZYMES,1825.75,1804.65,0.0116,0.0257,0.0251,0.4795
10-OCT-2016,AEGISCHEM,157.90,157.35,0.0035,0.0303,0.0294,0.5617
10-OCT-2016,AFL,58.85,61.20,-0.0392,0.0360,0.0362,0.6916
10-OCT-2016,AGARIND,260.90,251.85,0.0353,0.0353,0.0353,0.6744
10-OCT-2016,AGCNET,83.60,79.85,0.0459,0.0396,0.0400,0.7642
10-OCT-2016,AGRITECH,29.55,28.15,0.0485,0.0364,0.0372,0.7107
10-OCT-2016,AGRODUTCH,2.20,2.30,-0.0445,0.0334,0.0342,0.6534
10-OCT-2016,AHLEAST,206.00,208.55,-0.0123,0.0227,0.0222,0.4241
10-OCT-2016,AHLUCONT,297.15,301.10,-0.0132,0.0206,0.0202,0.3859
10-OCT-2016,AHLWEST,200.00,200.00,0.0000,0.0273,0.0265,0.5063
10-OCT-2016,AIAENG,1260.00,1295.25,-0.0276,0.0186,0.0193,0.3687
10-OCT-2016,AICHAMP,27.25,27.25,0.0000,0.0323,0.0313,0.5980
10-OCT-2016,AIFL,348.20,351.30,-0.0089,0.0183,0.0179,0.3420
10-OCT-2016,AJANTPHARM,1956.25,1965.35,-0.0046,0.0180,0.0175,0.3343
10-OCT-2016,AJMERA,142.40,141.80,0.0042,0.0218,0.0212,0.4050
10-OCT-2016,AKSHOPTFBR,22.60,22.40,0.0089,0.0517,0.0502,0.9591
10-OCT-2016,AKZOINDIA,1654.15,1648.35,0.0035,0.0147,0.0143,0.2732
10-OCT-2016,ALANKIT,134.20,134.10,0.0007,0.0226,0.0219,0.4184
10-OCT-2016,ALBERTDAVD,329.85,316.00,0.0429,0.0185,0.0208,0.3974
10-OCT-2016,ALBK,77.35,77.85,-0.0064,0.0266,0.0258,0.4929
10-OCT-2016,ALCHEM,27.90,26.80,0.0402,0.0551,0.0543,1.0374
10-OCT-2016,ALEMBICLTD,44.10,41.50,0.0608,0.0269,0.0300,0.5731
10-OCT-2016,ALICON,350.50,350.60,-0.0003,0.0293,0.0284,0.5426
10-OCT-2016,ALKALI,93.30,84.85,0.0949,0.0557,0.0588,1.1234
10-OCT-2016,ALKEM,1695.60,1658.75,0.0220,0.0246,0.0245,0.4681
10-OCT-2016,ALKYLAMINE,315.15,314.10,0.0033,0.0151,0.0147,0.2808
10-OCT-2016,ALLCARGO,179.20,177.80,0.0078,0.0225,0.0219,0.4184
10-OCT-2016,ALLSEC,260.60,261.60,-0.0038,0.0286,0.0277,0.5292
10-OCT-2016,ALMONDZ,12.65,12.10,0.0445,0.0477,0.0475,0.9075
10-OCT-2016,ALOKTEXT,3.35,3.30,0.0150,0.0308,0.0301,0.5751
10-OCT-2016,ALPA,33.50,33.00,0.0150,0.0264,0.0259,0.4948
10-OCT-2016,ALPHAGEO,1115.40,1123.70,-0.0074,0.0302,0.0293,0.5598
10-OCT-2016,ALPSINDUS,6.35,6.50,-0.0233,0.0585,0.0570,1.0890
10-OCT-2016,AMARAJABAT,1052.75,1047.80,0.0047,0.0202,0.0196,0.3745
10-OCT-2016,AMBIKCO,897.45,862.35,0.0399,0.0171,0.0192,0.3668
10-OCT-2016,AMBUJACEM,257.00,252.80,0.0165,0.0161,0.0161,0.3076
10-OCT-2016,AMDIND,31.35,29.70,0.0541,0.0258,0.0283,0.5407
10-OCT-2016,AMRUTANJAN,512.20,519.15,-0.0135,0.0312,0.0304,0.5808
10-OCT-2016,AMTEKAUTO,45.60,45.55,0.0011,0.0357,0.0346,0.6610
