Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-APR-2015,20MICRONS,34.70,34.70,0.0000,0.0293,0.0284,0.5426
22-APR-2015,3IINFOTECH,6.85,6.85,0.0000,0.0349,0.0338,0.6457
22-APR-2015,3MINDIA,8534.85,8304.90,0.0273,0.0268,0.0268,0.5120
22-APR-2015,8KMILES,717.80,703.40,0.0203,0.0444,0.0433,0.8272
22-APR-2015,A2ZINFRA,16.60,16.40,0.0121,0.0383,0.0373,0.7126
22-APR-2015,AARTIDRUGS,705.10,709.30,-0.0059,0.0449,0.0436,0.8330
22-APR-2015,AARTIIND,339.25,332.95,0.0187,0.0300,0.0294,0.5617
22-APR-2015,AARVEEDEN,42.60,42.15,0.0106,0.0226,0.0221,0.4222
22-APR-2015,ABAN,440.95,448.90,-0.0179,0.0222,0.0220,0.4203
22-APR-2015,ABB,1362.45,1366.10,-0.0027,0.0211,0.0205,0.3917
22-APR-2015,ABBOTINDIA,3836.60,3876.00,-0.0102,0.0138,0.0136,0.2598
22-APR-2015,ABCIL,218.95,217.65,0.0060,0.0160,0.0156,0.2980
22-APR-2015,ABGSHIP,210.10,213.50,-0.0161,0.0408,0.0398,0.7604
22-APR-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
22-APR-2015,ABIRLANUVO,1652.20,1613.50,0.0237,0.0177,0.0181,0.3458
22-APR-2015,ACC,1557.30,1496.15,0.0401,0.0177,0.0198,0.3783
22-APR-2015,ACCELYA,1080.40,1049.70,0.0288,0.0172,0.0181,0.3458
22-APR-2015,ACE,40.25,40.30,-0.0012,0.0293,0.0284,0.5426
22-APR-2015,ACROPETAL,3.05,3.10,-0.0163,0.0331,0.0323,0.6171
