Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-AUG-2015,20MICRONS,28.40,28.80,-0.0140,0.0423,0.0412,0.7871
11-AUG-2015,3IINFOTECH,3.80,3.95,-0.0387,0.0359,0.0361,0.6897
11-AUG-2015,3MINDIA,10547.65,10510.60,0.0035,0.0244,0.0237,0.4528
11-AUG-2015,8KMILES,869.50,887.70,-0.0207,0.0273,0.0270,0.5158
11-AUG-2015,A2ZINFRA,27.15,27.55,-0.0146,0.0506,0.0492,0.9400
11-AUG-2015,AARTIDRUGS,654.25,660.90,-0.0101,0.0291,0.0283,0.5407
11-AUG-2015,AARTIIND,442.00,448.00,-0.0135,0.0331,0.0323,0.6171
11-AUG-2015,AARVEEDEN,69.55,72.80,-0.0457,0.0557,0.0551,1.0527
11-AUG-2015,ABAN,297.40,303.15,-0.0191,0.0288,0.0283,0.5407
11-AUG-2015,ABB,1352.55,1367.05,-0.0107,0.0165,0.0162,0.3095
11-AUG-2015,ABBOTINDIA,4487.80,4541.70,-0.0119,0.0224,0.0219,0.4184
11-AUG-2015,ABCIL,228.35,231.80,-0.0150,0.0139,0.0140,0.2675
11-AUG-2015,ABGSHIP,173.35,175.80,-0.0140,0.0307,0.0300,0.5731
11-AUG-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
11-AUG-2015,ABIRLANUVO,2235.65,2254.35,-0.0083,0.0214,0.0208,0.3974
11-AUG-2015,ACC,1374.25,1385.75,-0.0083,0.0121,0.0119,0.2273
11-AUG-2015,ACCELYA,1037.50,1037.50,0.0000,0.0348,0.0337,0.6438
11-AUG-2015,ACE,47.65,48.85,-0.0249,0.0452,0.0442,0.8444
11-AUG-2015,ACROPETAL,3.35,3.50,-0.0438,0.0570,0.0563,1.0756
11-AUG-2015,ADANIENT,92.45,91.25,0.0131,0.0414,0.0403,0.7699
11-AUG-2015,ADANIPORTS,331.80,338.55,-0.0201,0.0180,0.0181,0.3458
11-AUG-2015,ADANIPOWER,27.05,27.70,-0.0237,0.0235,0.0235,0.4490
11-AUG-2015,ADANITRANS,37.45,36.05,0.0381,0.0268,0.0276,0.5273
11-AUG-2015,ADFFOODS,72.20,74.40,-0.0300,0.0363,0.0360,0.6878
11-AUG-2015,ADHUNIK,18.80,19.70,-0.0468,0.0493,0.0492,0.9400
11-AUG-2015,ADI,181.15,195.60,-0.0767,0.0304,0.0350,0.6687
11-AUG-2015,ADLABS,151.95,155.60,-0.0237,0.0318,0.0314,0.5999
11-AUG-2015,ADORWELD,269.95,274.85,-0.0180,0.0303,0.0297,0.5674
11-AUG-2015,ADSL,35.45,37.70,-0.0615,0.0537,0.0542,1.0355
11-AUG-2015,ADVANIHOTR,52.00,51.65,0.0068,0.0340,0.0330,0.6305
11-AUG-2015,ADVANTA,540.05,536.60,0.0064,0.0191,0.0186,0.3554
11-AUG-2015,AEGISCHEM,845.05,820.70,0.0292,0.0231,0.0235,0.4490
11-AUG-2015,AFL,81.50,84.95,-0.0415,0.0501,0.0496,0.9476
11-AUG-2015,AGARIND,120.05,123.55,-0.0287,0.0491,0.0481,0.9189
11-AUG-2015,AGCNET,110.20,116.05,-0.0517,0.0477,0.0480,0.9170
11-AUG-2015,AGRITECH,6.65,6.35,0.0462,0.0579,0.0573,1.0947
11-AUG-2015,AGRODUTCH,3.90,4.05,-0.0377,0.0347,0.0349,0.6668
11-AUG-2015,AHLEAST,175.60,176.15,-0.0031,0.0168,0.0163,0.3114
11-AUG-2015,AHLUCONT,242.95,242.10,0.0035,0.0267,0.0259,0.4948
11-AUG-2015,AHLWEST,116.00,116.00,0.0000,0.0251,0.0243,0.4643
11-AUG-2015,AIAENG,997.80,1009.00,-0.0112,0.0161,0.0158,0.3019
11-AUG-2015,AICHAMP,15.20,15.20,0.0000,0.0135,0.0131,0.2503
11-AUG-2015,AIL,819.50,825.85,-0.0077,0.0172,0.0168,0.3210
11-AUG-2015,AJANTPHARM,1710.50,1645.55,0.0387,0.0198,0.0214,0.4088
11-AUG-2015,AJMERA,130.40,134.25,-0.0291,0.0242,0.0245,0.4681
11-AUG-2015,AKSHOPTFBR,18.45,19.40,-0.0502,0.0469,0.0471,0.8998
11-AUG-2015,AKZOINDIA,1453.30,1480.10,-0.0183,0.0206,0.0205,0.3917
11-AUG-2015,ALANKIT,219.60,223.50,-0.0176,0.0084,0.0092,0.1758
11-AUG-2015,ALBK,89.75,91.25,-0.0166,0.0214,0.0211,0.4031
11-AUG-2015,ALCHEM,26.25,26.90,-0.0245,0.0287,0.0285,0.5445
11-AUG-2015,ALEMBICLTD,46.25,47.05,-0.0171,0.0399,0.0389,0.7432
11-AUG-2015,ALICON,385.40,371.20,0.0375,0.0415,0.0413,0.7890
11-AUG-2015,ALKALI,49.40,53.55,-0.0807,0.0466,0.0493,0.9419
11-AUG-2015,ALKYLAMINE,276.55,276.85,-0.0011,0.0198,0.0192,0.3668
11-AUG-2015,ALLCARGO,336.70,338.30,-0.0047,0.0200,0.0194,0.3706
11-AUG-2015,ALLSEC,46.05,43.90,0.0478,0.0527,0.0524,1.0011
11-AUG-2015,ALMONDZ,8.35,9.05,-0.0805,0.0209,0.0283,0.5407
11-AUG-2015,ALOKTEXT,7.70,8.00,-0.0382,0.0447,0.0443,0.8464
11-AUG-2015,ALPA,18.05,17.20,0.0482,0.0303,0.0317,0.6056
11-AUG-2015,ALPHAGEO,358.45,384.90,-0.0712,0.0230,0.0283,0.5407
11-AUG-2015,ALPSINDUS,5.30,5.50,-0.0370,0.0556,0.0547,1.0450
11-AUG-2015,ALSTOMT&D,520.55,522.00,-0.0028,0.0229,0.0222,0.4241
11-AUG-2015,AMARAJABAT,954.65,964.65,-0.0104,0.0222,0.0217,0.4146
11-AUG-2015,AMBIKCO,950.20,966.65,-0.0172,0.0440,0.0429,0.8196
11-AUG-2015,AMBUJACEM,222.60,226.65,-0.0180,0.0144,0.0146,0.2789
11-AUG-2015,AMDIND,29.25,28.55,0.0242,0.0413,0.0405,0.7738
11-AUG-2015,AMRUTANJAN,495.55,507.60,-0.0240,0.0277,0.0275,0.5254
11-AUG-2015,AMTEKAUTO,155.40,165.20,-0.0612,0.0255,0.0289,0.5521
11-AUG-2015,AMTL,20.60,21.40,-0.0381,0.0488,0.0482,0.9209
11-AUG-2015,ANANTRAJ,46.15,44.80,0.0297,0.0299,0.0299,0.5712
11-AUG-2015,ANDHRABANK,73.05,74.60,-0.0210,0.0191,0.0192,0.3668
11-AUG-2015,ANDHRACEMT,6.50,6.75,-0.0377,0.0387,0.0386,0.7375
11-AUG-2015,ANDHRSUGAR,100.10,100.80,-0.0070,0.0195,0.0190,0.3630
11-AUG-2015,ANGIND,43.15,43.30,-0.0035,0.0376,0.0365,0.6973
11-AUG-2015,ANIKINDS,30.00,31.20,-0.0392,0.0279,0.0287,0.5483
11-AUG-2015,ANKITMETAL,2.70,2.60,0.0377,0.0472,0.0467,0.8922
11-AUG-2015,ANSALAPI,19.15,19.75,-0.0309,0.0248,0.0252,0.4814
11-AUG-2015,ANSALHSG,24.55,25.05,-0.0202,0.0186,0.0187,0.3573
11-AUG-2015,ANTGRAPHIC,0.10,0.10,0.0000,0.2140,0.2075,3.9643
11-AUG-2015,APARINDS,414.55,419.65,-0.0122,0.0307,0.0299,0.5712
11-AUG-2015,APCOTEXIND,580.30,592.85,-0.0214,0.0380,0.0372,0.7107
11-AUG-2015,APLAPOLLO,440.80,435.55,0.0120,0.0260,0.0254,0.4853
11-AUG-2015,APLLTD,671.60,667.60,0.0060,0.0256,0.0249,0.4757
11-AUG-2015,APOLLOHOSP,1427.95,1445.60,-0.0123,0.0160,0.0158,0.3019
11-AUG-2015,APOLLOTYRE,183.10,209.15,-0.1330,0.0243,0.0402,0.7680
11-AUG-2015,APOLSINHOT,190.00,200.00,-0.0513,0.0232,0.0258,0.4929
11-AUG-2015,APTECHT,67.15,67.95,-0.0118,0.0303,0.0295,0.5636
11-AUG-2015,ARCHIDPLY,51.80,54.10,-0.0434,0.0509,0.0505,0.9648
11-AUG-2015,ARCHIES,30.80,32.10,-0.0413,0.0478,0.0474,0.9056
11-AUG-2015,ARCOTECH,361.80,361.25,0.0015,0.0145,0.0141,0.2694
11-AUG-2015,ARIES,121.35,124.60,-0.0264,0.0328,0.0325,0.6209
11-AUG-2015,ARIHANT,41.65,43.75,-0.0492,0.0420,0.0425,0.8120
11-AUG-2015,AROGRANITE,55.20,57.10,-0.0338,0.0405,0.0401,0.7661
11-AUG-2015,ARROWCOAT,466.10,461.70,0.0095,0.0336,0.0327,0.6247
11-AUG-2015,ARROWTEX,28.65,28.85,-0.0070,0.0579,0.0562,1.0737
11-AUG-2015,ARSHIYA,40.75,37.85,0.0738,0.0372,0.0403,0.7699
11-AUG-2015,ARSSINFRA,30.30,30.45,-0.0049,0.0382,0.0371,0.7088
11-AUG-2015,ARVIND,292.60,300.70,-0.0273,0.0269,0.0269,0.5139
11-AUG-2015,ARVINDREM,17.35,17.90,-0.0312,0.0491,0.0482,0.9209
11-AUG-2015,ASAHIINDIA,160.90,167.15,-0.0381,0.0249,0.0259,0.4948
11-AUG-2015,ASAHISONG,138.05,142.65,-0.0328,0.0204,0.0213,0.4069
11-AUG-2015,ASAL,44.15,46.60,-0.0540,0.0326,0.0343,0.6553
11-AUG-2015,ASHAPURMIN,59.25,62.10,-0.0470,0.0246,0.0265,0.5063
11-AUG-2015,ASHIANA,187.60,214.90,-0.1359,0.0199,0.0385,0.7355
11-AUG-2015,ASHIMASYN,11.70,12.15,-0.0377,0.0448,0.0444,0.8483
11-AUG-2015,ASHOKA,182.60,184.35,-0.0095,0.0196,0.0191,0.3649
11-AUG-2015,ASHOKLEY,86.75,87.75,-0.0115,0.0170,0.0167,0.3191
11-AUG-2015,ASIANHOTNR,120.35,123.15,-0.0230,0.0336,0.0331,0.6324
11-AUG-2015,ASIANPAINT,883.40,902.15,-0.0210,0.0198,0.0199,0.3802
11-AUG-2015,ASIANTILES,112.40,116.40,-0.0350,0.0314,0.0316,0.6037
11-AUG-2015,ASIL,1.45,1.45,0.0000,0.0073,0.0071,0.1356
11-AUG-2015,ASSAMCO,3.60,3.65,-0.0138,0.0300,0.0293,0.5598
11-AUG-2015,ASTEC,252.15,257.10,-0.0194,0.0494,0.0481,0.9189
11-AUG-2015,ASTRAL,410.45,419.40,-0.0216,0.0214,0.0214,0.4088
11-AUG-2015,ASTRAMICRO,117.25,119.80,-0.0215,0.0236,0.0235,0.4490
11-AUG-2015,ASTRAZEN,1208.80,1191.80,0.0142,0.0231,0.0227,0.4337
11-AUG-2015,ATFL,621.30,625.45,-0.0067,0.0139,0.0136,0.2598
11-AUG-2015,ATLANTA,52.40,52.85,-0.0086,0.0252,0.0245,0.4681
11-AUG-2015,ATLASCYCLE,216.75,221.20,-0.0203,0.0217,0.0216,0.4127
11-AUG-2015,ATNINTER,0.40,0.40,0.0000,0.1101,0.1067,2.0385
11-AUG-2015,ATUL,1362.40,1406.20,-0.0316,0.0306,0.0307,0.5865
11-AUG-2015,ATULAUTO,427.95,437.70,-0.0225,0.0215,0.0216,0.4127
11-AUG-2015,AURIONPRO,222.85,230.65,-0.0344,0.0413,0.0409,0.7814
11-AUG-2015,AUROPHARMA,761.45,778.50,-0.0221,0.0194,0.0196,0.3745
11-AUG-2015,AUSOMENT,31.50,34.90,-0.1025,0.0445,0.0499,0.9533
11-AUG-2015,AUSTRAL,0.65,0.65,0.0000,0.0785,0.0761,1.4539
11-AUG-2015,AUTOAXLES,715.40,758.30,-0.0582,0.0300,0.0324,0.6190
11-AUG-2015,AUTOIND,60.00,61.05,-0.0173,0.0309,0.0303,0.5789
11-AUG-2015,AUTOLITIND,67.25,59.45,0.1233,0.0546,0.0609,1.1635
11-AUG-2015,AVANTIFEED,2794.35,2936.35,-0.0496,0.0474,0.0475,0.9075
11-AUG-2015,AVTNPL,37.35,38.50,-0.0303,0.0392,0.0387,0.7394
11-AUG-2015,AXISBANK,571.25,575.90,-0.0081,0.0146,0.0143,0.2732
11-AUG-2015,AXISCADES,280.75,250.25,0.1150,0.0307,0.0410,0.7833
11-AUG-2015,AXISGOLD,2355.95,2350.35,0.0024,0.0095,0.0092,0.1758
11-AUG-2015,BAFNAPHARM,29.15,29.90,-0.0254,0.0348,0.0343,0.6553
11-AUG-2015,BAGFILMS,3.10,3.30,-0.0625,0.0493,0.0502,0.9591
11-AUG-2015,BAJAJ-AUTO,2539.90,2554.60,-0.0058,0.0157,0.0153,0.2923
11-AUG-2015,BAJAJCORP,472.90,469.45,0.0073,0.0217,0.0211,0.4031
11-AUG-2015,BAJAJELEC,272.45,276.70,-0.0155,0.0215,0.0212,0.4050
11-AUG-2015,BAJAJFINSV,2005.85,2003.35,0.0012,0.0253,0.0245,0.4681
11-AUG-2015,BAJAJHIND,15.25,15.55,-0.0195,0.0298,0.0293,0.5598
11-AUG-2015,BAJAJHLDNG,1581.70,1599.60,-0.0113,0.0151,0.0149,0.2847
11-AUG-2015,BAJFINANCE,5452.30,5438.70,0.0025,0.0171,0.0166,0.3171
11-AUG-2015,BALAJITELE,87.45,87.50,-0.0006,0.0510,0.0494,0.9438
11-AUG-2015,BALAMINES,143.75,152.10,-0.0565,0.0515,0.0518,0.9896
11-AUG-2015,BALKRISIND,688.20,691.10,-0.0042,0.0145,0.0141,0.2694
11-AUG-2015,BALLARPUR,15.50,15.75,-0.0160,0.0327,0.0319,0.6094
11-AUG-2015,BALMLAWRIE,642.95,648.80,-0.0091,0.0209,0.0204,0.3897
11-AUG-2015,BALPHARMA,83.80,80.90,0.0352,0.0370,0.0369,0.7050
11-AUG-2015,BALRAMCHIN,51.80,53.40,-0.0304,0.0248,0.0252,0.4814
11-AUG-2015,BANARBEADS,35.20,34.40,0.0230,0.0331,0.0326,0.6228
11-AUG-2015,BANARISUG,773.00,781.20,-0.0106,0.0289,0.0281,0.5368
11-AUG-2015,BANCOINDIA,134.55,137.15,-0.0191,0.0409,0.0399,0.7623
11-AUG-2015,BANG,8.95,8.95,0.0000,0.0193,0.0187,0.3573
