Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-NOV-2017,20MICRONS,49.55,49.90,-0.0070,0.0352,0.0342,0.6534
17-NOV-2017,3IINFOTECH,3.85,3.85,0.0000,0.0229,0.0222,0.4241
17-NOV-2017,3MINDIA,16173.50,15893.45,0.0175,0.0246,0.0242,0.4623
17-NOV-2017,5PAISA,361.00,380.00,-0.0513,0.0126,0.0175,0.3343
17-NOV-2017,63MOONS,112.80,115.65,-0.0250,0.0479,0.0468,0.8941
17-NOV-2017,8KMILES,842.70,838.40,0.0051,0.0605,0.0587,1.1215
17-NOV-2017,A2ZINFRA,36.45,36.40,0.0014,0.0346,0.0335,0.6400
17-NOV-2017,AARTIDRUGS,532.40,535.15,-0.0052,0.0107,0.0105,0.2006
17-NOV-2017,AARTIIND,894.80,891.65,0.0035,0.0128,0.0124,0.2369
17-NOV-2017,AARVEEDEN,44.85,44.95,-0.0022,0.0294,0.0285,0.5445
17-NOV-2017,ABAN,193.05,193.50,-0.0023,0.0309,0.0300,0.5731
17-NOV-2017,ABB,1378.75,1365.80,0.0094,0.0103,0.0103,0.1968
17-NOV-2017,ABBOTINDIA,4948.20,4866.00,0.0168,0.0288,0.0282,0.5388
17-NOV-2017,ABCAPITAL,198.20,198.90,-0.0035,0.0271,0.0263,0.5025
17-NOV-2017,ABFRL,151.60,154.55,-0.0193,0.0190,0.0190,0.3630
17-NOV-2017,ABGSHIP,12.45,12.05,0.0327,0.0313,0.0314,0.5999
17-NOV-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
17-NOV-2017,ABMINTLTD,38.80,38.80,0.0000,0.0324,0.0314,0.5999
17-NOV-2017,ACC,1763.05,1795.65,-0.0183,0.0120,0.0125,0.2388
17-NOV-2017,ACCELYA,1307.30,1290.15,0.0132,0.0125,0.0125,0.2388
17-NOV-2017,ACE,111.50,108.20,0.0300,0.0574,0.0561,1.0718
17-NOV-2017,ADANIENT,156.60,144.75,0.0787,0.0281,0.0334,0.6381
17-NOV-2017,ADANIPORTS,400.95,397.20,0.0094,0.0168,0.0165,0.3152
17-NOV-2017,ADANIPOWER,34.25,33.15,0.0326,0.0279,0.0282,0.5388
17-NOV-2017,ADANITRANS,211.15,206.15,0.0240,0.0339,0.0334,0.6381
17-NOV-2017,ADFFOODS,257.85,261.75,-0.0150,0.0324,0.0316,0.6037
17-NOV-2017,ADHUNIK,4.25,4.20,0.0118,0.0308,0.0300,0.5731
17-NOV-2017,ADHUNIKIND,60.25,61.00,-0.0124,0.0436,0.0424,0.8101
17-NOV-2017,ADLABS,67.20,66.80,0.0060,0.0374,0.0363,0.6935
17-NOV-2017,ADORWELD,528.20,528.80,-0.0011,0.0466,0.0452,0.8635
17-NOV-2017,ADSL,21.80,21.75,0.0023,0.0254,0.0246,0.4700
17-NOV-2017,ADVANIHOTR,68.65,62.50,0.0939,0.0323,0.0388,0.7413
17-NOV-2017,ADVENZYMES,265.35,267.35,-0.0075,0.0129,0.0126,0.2407
17-NOV-2017,AEGISCHEM,234.30,234.05,0.0011,0.0164,0.0159,0.3038
17-NOV-2017,AGARIND,525.00,525.00,0.0000,0.0179,0.0174,0.3324
17-NOV-2017,AGCNET,107.15,104.85,0.0217,0.0201,0.0202,0.3859
17-NOV-2017,AGLSL,124.40,124.45,-0.0004,0.0248,0.0240,0.4585
17-NOV-2017,AGRITECH,119.20,121.95,-0.0228,0.0398,0.0390,0.7451
17-NOV-2017,AHLEAST,264.85,266.30,-0.0055,0.0215,0.0209,0.3993
17-NOV-2017,AHLUCONT,336.50,326.85,0.0291,0.0231,0.0235,0.4490
17-NOV-2017,AHLWEST,281.15,277.80,0.0120,0.0613,0.0595,1.1367
17-NOV-2017,AIAENG,1392.65,1404.60,-0.0085,0.0154,0.0151,0.2885
17-NOV-2017,AICHAMP,27.55,27.55,0.0000,0.0208,0.0202,0.3859
17-NOV-2017,AIFL,528.60,529.20,-0.0011,0.0267,0.0259,0.4948
17-NOV-2017,AJANTPHARM,1273.40,1229.45,0.0351,0.0178,0.0193,0.3687
17-NOV-2017,AJMERA,303.35,289.70,0.0460,0.0260,0.0276,0.5273
17-NOV-2017,AKSHARCHEM,689.85,685.50,0.0063,0.0226,0.0220,0.4203
17-NOV-2017,AKSHOPTFBR,29.65,30.15,-0.0167,0.0528,0.0514,0.9820
17-NOV-2017,AKZOINDIA,1789.00,1765.35,0.0133,0.0133,0.0133,0.2541
17-NOV-2017,ALANKIT,36.00,36.95,-0.0260,0.0184,0.0189,0.3611
17-NOV-2017,ALBERTDAVD,292.00,287.15,0.0167,0.0185,0.0184,0.3515
17-NOV-2017,ALBK,79.35,78.80,0.0070,0.0417,0.0405,0.7738
17-NOV-2017,ALCHEM,16.60,16.95,-0.0209,0.0643,0.0626,1.1960
17-NOV-2017,ALEMBICLTD,39.30,39.00,0.0077,0.0211,0.0205,0.3917
17-NOV-2017,ALICON,593.65,599.10,-0.0091,0.0236,0.0230,0.4394
17-NOV-2017,ALKALI,72.30,73.70,-0.0192,0.0255,0.0252,0.4814
17-NOV-2017,ALKEM,1974.85,1975.00,-0.0001,0.0113,0.0110,0.2102
17-NOV-2017,ALKYLAMINE,578.25,569.40,0.0154,0.0278,0.0272,0.5197
17-NOV-2017,ALLCARGO,167.75,164.45,0.0199,0.0179,0.0180,0.3439
17-NOV-2017,ALLSEC,446.75,440.65,0.0137,0.0362,0.0353,0.6744
17-NOV-2017,ALMONDZ,25.55,26.40,-0.0327,0.0476,0.0468,0.8941
17-NOV-2017,ALOKTEXT,3.85,3.85,0.0000,0.0453,0.0439,0.8387
17-NOV-2017,ALPA,32.25,32.55,-0.0093,0.0290,0.0282,0.5388
17-NOV-2017,ALPHAGEO,889.10,891.60,-0.0028,0.0280,0.0272,0.5197
17-NOV-2017,ALPSINDUS,4.70,4.70,0.0000,0.0284,0.0275,0.5254
