Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-JAN-2015,20MICRONS,39.10,40.25,-0.0290,0.0477,0.0468,0.8941
30-JAN-2015,3IINFOTECH,8.80,8.80,0.0000,0.0347,0.0336,0.6419
30-JAN-2015,3MINDIA,6812.70,6951.45,-0.0202,0.0169,0.0171,0.3267
30-JAN-2015,8KMILES,676.10,696.25,-0.0294,0.0472,0.0463,0.8846
30-JAN-2015,A2ZINFRA,16.05,16.00,0.0031,0.0373,0.0362,0.6916
30-JAN-2015,AARTIDRUGS,1204.20,1144.05,0.0512,0.0297,0.0314,0.5999
30-JAN-2015,AARTIIND,284.65,284.70,-0.0002,0.0179,0.0174,0.3324
30-JAN-2015,AARVEEDEN,51.40,50.75,0.0127,0.0458,0.0445,0.8502
30-JAN-2015,ABAN,471.55,493.60,-0.0457,0.0353,0.0360,0.6878
30-JAN-2015,ABB,1283.90,1306.25,-0.0173,0.0186,0.0185,0.3534
30-JAN-2015,ABBOTINDIA,3976.45,3991.00,-0.0037,0.0143,0.0139,0.2656
30-JAN-2015,ABCIL,233.15,213.40,0.0885,0.0231,0.0312,0.5961
30-JAN-2015,ABGSHIP,205.25,205.30,-0.0002,0.0124,0.0120,0.2293
30-JAN-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
30-JAN-2015,ABIRLANUVO,1797.55,1824.80,-0.0150,0.0148,0.0148,0.2828
30-JAN-2015,ACC,1560.45,1582.95,-0.0143,0.0143,0.0143,0.2732
30-JAN-2015,ACCELYA,971.30,1003.80,-0.0329,0.0203,0.0213,0.4069
30-JAN-2015,ACE,38.95,38.40,0.0142,0.0230,0.0226,0.4318
30-JAN-2015,ACROPETAL,3.65,3.50,0.0420,0.0355,0.0359,0.6859
30-JAN-2015,ADANIENT,627.30,583.40,0.0726,0.0271,0.0317,0.6056
30-JAN-2015,ADANIPORTS,341.05,344.15,-0.0090,0.0218,0.0213,0.4069
30-JAN-2015,ADANIPOWER,51.95,51.60,0.0068,0.0269,0.0261,0.4986
30-JAN-2015,ADFFOODS,70.45,70.30,0.0021,0.0261,0.0253,0.4834
30-JAN-2015,ADHUNIK,20.75,20.75,0.0000,0.0246,0.0239,0.4566
30-JAN-2015,ADORWELD,222.90,222.75,0.0007,0.0225,0.0218,0.4165
30-JAN-2015,ADSL,29.90,30.05,-0.0050,0.0641,0.0622,1.1883
30-JAN-2015,ADVANIHOTR,61.45,64.75,-0.0523,0.0620,0.0615,1.1750
30-JAN-2015,ADVANTA,334.45,331.05,0.0102,0.0163,0.0160,0.3057
30-JAN-2015,AEGISCHEM,423.00,434.50,-0.0268,0.0214,0.0218,0.4165
30-JAN-2015,AFL,85.70,86.40,-0.0081,0.0290,0.0282,0.5388
30-JAN-2015,AFTEK,6.55,6.25,0.0469,0.0362,0.0369,0.7050
30-JAN-2015,AGARIND,135.65,135.90,-0.0018,0.0234,0.0227,0.4337
30-JAN-2015,AGCNET,86.30,87.45,-0.0132,0.0449,0.0437,0.8349
30-JAN-2015,AGRITECH,6.35,6.45,-0.0156,0.0265,0.0260,0.4967
30-JAN-2015,AGRODUTCH,3.15,3.25,-0.0313,0.0402,0.0397,0.7585
30-JAN-2015,AHLEAST,174.55,172.25,0.0133,0.0215,0.0211,0.4031
30-JAN-2015,AHLUCONT,226.35,232.90,-0.0285,0.0292,0.0292,0.5579
30-JAN-2015,AHLWEST,115.95,117.00,-0.0090,0.0302,0.0294,0.5617
30-JAN-2015,AHMEDFORGE,323.60,331.20,-0.0232,0.0290,0.0287,0.5483
30-JAN-2015,AIAENG,1137.50,1138.00,-0.0004,0.0255,0.0247,0.4719
30-JAN-2015,AICHAMP,17.15,18.05,-0.0511,0.0319,0.0334,0.6381
30-JAN-2015,AIL,698.80,712.45,-0.0193,0.0228,0.0226,0.4318
30-JAN-2015,AJANTPHARM,2554.75,2570.60,-0.0062,0.0367,0.0356,0.6801
30-JAN-2015,AJMERA,104.05,92.20,0.1209,0.0496,0.0565,1.0794
30-JAN-2015,AKSHOPTFBR,15.55,15.65,-0.0064,0.0294,0.0285,0.5445
30-JAN-2015,AKZOINDIA,1497.55,1447.10,0.0343,0.0152,0.0170,0.3248
30-JAN-2015,ALBK,116.00,122.40,-0.0537,0.0232,0.0261,0.4986
30-JAN-2015,ALCHEM,34.25,35.20,-0.0274,0.0545,0.0533,1.0183
30-JAN-2015,ALEMBICLTD,44.00,44.75,-0.0169,0.0453,0.0441,0.8425
30-JAN-2015,ALICON,302.20,309.20,-0.0229,0.0375,0.0368,0.7031
30-JAN-2015,ALKALI,39.40,40.40,-0.0251,0.0627,0.0611,1.1673
30-JAN-2015,ALKYLAMINE,330.45,330.50,-0.0002,0.0302,0.0293,0.5598
30-JAN-2015,ALLCARGO,332.25,337.80,-0.0166,0.0228,0.0225,0.4299
30-JAN-2015,ALLSEC,25.55,25.00,0.0218,0.0447,0.0437,0.8349
30-JAN-2015,ALMONDZ,14.95,14.75,0.0135,0.0423,0.0411,0.7852
30-JAN-2015,ALOKTEXT,10.05,9.80,0.0252,0.0312,0.0309,0.5903
30-JAN-2015,ALPA,12.30,12.80,-0.0398,0.0259,0.0269,0.5139
30-JAN-2015,ALPHAGEO,526.20,562.00,-0.0658,0.0475,0.0488,0.9323
30-JAN-2015,ALPSINDUS,1.65,1.65,0.0000,0.0931,0.0903,1.7252
30-JAN-2015,ALSTOMT&D,475.40,491.60,-0.0335,0.0324,0.0325,0.6209
30-JAN-2015,AMARAJABAT,860.45,895.00,-0.0394,0.0245,0.0256,0.4891
30-JAN-2015,AMBIKCO,550.05,539.55,0.0193,0.0170,0.0171,0.3267
30-JAN-2015,AMBUJACEM,248.75,255.95,-0.0285,0.0166,0.0175,0.3343
30-JAN-2015,AMDIND,23.90,23.70,0.0084,0.0273,0.0265,0.5063
30-JAN-2015,AMRUTANJAN,448.60,451.10,-0.0056,0.0306,0.0297,0.5674
30-JAN-2015,AMTEKAUTO,173.80,170.65,0.0183,0.0253,0.0249,0.4757
30-JAN-2015,AMTEKINDIA,66.90,66.35,0.0083,0.0252,0.0245,0.4681
30-JAN-2015,AMTL,16.85,16.50,0.0210,0.0450,0.0439,0.8387
30-JAN-2015,ANANTRAJ,50.15,48.30,0.0376,0.0326,0.0329,0.6286
30-JAN-2015,ANDHRABANK,91.10,90.15,0.0105,0.0224,0.0219,0.4184
30-JAN-2015,ANDHRACEMT,10.70,10.55,0.0141,0.0264,0.0258,0.4929
30-JAN-2015,ANDHRSUGAR,117.45,117.65,-0.0017,0.0126,0.0122,0.2331
30-JAN-2015,ANGIND,46.45,48.20,-0.0370,0.0396,0.0394,0.7527
30-JAN-2015,ANIKINDS,28.05,26.75,0.0475,0.0219,0.0242,0.4623
30-JAN-2015,ANKITMETAL,3.45,3.45,0.0000,0.0272,0.0264,0.5044
30-JAN-2015,ANSALAPI,26.60,26.05,0.0209,0.0285,0.0281,0.5368
30-JAN-2015,ANSALHSG,32.15,32.30,-0.0047,0.0337,0.0327,0.6247
30-JAN-2015,ANTGRAPHIC,0.15,0.20,-0.2877,0.1939,0.2008,3.8363
30-JAN-2015,APARINDS,371.85,378.95,-0.0189,0.0173,0.0174,0.3324
30-JAN-2015,APCOTEXIND,532.70,538.55,-0.0109,0.0227,0.0222,0.4241
30-JAN-2015,APLAPOLLO,359.60,364.75,-0.0142,0.0276,0.0270,0.5158
30-JAN-2015,APLLTD,470.10,478.75,-0.0182,0.0176,0.0176,0.3362
30-JAN-2015,APOLLOHOSP,1313.55,1359.35,-0.0343,0.0255,0.0261,0.4986
30-JAN-2015,APOLLOTYRE,242.55,234.95,0.0318,0.0216,0.0223,0.4260
30-JAN-2015,APTECHT,71.55,73.85,-0.0316,0.0209,0.0217,0.4146
30-JAN-2015,ARCHIDPLY,41.75,42.35,-0.0143,0.0419,0.0408,0.7795
30-JAN-2015,ARCHIES,26.15,26.00,0.0058,0.0305,0.0296,0.5655
30-JAN-2015,ARCOTECH,340.70,341.75,-0.0031,0.0154,0.0149,0.2847
30-JAN-2015,ARIES,155.90,154.40,0.0097,0.0469,0.0455,0.8693
30-JAN-2015,ARIHANT,60.00,56.90,0.0530,0.0397,0.0406,0.7757
