Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-MAR-2014,20MICRONS,30.70,30.45,0.0082,0.0109,0.0108,0.2063
10-MAR-2014,3IINFOTECH,7.60,7.60,0.0000,0.0305,0.0296,0.5655
10-MAR-2014,3MINDIA,3679.90,3743.90,-0.0172,0.0113,0.0117,0.2235
10-MAR-2014,8KMILES,112.05,111.20,0.0076,0.0399,0.0387,0.7394
10-MAR-2014,A2ZMES,10.40,10.40,0.0000,0.0324,0.0314,0.5999
10-MAR-2014,AARTIDRUGS,250.35,254.60,-0.0168,0.0293,0.0287,0.5483
10-MAR-2014,AARTIIND,109.05,107.15,0.0176,0.0257,0.0253,0.4834
10-MAR-2014,AARVEEDEN,34.50,34.65,-0.0043,0.0313,0.0304,0.5808
10-MAR-2014,ABAN,493.45,503.25,-0.0197,0.0338,0.0331,0.6324
10-MAR-2014,ABB,797.25,802.25,-0.0063,0.0332,0.0322,0.6152
10-MAR-2014,ABBOTINDIA,1675.85,1660.05,0.0095,0.0124,0.0122,0.2331
10-MAR-2014,ABCIL,126.15,127.20,-0.0083,0.0347,0.0337,0.6438
10-MAR-2014,ABGSHIP,248.45,251.50,-0.0122,0.0453,0.0440,0.8406
10-MAR-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
10-MAR-2014,ABIRLANUVO,1097.40,1079.15,0.0168,0.0143,0.0145,0.2770
10-MAR-2014,ACC,1266.90,1261.15,0.0045,0.0219,0.0213,0.4069
10-MAR-2014,ACCELYA,673.40,674.55,-0.0017,0.0249,0.0241,0.4604
10-MAR-2014,ACE,14.95,14.90,0.0034,0.0412,0.0400,0.7642
10-MAR-2014,ACROPETAL,4.35,4.45,-0.0227,0.0267,0.0265,0.5063
10-MAR-2014,ADANIENT,316.75,303.10,0.0441,0.0347,0.0353,0.6744
10-MAR-2014,ADANIPORTS,187.85,186.90,0.0051,0.0244,0.0237,0.4528
10-MAR-2014,ADANIPOWER,40.95,39.70,0.0310,0.0262,0.0265,0.5063
10-MAR-2014,ADFFOODS,41.75,41.85,-0.0024,0.0163,0.0158,0.3019
10-MAR-2014,ADHUNIK,34.35,33.30,0.0310,0.0226,0.0232,0.4432
10-MAR-2014,ADORWELD,144.95,140.75,0.0294,0.0236,0.0240,0.4585
10-MAR-2014,ADSL,12.40,12.70,-0.0239,0.0294,0.0291,0.5560
10-MAR-2014,ADVANIHOTR,34.00,34.25,-0.0073,0.0210,0.0204,0.3897
10-MAR-2014,ADVANTA,111.75,113.30,-0.0138,0.0157,0.0156,0.2980
10-MAR-2014,AEGISCHEM,150.95,149.45,0.0100,0.0352,0.0342,0.6534
10-MAR-2014,AFL,44.40,45.00,-0.0134,0.0218,0.0214,0.4088
10-MAR-2014,AFTEK,3.75,3.50,0.0690,0.0326,0.0358,0.6840
10-MAR-2014,AGCNET,49.70,49.55,0.0030,0.0377,0.0366,0.6992
10-MAR-2014,AGRITECH,15.70,16.50,-0.0497,0.0359,0.0369,0.7050
10-MAR-2014,AGRODUTCH,1.45,1.50,-0.0339,0.0295,0.0298,0.5693
10-MAR-2014,AHLEAST,137.60,134.95,0.0194,0.0231,0.0229,0.4375
10-MAR-2014,AHLUCONT,33.55,28.75,0.1544,0.0344,0.0504,0.9629
10-MAR-2014,AHLWEST,94.90,97.00,-0.0219,0.0237,0.0236,0.4509
10-MAR-2014,AHMEDFORGE,111.45,111.20,0.0022,0.0191,0.0185,0.3534
10-MAR-2014,AIAENG,563.75,567.85,-0.0072,0.0218,0.0212,0.4050
10-MAR-2014,AICHAMP,12.90,13.55,-0.0492,0.0180,0.0212,0.4050
10-MAR-2014,AIL,346.20,350.55,-0.0125,0.0219,0.0215,0.4108
10-MAR-2014,AJANTPHARM,1009.10,1016.70,-0.0075,0.0180,0.0175,0.3343
10-MAR-2014,AJMERA,51.15,51.55,-0.0078,0.0262,0.0255,0.4872
10-MAR-2014,AKSHOPTFBR,16.50,16.90,-0.0240,0.0354,0.0348,0.6649
10-MAR-2014,AKZOINDIA,780.65,790.00,-0.0119,0.0076,0.0079,0.1509
10-MAR-2014,ALBK,83.70,80.90,0.0340,0.0206,0.0216,0.4127
10-MAR-2014,ALCHEM,41.30,41.80,-0.0120,0.0273,0.0266,0.5082
10-MAR-2014,ALEMBICLTD,14.35,14.40,-0.0035,0.0293,0.0284,0.5426
10-MAR-2014,ALICON,83.90,82.80,0.0132,0.0279,0.0272,0.5197
10-MAR-2014,ALKALI,15.55,15.45,0.0065,0.0254,0.0247,0.4719
10-MAR-2014,ALKYLAMINE,246.00,245.00,0.0041,0.0215,0.0209,0.3993
10-MAR-2014,ALLCARGO,159.55,152.45,0.0455,0.0320,0.0330,0.6305
10-MAR-2014,ALLSEC,30.60,30.95,-0.0114,0.0388,0.0377,0.7203
10-MAR-2014,ALMONDZ,6.95,6.95,0.0000,0.0160,0.0155,0.2961
10-MAR-2014,ALOKTEXT,6.95,6.95,0.0000,0.0233,0.0226,0.4318
10-MAR-2014,ALPA,11.95,12.00,-0.0042,0.0323,0.0313,0.5980
10-MAR-2014,ALPHAGEO,137.40,131.95,0.0405,0.0372,0.0374,0.7145
10-MAR-2014,ALPINEHOU,24.05,24.05,0.0000,0.0168,0.0163,0.3114
10-MAR-2014,ALPSINDUS,1.40,1.45,-0.0351,0.0319,0.0321,0.6133
10-MAR-2014,ALSTOMT&D,218.60,207.25,0.0533,0.0236,0.0263,0.5025
10-MAR-2014,AMARAJABAT,368.25,376.05,-0.0210,0.0188,0.0189,0.3611
10-MAR-2014,AMARJOTHI,72.15,71.80,0.0049,0.0277,0.0269,0.5139
10-MAR-2014,AMBIKCO,298.10,298.95,-0.0028,0.0194,0.0188,0.3592
10-MAR-2014,AMBUJACEM,182.65,182.15,0.0027,0.0220,0.0213,0.4069
10-MAR-2014,AMDIND,13.05,12.70,0.0272,0.0320,0.0317,0.6056
10-MAR-2014,AMLSTEEL,4.05,4.05,0.0000,0.0141,0.0137,0.2617
10-MAR-2014,AMRUTANJAN,125.05,126.50,-0.0115,0.0158,0.0156,0.2980
10-MAR-2014,AMTEKAUTO,108.10,106.35,0.0163,0.0412,0.0401,0.7661
10-MAR-2014,AMTEKINDIA,65.90,66.40,-0.0076,0.0295,0.0287,0.5483
10-MAR-2014,AMTL,17.00,17.00,0.0000,0.0156,0.0151,0.2885
10-MAR-2014,ANANTRAJ,58.95,57.00,0.0336,0.0342,0.0342,0.6534
10-MAR-2014,ANDHRABANK,59.95,58.65,0.0219,0.0183,0.0185,0.3534
10-MAR-2014,ANDHRACEMT,5.55,5.85,-0.0526,0.0451,0.0456,0.8712
10-MAR-2014,ANDHRSUGAR,97.60,94.05,0.0371,0.0137,0.0161,0.3076
10-MAR-2014,ANGIND,6.30,6.00,0.0488,0.0255,0.0275,0.5254
10-MAR-2014,ANIKINDS,20.95,20.10,0.0414,0.0295,0.0303,0.5789
10-MAR-2014,ANKITMETAL,7.40,7.90,-0.0654,0.0382,0.0404,0.7718
10-MAR-2014,ANSALAPI,19.15,19.00,0.0079,0.0226,0.0220,0.4203
