Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-MAY-2012,20MICRONS,84.35,85.25,-0.0106,0.0248,0.0242,0.4623
18-MAY-2012,3IINFOTECH,12.00,12.15,-0.0124,0.0230,0.0225,0.4299
18-MAY-2012,3MINDIA,3618.10,3645.25,-0.0075,0.0208,0.0202,0.3859
18-MAY-2012,A2ZMES,97.60,100.15,-0.0258,0.0504,0.0493,0.9419
18-MAY-2012,AANJANEYA,519.40,502.50,0.0331,0.0560,0.0549,1.0489
18-MAY-2012,AARTIDRUGS,104.85,109.10,-0.0397,0.0183,0.0202,0.3859
18-MAY-2012,AARTIIND,65.00,66.70,-0.0258,0.0209,0.0212,0.4050
18-MAY-2012,AARVEEDEN,35.80,35.40,0.0112,0.0316,0.0308,0.5884
18-MAY-2012,ABAN,367.30,358.35,0.0247,0.0246,0.0246,0.4700
18-MAY-2012,ABB,712.80,716.70,-0.0055,0.0175,0.0170,0.3248
18-MAY-2012,ABBOTINDIA,1467.05,1465.30,0.0012,0.0157,0.0152,0.2904
18-MAY-2012,ABCIL,67.55,67.00,0.0082,0.0287,0.0279,0.5330
18-MAY-2012,ABGSHIP,374.50,373.40,0.0029,0.0128,0.0124,0.2369
18-MAY-2012,ABHISHEK,7.65,7.50,0.0198,0.0330,0.0324,0.6190
18-MAY-2012,ABIRLANUVO,753.15,744.20,0.0120,0.0236,0.0231,0.4413
18-MAY-2012,ACC,1159.90,1170.90,-0.0094,0.0176,0.0172,0.3286
18-MAY-2012,ACE,28.80,29.00,-0.0069,0.0267,0.0259,0.4948
18-MAY-2012,ACROPETAL,12.20,12.00,0.0165,0.0211,0.0209,0.3993
18-MAY-2012,ADANIENT,232.15,229.05,0.0134,0.0266,0.0260,0.4967
18-MAY-2012,ADANIPORTS,111.70,113.80,-0.0186,0.0254,0.0250,0.4776
18-MAY-2012,ADANIPOWER,51.05,50.35,0.0138,0.0267,0.0261,0.4986
18-MAY-2012,ADFFOODS,46.75,46.20,0.0118,0.0382,0.0371,0.7088
18-MAY-2012,ADHUNIK,35.45,35.40,0.0014,0.0230,0.0223,0.4260
18-MAY-2012,ADORWELD,132.40,131.25,0.0087,0.0150,0.0147,0.2808
18-MAY-2012,ADSL,21.15,21.95,-0.0371,0.0371,0.0371,0.7088
18-MAY-2012,ADVANIHOTR,28.75,29.05,-0.0104,0.0213,0.0208,0.3974
18-MAY-2012,ADVANTA,371.75,383.05,-0.0299,0.0304,0.0304,0.5808
18-MAY-2012,AEGISCHEM,129.70,129.55,0.0012,0.0239,0.0232,0.4432
18-MAY-2012,AFL,34.75,35.40,-0.0185,0.0170,0.0171,0.3267
18-MAY-2012,AFTEK,9.45,9.50,-0.0053,0.0293,0.0284,0.5426
18-MAY-2012,AGCNET,217.45,217.45,0.0000,0.0481,0.0466,0.8903
18-MAY-2012,AGRODUTCH,4.55,4.40,0.0335,0.0341,0.0341,0.6515
18-MAY-2012,AHLEAST,258.05,259.35,-0.0050,0.0238,0.0231,0.4413
18-MAY-2012,AHLUCONT,57.55,57.10,0.0079,0.0182,0.0178,0.3401
18-MAY-2012,AHLWEST,130.85,129.50,0.0104,0.0276,0.0269,0.5139
18-MAY-2012,AHMEDFORGE,139.60,142.65,-0.0216,0.0196,0.0197,0.3764
18-MAY-2012,AIAENG,356.35,359.75,-0.0095,0.0093,0.0093,0.1777
18-MAY-2012,AICHAMP,20.35,20.35,0.0000,0.0313,0.0303,0.5789
18-MAY-2012,AJANTPHARM,576.15,565.50,0.0187,0.0237,0.0234,0.4471
18-MAY-2012,AJMERA,111.30,112.85,-0.0138,0.0258,0.0252,0.4814
18-MAY-2012,AKSHOPTFBR,17.50,17.60,-0.0057,0.0271,0.0263,0.5025
18-MAY-2012,AKZOINDIA,879.75,842.00,0.0439,0.0134,0.0169,0.3229
18-MAY-2012,ALBK,144.40,143.90,0.0035,0.0264,0.0256,0.4891
18-MAY-2012,ALCHEM,60.45,59.10,0.0226,0.0264,0.0262,0.5006
18-MAY-2012,ALEMBICLTD,15.35,15.20,0.0098,0.0351,0.0341,0.6515
18-MAY-2012,ALICON,62.00,62.00,0.0000,0.0393,0.0381,0.7279
18-MAY-2012,ALKALI,24.60,26.10,-0.0592,0.0165,0.0216,0.4127
18-MAY-2012,ALKYLAMINE,97.00,95.50,0.0156,0.0220,0.0217,0.4146
18-MAY-2012,ALLCARGO,113.00,113.00,0.0000,0.0178,0.0173,0.3305
18-MAY-2012,ALLSEC,14.95,13.75,0.0837,0.0485,0.0513,0.9801
18-MAY-2012,ALMONDZ,8.00,7.85,0.0189,0.0590,0.0574,1.0966
18-MAY-2012,ALOKTEXT,18.25,18.20,0.0027,0.0157,0.0152,0.2904
18-MAY-2012,ALPA,8.10,7.90,0.0250,0.0369,0.0363,0.6935
18-MAY-2012,ALPHAGEO,44.50,46.30,-0.0397,0.0252,0.0263,0.5025
18-MAY-2012,ALPINEHOU,18.20,18.20,0.0000,0.0016,0.0016,0.0306
18-MAY-2012,ALPSINDUS,1.85,1.90,-0.0267,0.0445,0.0436,0.8330
18-MAY-2012,ALSTOMT&D,148.60,145.90,0.0183,0.0224,0.0222,0.4241
18-MAY-2012,AMAR,152.40,152.70,-0.0020,0.0166,0.0161,0.3076
18-MAY-2012,AMARAJABAT,273.50,274.25,-0.0027,0.0221,0.0214,0.4088
18-MAY-2012,AMARJOTHI,36.55,36.55,0.0000,0.0353,0.0342,0.6534
18-MAY-2012,AMBIKCO,153.45,150.05,0.0224,0.0156,0.0161,0.3076
18-MAY-2012,AMBUJACEM,144.20,149.15,-0.0338,0.0195,0.0206,0.3936
18-MAY-2012,AMDIND,14.80,14.85,-0.0034,0.0191,0.0185,0.3534
18-MAY-2012,AMLSTEEL,8.25,8.60,-0.0415,0.0372,0.0375,0.7164
18-MAY-2012,AMRUTANJAN,742.25,741.45,0.0011,0.0185,0.0179,0.3420
18-MAY-2012,AMTEKAUTO,114.10,117.75,-0.0315,0.0200,0.0209,0.3993
18-MAY-2012,AMTEKINDIA,92.10,93.65,-0.0167,0.0170,0.0170,0.3248
18-MAY-2012,ANANTRAJ,50.30,51.00,-0.0138,0.0232,0.0227,0.4337
18-MAY-2012,ANDHRABANK,105.90,104.95,0.0090,0.0249,0.0242,0.4623
18-MAY-2012,ANDHRACEMT,8.25,8.85,-0.0702,0.0174,0.0241,0.4604
18-MAY-2012,ANDHRSUGAR,129.15,129.75,-0.0046,0.0173,0.0168,0.3210
18-MAY-2012,ANGIND,17.45,18.25,-0.0448,0.0275,0.0288,0.5502
18-MAY-2012,ANIKINDS,25.50,25.50,0.0000,0.0399,0.0387,0.7394
18-MAY-2012,ANKURDRUGS,12.30,12.05,0.0205,0.0243,0.0241,0.4604
18-MAY-2012,ANSALAPI,27.70,27.70,0.0000,0.0284,0.0275,0.5254
18-MAY-2012,ANSALHSG,44.10,44.80,-0.0157,0.0110,0.0113,0.2159
18-MAY-2012,ANTGRAPHIC,0.20,0.20,0.0000,0.1351,0.1310,2.5028
18-MAY-2012,APARINDS,150.95,150.00,0.0063,0.0249,0.0242,0.4623
18-MAY-2012,APCOTEXIND,151.65,152.05,-0.0026,0.0190,0.0184,0.3515
18-MAY-2012,APIL,354.00,343.85,0.0291,0.0236,0.0240,0.4585
18-MAY-2012,APLAB,22.55,24.25,-0.0727,0.0319,0.0357,0.6820
