Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-NOV-2011,20MICRONS,59.80,62.20,-0.0393,0.0264,0.0274,0.5235
18-NOV-2011,3IINFOTECH,19.75,20.35,-0.0299,0.0300,0.0300,0.5731
18-NOV-2011,3MINDIA,4128.25,4200.05,-0.0172,0.0182,0.0181,0.3458
18-NOV-2011,A2ZMES,136.65,131.00,0.0422,0.0324,0.0331,0.6324
18-NOV-2011,AANJANEYA,444.90,463.85,-0.0417,0.0489,0.0485,0.9266
18-NOV-2011,AARTIDRUGS,83.20,86.85,-0.0429,0.0204,0.0224,0.4280
18-NOV-2011,AARTIIND,46.45,45.20,0.0273,0.0157,0.0166,0.3171
18-NOV-2011,AARVEEDEN,31.00,31.10,-0.0032,0.0357,0.0346,0.6610
18-NOV-2011,ABAN,394.85,401.85,-0.0176,0.0239,0.0236,0.4509
18-NOV-2011,ABB,620.10,620.85,-0.0012,0.0257,0.0249,0.4757
18-NOV-2011,ABBOTINDIA,1484.00,1502.00,-0.0121,0.0102,0.0103,0.1968
18-NOV-2011,ABCIL,79.20,81.20,-0.0249,0.0184,0.0189,0.3611
18-NOV-2011,ABGSHIP,393.70,394.25,-0.0014,0.0128,0.0124,0.2369
18-NOV-2011,ABHISHEK,8.05,8.90,-0.1004,0.0402,0.0461,0.8807
18-NOV-2011,ABIRLANUVO,907.55,912.50,-0.0054,0.0191,0.0186,0.3554
18-NOV-2011,ACC,1150.50,1158.55,-0.0070,0.0153,0.0149,0.2847
18-NOV-2011,ACE,32.10,32.05,0.0016,0.0385,0.0373,0.7126
18-NOV-2011,ACROPETAL,14.10,14.75,-0.0451,0.0395,0.0399,0.7623
18-NOV-2011,ADANIENT,335.40,351.55,-0.0470,0.0403,0.0407,0.7776
18-NOV-2011,ADANIPOWER,74.45,75.70,-0.0167,0.0228,0.0225,0.4299
18-NOV-2011,ADFFOODS,48.45,48.70,-0.0051,0.0249,0.0242,0.4623
18-NOV-2011,ADHUNIK,40.30,40.05,0.0062,0.0305,0.0296,0.5655
18-NOV-2011,ADORWELD,127.10,126.45,0.0051,0.0189,0.0184,0.3515
18-NOV-2011,ADSL,24.95,26.25,-0.0508,0.0387,0.0395,0.7546
18-NOV-2011,ADVANIHOTR,31.50,30.00,0.0488,0.0392,0.0398,0.7604
18-NOV-2011,ADVANTA,369.25,395.25,-0.0680,0.0348,0.0376,0.7183
18-NOV-2011,AEGISCHEM,163.15,167.65,-0.0272,0.0213,0.0217,0.4146
18-NOV-2011,AFL,40.15,41.00,-0.0209,0.0202,0.0202,0.3859
18-NOV-2011,AFTEK,11.20,11.65,-0.0394,0.0462,0.0458,0.8750
18-NOV-2011,AGCNET,132.45,135.35,-0.0217,0.0355,0.0348,0.6649
18-NOV-2011,AGRE,37.40,37.05,0.0094,0.0220,0.0215,0.4108
18-NOV-2011,AGRODUTCH,6.05,6.15,-0.0164,0.0327,0.0320,0.6114
18-NOV-2011,AHLEAST,303.00,300.00,0.0100,0.0208,0.0203,0.3878
18-NOV-2011,AHLUCONT,80.00,83.50,-0.0428,0.0436,0.0436,0.8330
18-NOV-2011,AHLWEST,131.75,132.00,-0.0019,0.0225,0.0218,0.4165
18-NOV-2011,AHMEDFORGE,91.80,95.45,-0.0390,0.0196,0.0213,0.4069
18-NOV-2011,AIAENG,277.10,287.60,-0.0372,0.0183,0.0199,0.3802
18-NOV-2011,AICHAMP,19.05,19.05,0.0000,0.1282,0.1243,2.3747
18-NOV-2011,AJANTPHARM,308.50,299.50,0.0296,0.0218,0.0223,0.4260
18-NOV-2011,AJMERA,100.70,100.30,0.0040,0.0232,0.0225,0.4299
18-NOV-2011,AKSHOPTFBR,6.20,6.00,0.0328,0.0139,0.0157,0.2999
18-NOV-2011,AKZOINDIA,836.55,836.45,0.0001,0.0196,0.0190,0.3630
18-NOV-2011,ALBK,147.80,155.05,-0.0479,0.0273,0.0290,0.5540
18-NOV-2011,ALCHEM,257.15,257.45,-0.0012,0.0059,0.0057,0.1089
18-NOV-2011,ALEMBICLTD,16.35,16.55,-0.0122,0.0155,0.0153,0.2923
18-NOV-2011,ALFALAVAL,2216.95,2242.60,-0.0115,0.0224,0.0219,0.4184
18-NOV-2011,ALICON,74.05,74.05,0.0000,0.0334,0.0324,0.6190
18-NOV-2011,ALKALI,35.85,36.50,-0.0180,0.0503,0.0490,0.9361
18-NOV-2011,ALKYLAMINE,87.75,90.00,-0.0253,0.0335,0.0331,0.6324
18-NOV-2011,ALLCARGO,122.65,123.90,-0.0101,0.0290,0.0282,0.5388
18-NOV-2011,ALLSEC,13.05,13.50,-0.0339,0.0403,0.0399,0.7623
18-NOV-2011,ALMONDZ,21.00,20.80,0.0096,0.0573,0.0556,1.0622
18-NOV-2011,ALOKTEXT,18.35,18.65,-0.0162,0.0259,0.0254,0.4853
