Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-MAY-2015,20MICRONS,33.95,34.25,-0.0088,0.0276,0.0268,0.5120
27-MAY-2015,3IINFOTECH,2.70,2.60,0.0377,0.0620,0.0608,1.1616
27-MAY-2015,3MINDIA,7998.05,8028.45,-0.0038,0.0218,0.0212,0.4050
27-MAY-2015,8KMILES,701.05,710.45,-0.0133,0.0309,0.0301,0.5751
27-MAY-2015,A2ZINFRA,15.00,16.00,-0.0645,0.0381,0.0402,0.7680
27-MAY-2015,AARTIDRUGS,654.85,665.10,-0.0155,0.0383,0.0373,0.7126
27-MAY-2015,AARTIIND,319.85,327.85,-0.0247,0.0281,0.0279,0.5330
27-MAY-2015,AARVEEDEN,40.50,40.10,0.0099,0.0220,0.0215,0.4108
27-MAY-2015,ABAN,394.35,394.10,0.0006,0.0162,0.0157,0.2999
27-MAY-2015,ABB,1355.70,1368.35,-0.0093,0.0174,0.0170,0.3248
27-MAY-2015,ABBOTINDIA,3876.60,3854.70,0.0057,0.0116,0.0113,0.2159
27-MAY-2015,ABCIL,219.85,220.10,-0.0011,0.0173,0.0168,0.3210
27-MAY-2015,ABGSHIP,146.05,148.90,-0.0193,0.0399,0.0390,0.7451
27-MAY-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
27-MAY-2015,ABIRLANUVO,1809.85,1815.05,-0.0029,0.0235,0.0228,0.4356
27-MAY-2015,ACC,1463.95,1482.10,-0.0123,0.0194,0.0190,0.3630
27-MAY-2015,ACCELYA,939.95,941.30,-0.0014,0.0160,0.0155,0.2961
27-MAY-2015,ACE,38.80,39.50,-0.0179,0.0269,0.0264,0.5044
27-MAY-2015,ACROPETAL,2.85,2.90,-0.0174,0.0315,0.0308,0.5884
27-MAY-2015,ADANIENT,790.50,793.50,-0.0038,0.0285,0.0276,0.5273
27-MAY-2015,ADANIPORTS,338.90,345.25,-0.0186,0.0234,0.0231,0.4413
27-MAY-2015,ADANIPOWER,39.90,40.20,-0.0075,0.0252,0.0245,0.4681
27-MAY-2015,ADFFOODS,67.05,69.65,-0.0380,0.0313,0.0317,0.6056
27-MAY-2015,ADHUNIK,18.00,17.45,0.0310,0.0250,0.0254,0.4853
27-MAY-2015,ADI,294.00,286.70,0.0251,0.0142,0.0151,0.2885
27-MAY-2015,ADLABS,163.10,168.05,-0.0299,0.0470,0.0462,0.8826
27-MAY-2015,ADORWELD,209.55,205.05,0.0217,0.0199,0.0200,0.3821
27-MAY-2015,ADSL,24.00,24.40,-0.0165,0.0578,0.0562,1.0737
27-MAY-2015,ADVANIHOTR,46.65,47.20,-0.0117,0.0425,0.0413,0.7890
27-MAY-2015,ADVANTA,483.75,497.15,-0.0273,0.0307,0.0305,0.5827
27-MAY-2015,AEGISCHEM,712.35,706.00,0.0090,0.0294,0.0286,0.5464
27-MAY-2015,AFL,72.70,73.55,-0.0116,0.0248,0.0242,0.4623
27-MAY-2015,AGARIND,100.90,92.95,0.0821,0.0268,0.0329,0.6286
27-MAY-2015,AGCNET,144.30,120.85,0.1773,0.0516,0.0663,1.2667
27-MAY-2015,AGRITECH,5.50,5.50,0.0000,0.0488,0.0473,0.9037
27-MAY-2015,AGRODUTCH,6.10,6.40,-0.0480,0.0403,0.0408,0.7795
27-MAY-2015,AHLEAST,177.30,178.80,-0.0084,0.0268,0.0261,0.4986
27-MAY-2015,AHLUCONT,230.65,237.40,-0.0288,0.0324,0.0322,0.6152
27-MAY-2015,AHLWEST,118.00,114.00,0.0345,0.0282,0.0286,0.5464
27-MAY-2015,AHMEDFORGE,177.45,178.95,-0.0084,0.0483,0.0469,0.8960
27-MAY-2015,AIAENG,1013.15,1036.90,-0.0232,0.0339,0.0334,0.6381
27-MAY-2015,AICHAMP,17.75,17.75,0.0000,0.0192,0.0186,0.3554
27-MAY-2015,AIL,738.25,726.85,0.0156,0.0136,0.0137,0.2617
27-MAY-2015,AJANTPHARM,1454.40,1448.05,0.0044,0.0288,0.0279,0.5330
27-MAY-2015,AJMERA,180.60,167.25,0.0768,0.0451,0.0476,0.9094
27-MAY-2015,AKSHOPTFBR,15.95,15.70,0.0158,0.0274,0.0268,0.5120
27-MAY-2015,AKZOINDIA,1407.25,1410.85,-0.0026,0.0090,0.0087,0.1662
27-MAY-2015,ALBK,103.30,100.35,0.0290,0.0227,0.0231,0.4413
27-MAY-2015,ALCHEM,27.50,27.15,0.0128,0.0313,0.0305,0.5827
27-MAY-2015,ALEMBICLTD,34.75,34.75,0.0000,0.0238,0.0231,0.4413
27-MAY-2015,ALICON,284.80,282.20,0.0092,0.0271,0.0264,0.5044
27-MAY-2015,ALKALI,47.25,48.35,-0.0230,0.0581,0.0566,1.0813
