Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-SEP-2016,20MICRONS,36.75,37.00,-0.0068,0.0265,0.0257,0.4910
21-SEP-2016,3IINFOTECH,5.85,5.90,-0.0085,0.0445,0.0432,0.8253
21-SEP-2016,3MINDIA,13099.10,13211.05,-0.0085,0.0096,0.0095,0.1815
21-SEP-2016,8KMILES,1868.10,1876.20,-0.0043,0.0238,0.0231,0.4413
21-SEP-2016,A2ZINFRA,39.30,38.90,0.0102,0.0328,0.0319,0.6094
21-SEP-2016,AARTIDRUGS,538.60,536.20,0.0045,0.0212,0.0206,0.3936
21-SEP-2016,AARTIIND,617.20,619.70,-0.0040,0.0170,0.0165,0.3152
21-SEP-2016,AARVEEDEN,80.75,76.95,0.0482,0.0306,0.0319,0.6094
21-SEP-2016,ABAN,207.55,206.55,0.0048,0.0193,0.0187,0.3573
21-SEP-2016,ABB,1150.60,1157.80,-0.0062,0.0092,0.0090,0.1719
21-SEP-2016,ABBOTINDIA,4693.25,4635.00,0.0125,0.0089,0.0092,0.1758
21-SEP-2016,ABFRL,138.10,142.50,-0.0314,0.0209,0.0217,0.4146
21-SEP-2016,ABGSHIP,30.20,30.05,0.0050,0.0386,0.0374,0.7145
21-SEP-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
21-SEP-2016,ABIRLANUVO,1389.00,1389.40,-0.0003,0.0298,0.0289,0.5521
21-SEP-2016,ABMINTLTD,105.45,105.45,0.0000,0.0107,0.0104,0.1987
21-SEP-2016,ACC,1629.25,1632.30,-0.0019,0.0170,0.0165,0.3152
21-SEP-2016,ACCELYA,1436.50,1389.70,0.0331,0.0213,0.0222,0.4241
21-SEP-2016,ACE,42.75,43.50,-0.0174,0.0249,0.0245,0.4681
21-SEP-2016,ACROPETAL,2.15,2.15,0.0000,0.0344,0.0334,0.6381
21-SEP-2016,ADANIENT,70.95,70.50,0.0064,0.0213,0.0207,0.3955
21-SEP-2016,ADANIPORTS,269.70,270.10,-0.0015,0.0222,0.0215,0.4108
21-SEP-2016,ADANIPOWER,27.65,27.85,-0.0072,0.0184,0.0179,0.3420
21-SEP-2016,ADANITRANS,40.70,40.60,0.0025,0.0223,0.0216,0.4127
21-SEP-2016,ADFFOODS,127.35,127.00,0.0028,0.0258,0.0250,0.4776
21-SEP-2016,ADHUNIK,7.85,7.80,0.0064,0.0201,0.0196,0.3745
21-SEP-2016,ADHUNIKIND,104.70,107.65,-0.0278,0.0479,0.0469,0.8960
21-SEP-2016,ADI,417.60,417.00,0.0014,0.0261,0.0253,0.4834
21-SEP-2016,ADLABS,77.20,77.05,0.0019,0.0169,0.0164,0.3133
21-SEP-2016,ADORWELD,281.90,284.95,-0.0108,0.0136,0.0134,0.2560
21-SEP-2016,ADSL,31.90,31.05,0.0270,0.0236,0.0238,0.4547
21-SEP-2016,ADVANIHOTR,52.85,54.35,-0.0280,0.0190,0.0197,0.3764
21-SEP-2016,ADVENZYMES,1673.90,1641.25,0.0197,0.0302,0.0297,0.5674
21-SEP-2016,AEGISCHEM,169.85,166.15,0.0220,0.0287,0.0283,0.5407
21-SEP-2016,AFL,62.05,63.35,-0.0207,0.0357,0.0350,0.6687
21-SEP-2016,AGARIND,197.90,185.25,0.0661,0.0346,0.0372,0.7107
21-SEP-2016,AGCNET,84.90,81.85,0.0366,0.0499,0.0492,0.9400
21-SEP-2016,AGRITECH,28.80,27.60,0.0426,0.0427,0.0427,0.8158
21-SEP-2016,AGRODUTCH,2.55,2.55,0.0000,0.0420,0.0407,0.7776
21-SEP-2016,AHLEAST,195.35,197.60,-0.0115,0.0253,0.0247,0.4719
21-SEP-2016,AHLUCONT,293.40,300.35,-0.0234,0.0265,0.0263,0.5025
21-SEP-2016,AHLWEST,169.00,170.00,-0.0059,0.0215,0.0209,0.3993
21-SEP-2016,AIAENG,1160.00,1158.20,0.0016,0.0214,0.0208,0.3974
21-SEP-2016,AICHAMP,25.90,25.90,0.0000,0.0156,0.0151,0.2885
21-SEP-2016,AIFL,358.75,355.15,0.0101,0.0241,0.0235,0.4490
21-SEP-2016,AJANTPHARM,1965.55,1973.60,-0.0041,0.0127,0.0124,0.2369
21-SEP-2016,AJMERA,143.70,143.55,0.0010,0.0182,0.0176,0.3362
21-SEP-2016,AKSHOPTFBR,21.65,20.65,0.0473,0.0561,0.0556,1.0622
21-SEP-2016,AKZOINDIA,1647.35,1640.70,0.0040,0.0181,0.0176,0.3362
21-SEP-2016,ALANKIT,141.35,136.95,0.0316,0.0262,0.0266,0.5082
21-SEP-2016,ALBERTDAVD,305.50,305.05,0.0015,0.0194,0.0188,0.3592
21-SEP-2016,ALBK,80.00,80.10,-0.0012,0.0249,0.0241,0.4604
21-SEP-2016,ALCHEM,24.20,24.15,0.0021,0.0219,0.0212,0.4050
21-SEP-2016,ALEMBICLTD,38.20,38.40,-0.0052,0.0200,0.0194,0.3706
21-SEP-2016,ALICON,333.30,330.55,0.0083,0.0254,0.0247,0.4719
21-SEP-2016,ALKALI,61.15,59.85,0.0215,0.0217,0.0217,0.4146
21-SEP-2016,ALKEM,1694.75,1697.70,-0.0017,0.0187,0.0181,0.3458
21-SEP-2016,ALKYLAMINE,331.60,334.80,-0.0096,0.0166,0.0163,0.3114
21-SEP-2016,ALLCARGO,193.75,192.70,0.0054,0.0195,0.0190,0.3630
21-SEP-2016,ALLSEC,264.85,264.15,0.0026,0.0261,0.0253,0.4834
21-SEP-2016,ALMONDZ,12.50,10.70,0.1555,0.0337,0.0502,0.9591
21-SEP-2016,ALOKTEXT,3.60,3.50,0.0282,0.0379,0.0374,0.7145
21-SEP-2016,ALPA,33.00,31.85,0.0355,0.0247,0.0255,0.4872
21-SEP-2016,ALPHAGEO,951.55,937.45,0.0149,0.0335,0.0327,0.6247
21-SEP-2016,ALPSINDUS,6.60,6.00,0.0953,0.0626,0.0650,1.2418
21-SEP-2016,AMARAJABAT,990.65,991.60,-0.0010,0.0217,0.0210,0.4012
21-SEP-2016,AMBIKCO,809.30,808.60,0.0009,0.0071,0.0069,0.1318
21-SEP-2016,AMBUJACEM,264.40,267.20,-0.0105,0.0171,0.0168,0.3210
21-SEP-2016,AMDIND,28.60,28.40,0.0070,0.0218,0.0212,0.4050
21-SEP-2016,AMRUTANJAN,434.90,430.55,0.0101,0.0153,0.0150,0.2866
21-SEP-2016,AMTEKAUTO,45.40,42.80,0.0590,0.0246,0.0279,0.5330
21-SEP-2016,AMTL,31.55,30.50,0.0338,0.0335,0.0335,0.6400
21-SEP-2016,ANANDAMRUB,16.60,16.60,0.0000,0.0334,0.0324,0.6190
21-SEP-2016,ANANTRAJ,56.10,56.15,-0.0009,0.0291,0.0282,0.5388
21-SEP-2016,ANDHRABANK,59.30,60.10,-0.0134,0.0236,0.0231,0.4413
