Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-SEP-2011,20MICRONS,59.35,57.20,0.0369,0.0377,0.0377,0.7203
06-SEP-2011,3IINFOTECH,28.25,27.15,0.0397,0.0333,0.0337,0.6438
06-SEP-2011,3MINDIA,4529.35,4553.65,-0.0054,0.0247,0.0240,0.4585
06-SEP-2011,A2ZMES,186.50,183.35,0.0170,0.0370,0.0361,0.6897
06-SEP-2011,AANJANEYA,417.25,422.45,-0.0124,0.0388,0.0377,0.7203
06-SEP-2011,AARTIDRUGS,120.80,117.45,0.0281,0.0200,0.0206,0.3936
06-SEP-2011,AARTIIND,49.55,49.40,0.0030,0.0261,0.0253,0.4834
06-SEP-2011,AARVEEDEN,30.90,32.00,-0.0350,0.0518,0.0509,0.9724
06-SEP-2011,ABAN,401.10,403.20,-0.0052,0.0361,0.0350,0.6687
06-SEP-2011,ABB,848.25,857.95,-0.0114,0.0168,0.0165,0.3152
06-SEP-2011,ABBOTINDIA,1467.75,1463.20,0.0031,0.0129,0.0125,0.2388
06-SEP-2011,ABCIL,103.80,103.00,0.0077,0.0218,0.0212,0.4050
06-SEP-2011,ABGSHIP,370.60,370.10,0.0014,0.0220,0.0213,0.4069
06-SEP-2011,ABHISHEK,10.80,10.20,0.0572,0.0382,0.0396,0.7566
06-SEP-2011,ABIRLANUVO,962.30,924.40,0.0402,0.0236,0.0249,0.4757
06-SEP-2011,ACC,1016.85,1002.10,0.0146,0.0115,0.0117,0.2235
06-SEP-2011,ACE,44.50,45.20,-0.0156,0.0305,0.0298,0.5693
06-SEP-2011,ACKRUTI,195.45,195.90,-0.0023,0.0169,0.0164,0.3133
06-SEP-2011,ACROPETAL,14.85,14.85,0.0000,0.0268,0.0260,0.4967
06-SEP-2011,ADANIENT,535.10,531.70,0.0064,0.0374,0.0363,0.6935
