Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-MAY-2012,20MICRONS,92.20,88.00,0.0466,0.0242,0.0261,0.4986
24-MAY-2012,3IINFOTECH,12.90,13.00,-0.0077,0.0244,0.0237,0.4528
24-MAY-2012,3MINDIA,3620.55,3603.00,0.0049,0.0201,0.0195,0.3725
24-MAY-2012,A2ZMES,104.90,106.75,-0.0175,0.0476,0.0463,0.8846
24-MAY-2012,AANJANEYA,549.55,535.65,0.0256,0.0526,0.0514,0.9820
24-MAY-2012,AARTIDRUGS,97.60,95.30,0.0238,0.0262,0.0261,0.4986
24-MAY-2012,AARTIIND,65.20,64.85,0.0054,0.0198,0.0192,0.3668
24-MAY-2012,AARVEEDEN,34.00,33.85,0.0044,0.0297,0.0288,0.5502
24-MAY-2012,ABAN,366.10,358.45,0.0211,0.0245,0.0243,0.4643
24-MAY-2012,ABB,722.50,721.65,0.0012,0.0162,0.0157,0.2999
24-MAY-2012,ABBOTINDIA,1446.50,1433.65,0.0089,0.0144,0.0141,0.2694
24-MAY-2012,ABCIL,68.10,68.20,-0.0015,0.0274,0.0266,0.5082
24-MAY-2012,ABGSHIP,392.05,391.45,0.0015,0.0167,0.0162,0.3095
24-MAY-2012,ABHISHEK,7.50,7.40,0.0134,0.0307,0.0299,0.5712
24-MAY-2012,ABIRLANUVO,749.30,745.10,0.0056,0.0220,0.0214,0.4088
24-MAY-2012,ACC,1155.50,1130.45,0.0219,0.0163,0.0167,0.3191
24-MAY-2012,ACE,28.35,28.20,0.0053,0.0238,0.0231,0.4413
24-MAY-2012,ACROPETAL,14.70,13.40,0.0926,0.0231,0.0319,0.6094
24-MAY-2012,ADANIENT,242.30,241.35,0.0039,0.0248,0.0241,0.4604
24-MAY-2012,ADANIPORTS,112.00,110.25,0.0157,0.0231,0.0227,0.4337
24-MAY-2012,ADANIPOWER,50.45,49.60,0.0170,0.0249,0.0245,0.4681
24-MAY-2012,ADFFOODS,46.90,46.10,0.0172,0.0345,0.0337,0.6438
24-MAY-2012,ADHUNIK,34.80,34.60,0.0058,0.0211,0.0205,0.3917
24-MAY-2012,ADORWELD,130.95,131.80,-0.0065,0.0135,0.0132,0.2522
24-MAY-2012,ADSL,27.05,22.55,0.1820,0.0352,0.0561,1.0718
24-MAY-2012,ADVANIHOTR,28.50,29.20,-0.0243,0.0213,0.0215,0.4108
24-MAY-2012,ADVANTA,460.05,392.85,0.1579,0.0291,0.0479,0.9151
24-MAY-2012,AEGISCHEM,130.90,127.95,0.0228,0.0226,0.0226,0.4318
24-MAY-2012,AFL,34.75,34.95,-0.0057,0.0156,0.0152,0.2904
24-MAY-2012,AFTEK,9.55,9.30,0.0265,0.0264,0.0264,0.5044
24-MAY-2012,AGCNET,225.35,221.05,0.0193,0.0427,0.0417,0.7967
24-MAY-2012,AGRODUTCH,4.75,4.80,-0.0105,0.0362,0.0352,0.6725
24-MAY-2012,AHLEAST,249.95,252.20,-0.0090,0.0215,0.0210,0.4012
24-MAY-2012,AHLUCONT,57.00,57.40,-0.0070,0.0168,0.0164,0.3133
24-MAY-2012,AHLWEST,123.00,122.90,0.0008,0.0288,0.0279,0.5330
24-MAY-2012,AHMEDFORGE,138.75,137.20,0.0112,0.0184,0.0181,0.3458
24-MAY-2012,AIAENG,355.30,355.15,0.0004,0.0093,0.0090,0.1719
24-MAY-2012,AICHAMP,20.35,20.35,0.0000,0.0276,0.0268,0.5120
24-MAY-2012,AJANTPHARM,625.80,607.45,0.0298,0.0229,0.0234,0.4471
24-MAY-2012,AJMERA,112.55,112.95,-0.0035,0.0245,0.0238,0.4547
24-MAY-2012,AKSHOPTFBR,17.35,17.30,0.0029,0.0241,0.0234,0.4471
24-MAY-2012,AKZOINDIA,879.90,883.40,-0.0040,0.0165,0.0160,0.3057
24-MAY-2012,ALBK,136.40,134.05,0.0174,0.0247,0.0243,0.4643
24-MAY-2012,ALCHEM,61.25,60.25,0.0165,0.0252,0.0248,0.4738
24-MAY-2012,ALEMBICLTD,15.55,15.50,0.0032,0.0312,0.0303,0.5789
24-MAY-2012,ALICON,61.70,60.80,0.0147,0.0350,0.0341,0.6515
24-MAY-2012,ALKALI,24.45,25.10,-0.0262,0.0245,0.0246,0.4700
24-MAY-2012,ALKYLAMINE,101.10,100.55,0.0055,0.0230,0.0223,0.4260
24-MAY-2012,ALLCARGO,110.50,117.10,-0.0580,0.0169,0.0217,0.4146
24-MAY-2012,ALLSEC,13.40,13.15,0.0188,0.0502,0.0489,0.9342
24-MAY-2012,ALMONDZ,7.70,7.70,0.0000,0.0526,0.0510,0.9744
24-MAY-2012,ALOKTEXT,18.95,18.55,0.0213,0.0159,0.0163,0.3114
24-MAY-2012,ALPA,7.70,7.70,0.0000,0.0351,0.0340,0.6496
24-MAY-2012,ALPHAGEO,48.00,45.05,0.0634,0.0252,0.0290,0.5540
24-MAY-2012,ALPINEHOU,18.20,18.20,0.0000,0.0016,0.0016,0.0306
24-MAY-2012,ALPSINDUS,1.85,1.85,0.0000,0.0427,0.0414,0.7909
24-MAY-2012,ALSTOMT&D,155.05,152.35,0.0176,0.0207,0.0205,0.3917
24-MAY-2012,AMAR,150.90,149.95,0.0063,0.0153,0.0149,0.2847
24-MAY-2012,AMARAJABAT,286.45,279.75,0.0237,0.0199,0.0201,0.3840
24-MAY-2012,AMARJOTHI,37.20,35.05,0.0595,0.0326,0.0348,0.6649
24-MAY-2012,AMBIKCO,153.00,157.95,-0.0318,0.0159,0.0173,0.3305
24-MAY-2012,AMBUJACEM,141.65,138.05,0.0257,0.0198,0.0202,0.3859
24-MAY-2012,AMDIND,15.15,15.60,-0.0293,0.0202,0.0209,0.3993
24-MAY-2012,AMLSTEEL,8.45,8.85,-0.0463,0.0364,0.0371,0.7088
24-MAY-2012,AMRUTANJAN,751.20,740.65,0.0141,0.0165,0.0164,0.3133
24-MAY-2012,AMTEKAUTO,105.05,105.80,-0.0071,0.0226,0.0220,0.4203
24-MAY-2012,AMTEKINDIA,93.00,90.35,0.0289,0.0164,0.0174,0.3324
24-MAY-2012,ANANTRAJ,46.20,46.85,-0.0140,0.0297,0.0290,0.5540
24-MAY-2012,ANDHRABANK,105.00,102.15,0.0275,0.0232,0.0235,0.4490
24-MAY-2012,ANDHRACEMT,8.40,8.25,0.0180,0.0223,0.0221,0.4222
24-MAY-2012,ANDHRSUGAR,127.90,127.00,0.0071,0.0172,0.0168,0.3210
24-MAY-2012,ANGIND,16.55,16.45,0.0061,0.0277,0.0269,0.5139
24-MAY-2012,ANIKINDS,29.30,28.05,0.0436,0.0405,0.0407,0.7776
24-MAY-2012,ANKURDRUGS,11.45,12.00,-0.0469,0.0296,0.0309,0.5903
24-MAY-2012,ANSALAPI,28.60,28.15,0.0159,0.0276,0.0270,0.5158
24-MAY-2012,ANSALHSG,43.25,43.35,-0.0023,0.0109,0.0106,0.2025
24-MAY-2012,ANTGRAPHIC,0.20,0.20,0.0000,0.1404,0.1361,2.6002
24-MAY-2012,APARINDS,141.40,143.65,-0.0158,0.0244,0.0240,0.4585
24-MAY-2012,APCOTEXIND,153.00,150.95,0.0135,0.0175,0.0173,0.3305
24-MAY-2012,APIL,358.20,350.60,0.0214,0.0234,0.0233,0.4451
