Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-APR-2016,20MICRONS,28.45,28.50,-0.0018,0.0221,0.0214,0.4088
04-APR-2016,3IINFOTECH,4.45,4.40,0.0113,0.0316,0.0308,0.5884
04-APR-2016,3MINDIA,10766.40,10826.05,-0.0055,0.0165,0.0161,0.3076
04-APR-2016,8KMILES,2003.55,2014.25,-0.0053,0.0388,0.0376,0.7183
04-APR-2016,A2ZINFRA,20.90,20.85,0.0024,0.0371,0.0360,0.6878
04-APR-2016,AARTIDRUGS,461.15,461.95,-0.0017,0.0170,0.0165,0.3152
04-APR-2016,AARTIIND,528.45,524.20,0.0081,0.0264,0.0257,0.4910
04-APR-2016,AARVEEDEN,53.85,52.90,0.0178,0.0292,0.0286,0.5464
04-APR-2016,ABAN,177.50,179.05,-0.0087,0.0281,0.0273,0.5216
04-APR-2016,ABB,1305.45,1294.95,0.0081,0.0253,0.0246,0.4700
04-APR-2016,ABBOTINDIA,4643.15,4670.75,-0.0059,0.0155,0.0151,0.2885
04-APR-2016,ABFRL,147.70,140.60,0.0493,0.0392,0.0399,0.7623
04-APR-2016,ABGSHIP,49.30,50.05,-0.0151,0.0783,0.0760,1.4520
04-APR-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
04-APR-2016,ABIRLANUVO,830.65,831.25,-0.0007,0.0231,0.0224,0.4280
04-APR-2016,ACC,1412.10,1413.80,-0.0012,0.0174,0.0169,0.3229
04-APR-2016,ACCELYA,887.45,886.10,0.0015,0.0178,0.0173,0.3305
04-APR-2016,ACE,38.50,39.15,-0.0167,0.0286,0.0280,0.5349
04-APR-2016,ACROPETAL,2.65,2.75,-0.0370,0.0291,0.0296,0.5655
04-APR-2016,ADANIENT,80.55,76.10,0.0568,0.0284,0.0309,0.5903
04-APR-2016,ADANIPORTS,242.55,242.90,-0.0014,0.0244,0.0237,0.4528
04-APR-2016,ADANIPOWER,35.20,34.80,0.0114,0.0358,0.0348,0.6649
04-APR-2016,ADANITRANS,35.90,35.05,0.0240,0.0348,0.0342,0.6534
04-APR-2016,ADFFOODS,85.45,83.95,0.0177,0.0278,0.0273,0.5216
04-APR-2016,ADHUNIK,11.15,11.20,-0.0045,0.0334,0.0324,0.6190
04-APR-2016,ADI,274.80,259.95,0.0556,0.0383,0.0395,0.7546
04-APR-2016,ADLABS,89.40,87.80,0.0181,0.0343,0.0335,0.6400
