Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-SEP-2017,20MICRONS,42.80,41.80,0.0236,0.0222,0.0223,0.4260
21-SEP-2017,3IINFOTECH,3.95,3.95,0.0000,0.0215,0.0208,0.3974
21-SEP-2017,3MINDIA,14575.75,14633.40,-0.0039,0.0120,0.0117,0.2235
21-SEP-2017,63MOONS,82.80,85.25,-0.0292,0.0553,0.0541,1.0336
21-SEP-2017,8KMILES,388.75,388.95,-0.0005,0.0303,0.0294,0.5617
21-SEP-2017,A2ZINFRA,42.80,36.65,0.1551,0.0262,0.0457,0.8731
21-SEP-2017,AARTIDRUGS,535.60,533.95,0.0031,0.0115,0.0112,0.2140
21-SEP-2017,AARTIIND,872.65,871.70,0.0011,0.0169,0.0164,0.3133
21-SEP-2017,AARVEEDEN,45.90,47.65,-0.0374,0.0577,0.0567,1.0833
21-SEP-2017,ABAN,184.50,188.45,-0.0212,0.0235,0.0234,0.4471
21-SEP-2017,ABB,1448.35,1464.75,-0.0113,0.0129,0.0128,0.2445
21-SEP-2017,ABBOTINDIA,4252.25,4225.85,0.0062,0.0131,0.0128,0.2445
21-SEP-2017,ABCAPITAL,195.45,195.40,0.0003,0.0267,0.0259,0.4948
21-SEP-2017,ABFRL,167.45,169.35,-0.0113,0.0145,0.0143,0.2732
21-SEP-2017,ABGSHIP,10.95,11.05,-0.0091,0.0234,0.0228,0.4356
21-SEP-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
21-SEP-2017,ABMINTLTD,47.50,49.85,-0.0483,0.0392,0.0398,0.7604
21-SEP-2017,ACC,1749.80,1786.05,-0.0205,0.0127,0.0133,0.2541
21-SEP-2017,ACCELYA,1500.35,1510.75,-0.0069,0.0170,0.0166,0.3171
21-SEP-2017,ACE,66.15,69.05,-0.0429,0.0330,0.0337,0.6438
21-SEP-2017,ADANIENT,127.70,129.40,-0.0132,0.0287,0.0280,0.5349
21-SEP-2017,ADANIPORTS,410.20,409.70,0.0012,0.0146,0.0142,0.2713
