Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-AUG-2014,20MICRONS,31.25,31.40,-0.0048,0.0166,0.0161,0.3076
20-AUG-2014,3IINFOTECH,8.85,8.95,-0.0112,0.0358,0.0348,0.6649
20-AUG-2014,3MINDIA,5688.85,5498.35,0.0341,0.0251,0.0257,0.4910
20-AUG-2014,8KMILES,233.75,226.25,0.0326,0.0559,0.0548,1.0470
20-AUG-2014,A2ZMES,29.35,30.85,-0.0498,0.0457,0.0460,0.8788
20-AUG-2014,AARTIDRUGS,727.90,710.70,0.0239,0.0354,0.0348,0.6649
20-AUG-2014,AARTIIND,284.70,272.20,0.0449,0.0285,0.0297,0.5674
20-AUG-2014,AARVEEDEN,45.40,45.65,-0.0055,0.0338,0.0328,0.6266
20-AUG-2014,ABAN,734.00,740.20,-0.0084,0.0303,0.0294,0.5617
20-AUG-2014,ABB,1000.20,985.40,0.0149,0.0160,0.0159,0.3038
20-AUG-2014,ABBOTINDIA,2485.45,2374.70,0.0456,0.0229,0.0249,0.4757
20-AUG-2014,ABCIL,204.80,201.55,0.0160,0.0313,0.0306,0.5846
20-AUG-2014,ABGSHIP,231.20,228.80,0.0104,0.0236,0.0230,0.4394
20-AUG-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
20-AUG-2014,ABIRLANUVO,1529.25,1476.20,0.0353,0.0187,0.0201,0.3840
20-AUG-2014,ACC,1525.40,1523.95,0.0010,0.0179,0.0174,0.3324
20-AUG-2014,ACCELYA,647.30,629.15,0.0284,0.0263,0.0264,0.5044
20-AUG-2014,ACE,30.90,28.10,0.0950,0.0324,0.0391,0.7470
20-AUG-2014,ACROPETAL,3.75,3.60,0.0408,0.0376,0.0378,0.7222
20-AUG-2014,ADANIENT,498.00,496.60,0.0028,0.0259,0.0251,0.4795
20-AUG-2014,ADANIPORTS,293.15,287.15,0.0207,0.0274,0.0270,0.5158
20-AUG-2014,ADANIPOWER,55.80,55.10,0.0126,0.0243,0.0238,0.4547
20-AUG-2014,ADFFOODS,57.60,57.90,-0.0052,0.0301,0.0292,0.5579
20-AUG-2014,ADHUNIK,47.50,47.75,-0.0052,0.0214,0.0208,0.3974
20-AUG-2014,ADORWELD,206.10,204.95,0.0056,0.0280,0.0272,0.5197
20-AUG-2014,ADSL,16.90,16.75,0.0089,0.0358,0.0348,0.6649
20-AUG-2014,ADVANIHOTR,74.05,74.80,-0.0101,0.0489,0.0475,0.9075
20-AUG-2014,ADVANTA,306.25,311.30,-0.0164,0.0279,0.0273,0.5216
20-AUG-2014,AEGISCHEM,341.95,329.85,0.0360,0.0347,0.0348,0.6649
20-AUG-2014,AFL,49.30,48.75,0.0112,0.0304,0.0296,0.5655
20-AUG-2014,AFTEK,6.10,6.05,0.0082,0.0355,0.0345,0.6591
20-AUG-2014,AGARIND,92.50,93.25,-0.0081,0.0464,0.0450,0.8597
20-AUG-2014,AGCNET,61.35,62.40,-0.0170,0.0218,0.0215,0.4108
20-AUG-2014,AGRITECH,7.00,7.25,-0.0351,0.0278,0.0283,0.5407
20-AUG-2014,AGRODUTCH,2.45,2.35,0.0417,0.0336,0.0341,0.6515
20-AUG-2014,AHLEAST,198.70,200.00,-0.0065,0.0253,0.0246,0.4700
20-AUG-2014,AHLUCONT,150.85,150.15,0.0047,0.0405,0.0393,0.7508
20-AUG-2014,AHLWEST,108.70,108.00,0.0065,0.0316,0.0307,0.5865
20-AUG-2014,AHMEDFORGE,290.50,275.45,0.0532,0.0328,0.0344,0.6572
20-AUG-2014,AIAENG,853.60,836.25,0.0205,0.0216,0.0215,0.4108
20-AUG-2014,AICHAMP,17.40,17.40,0.0000,0.0318,0.0308,0.5884
20-AUG-2014,AIL,507.15,502.45,0.0093,0.0182,0.0178,0.3401
20-AUG-2014,AJANTPHARM,1618.35,1590.80,0.0172,0.0300,0.0294,0.5617
20-AUG-2014,AJMERA,67.40,67.60,-0.0030,0.0289,0.0280,0.5349
20-AUG-2014,AKSHOPTFBR,16.55,16.10,0.0276,0.0377,0.0372,0.7107
20-AUG-2014,AKZOINDIA,1050.95,1046.60,0.0041,0.0120,0.0117,0.2235
20-AUG-2014,ALBK,119.70,121.50,-0.0149,0.0241,0.0237,0.4528
20-AUG-2014,ALCHEM,44.85,45.50,-0.0144,0.0429,0.0417,0.7967
